pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,445276,656413,field_out,hit_into_play,Stuart Fairchild flies out sharply to center fielder Jarren Duran.,2024,Cutter
FC,445276,656413,No event,ball,Stuart Fairchild flies out sharply to center fielder Jarren Duran.,2024,Cutter
FC,445276,656413,No event,foul,Stuart Fairchild flies out sharply to center fielder Jarren Duran.,2024,Cutter
FC,445276,656413,No event,ball,Stuart Fairchild flies out sharply to center fielder Jarren Duran.,2024,Cutter
FC,445276,663886,field_out,hit_into_play,Tyler Stephenson flies out to right fielder Rob Refsnyder in foul territory.,2024,Cutter
FC,445276,663886,No event,foul,Tyler Stephenson flies out to right fielder Rob Refsnyder in foul territory.,2024,Cutter
FC,445276,663886,No event,ball,Tyler Stephenson flies out to right fielder Rob Refsnyder in foul territory.,2024,Cutter
FC,445276,663886,No event,foul,Tyler Stephenson flies out to right fielder Rob Refsnyder in foul territory.,2024,Cutter
FC,445276,643376,strikeout,called_strike,Danny Jansen called out on strikes.,2024,Cutter
FC,445276,643376,No event,swinging_strike,Danny Jansen called out on strikes.,2024,Cutter
FC,445276,643376,No event,called_strike,Danny Jansen called out on strikes.,2024,Cutter
FC,445276,643376,No event,ball,Danny Jansen called out on strikes.,2024,Cutter
FC,445276,643376,No event,ball,Danny Jansen called out on strikes.,2024,Cutter
FC,445276,643376,No event,ball,Danny Jansen called out on strikes.,2024,Cutter
FC,445276,676391,field_out,hit_into_play,Ernie Clement flies out to right fielder Tyler O'Neill.,2024,Cutter
FC,445276,676391,No event,foul,Ernie Clement flies out to right fielder Tyler O'Neill.,2024,Cutter
FC,445276,643396,field_out,hit_into_play,Isiah Kiner-Falefa flies out to right fielder Tyler O'Neill.,2024,Cutter
FC,445276,643396,No event,foul,Isiah Kiner-Falefa flies out to right fielder Tyler O'Neill.,2024,Cutter
FC,445276,643396,No event,foul_tip,Isiah Kiner-Falefa flies out to right fielder Tyler O'Neill.,2024,Cutter
FC,445276,676914,field_out,hit_into_play,Davis Schneider pops out to first baseman Bobby Dalbec.,2024,Cutter
FC,445276,676914,No event,ball,Davis Schneider pops out to first baseman Bobby Dalbec.,2024,Cutter
FC,445276,676914,No event,ball,Davis Schneider pops out to first baseman Bobby Dalbec.,2024,Cutter
FC,445276,676914,No event,foul,Davis Schneider pops out to first baseman Bobby Dalbec.,2024,Cutter
FC,445276,676914,No event,called_strike,Davis Schneider pops out to first baseman Bobby Dalbec.,2024,Cutter
FC,445276,676914,No event,foul,Davis Schneider pops out to first baseman Bobby Dalbec.,2024,Cutter
FC,445276,657077,field_out,hit_into_play,Alex Verdugo lines out to left fielder Jarren Duran.,2024,Cutter
SI,445276,657077,No event,foul,Alex Verdugo lines out to left fielder Jarren Duran.,2024,Sinker
FC,445276,657077,No event,foul,Alex Verdugo lines out to left fielder Jarren Duran.,2024,Cutter
FC,445276,592450,field_out,hit_into_play,Aaron Judge flies out to center fielder Ceddanne Rafaela.,2024,Cutter
FC,445276,592450,No event,ball,Aaron Judge flies out to center fielder Ceddanne Rafaela.,2024,Cutter
FC,445276,592450,No event,called_strike,Aaron Judge flies out to center fielder Ceddanne Rafaela.,2024,Cutter
FC,445276,665742,field_out,hit_into_play,Juan Soto flies out to center fielder Ceddanne Rafaela.,2024,Cutter
FC,445276,665742,No event,called_strike,Juan Soto flies out to center fielder Ceddanne Rafaela.,2024,Cutter
FC,445276,683011,field_out,hit_into_play,Anthony Volpe flies out to right fielder Rob Refsnyder.,2024,Cutter
FC,445276,683011,No event,ball,Anthony Volpe flies out to right fielder Rob Refsnyder.,2024,Cutter
FC,445276,683011,No event,swinging_strike,Anthony Volpe flies out to right fielder Rob Refsnyder.,2024,Cutter
FC,445276,683011,No event,foul,Anthony Volpe flies out to right fielder Rob Refsnyder.,2024,Cutter
FC,445276,621311,field_out,hit_into_play,David Dahl flies out to right fielder Rob Refsnyder.,2024,Cutter
FC,445276,593160,walk,ball,Whit Merrifield walks.,2024,Cutter
FC,445276,593160,No event,ball,Whit Merrifield walks.,2024,Cutter
FC,445276,593160,No event,called_strike,Whit Merrifield walks.,2024,Cutter
FC,445276,593160,No event,ball,Whit Merrifield walks.,2024,Cutter
FC,445276,593160,No event,ball,Whit Merrifield walks.,2024,Cutter
SI,445276,681082,strikeout,swinging_strike,Bryson Stott strikes out swinging.,2024,Sinker
FC,445276,681082,No event,foul,Bryson Stott strikes out swinging.,2024,Cutter
FC,445276,681082,No event,called_strike,Bryson Stott strikes out swinging.,2024,Cutter
FC,445276,664761,sac_fly,hit_into_play,Alec Bohm out on a sacrifice fly to right fielder Rob Refsnyder. Bryce Harper scores.,2024,Cutter
FC,445276,664761,No event,foul,Alec Bohm out on a sacrifice fly to right fielder Rob Refsnyder. Bryce Harper scores.,2024,Cutter
FC,445276,664761,No event,ball,Alec Bohm out on a sacrifice fly to right fielder Rob Refsnyder. Bryce Harper scores.,2024,Cutter
FC,445276,664761,No event,foul,Alec Bohm out on a sacrifice fly to right fielder Rob Refsnyder. Bryce Harper scores.,2024,Cutter
FC,445276,547180,double,hit_into_play,Bryce Harper hits a ground-rule double (12) on a fly ball down the left-field line.,2024,Cutter
FC,445276,657757,strikeout,swinging_strike,Gavin Sheets strikes out swinging.,2024,Cutter
SI,445276,657757,No event,ball,Gavin Sheets strikes out swinging.,2024,Sinker
FC,445276,657757,No event,foul,Gavin Sheets strikes out swinging.,2024,Cutter
SI,445276,657757,No event,ball,Gavin Sheets strikes out swinging.,2024,Sinker
FC,445276,657757,No event,swinging_strike,Gavin Sheets strikes out swinging.,2024,Cutter
SI,445276,657757,No event,foul,Gavin Sheets strikes out swinging.,2024,Sinker
FC,445276,657757,No event,ball,Gavin Sheets strikes out swinging.,2024,Cutter
FC,445276,673357,strikeout,swinging_strike,Luis Robert Jr.  strikes out swinging.,2024,Cutter
FC,445276,673357,No event,swinging_strike,Luis Robert Jr.  strikes out swinging.,2024,Cutter
FC,445276,673357,No event,called_strike,Luis Robert Jr.  strikes out swinging.,2024,Cutter
FC,445276,670032,field_out,hit_into_play,Nicky Lopez flies out to left fielder Jarren Duran.,2024,Cutter
FC,445276,670032,No event,foul,Nicky Lopez flies out to left fielder Jarren Duran.,2024,Cutter
FC,445276,670032,No event,foul,Nicky Lopez flies out to left fielder Jarren Duran.,2024,Cutter
FC,445276,670032,No event,foul,Nicky Lopez flies out to left fielder Jarren Duran.,2024,Cutter
FC,445276,670032,No event,ball,Nicky Lopez flies out to left fielder Jarren Duran.,2024,Cutter
FC,445276,670032,No event,ball,Nicky Lopez flies out to left fielder Jarren Duran.,2024,Cutter
FC,445276,668752,strikeout,called_strike,Duke Ellis called out on strikes.,2024,Cutter
SI,445276,668752,No event,ball,Duke Ellis called out on strikes.,2024,Sinker
FC,445276,668752,No event,foul,Duke Ellis called out on strikes.,2024,Cutter
FC,445276,668752,No event,called_strike,Duke Ellis called out on strikes.,2024,Cutter
FC,445276,668752,No event,missed_bunt,Duke Ellis called out on strikes.,2024,Cutter
FC,445276,668752,No event,ball,Duke Ellis called out on strikes.,2024,Cutter
FC,445276,668752,No event,ball,Duke Ellis called out on strikes.,2024,Cutter
FC,445276,455117,strikeout,swinging_strike,Martín Maldonado strikes out swinging.,2024,Cutter
SL,445276,455117,No event,blocked_ball,Martín Maldonado strikes out swinging.,2024,Slider
FC,445276,455117,No event,foul,Martín Maldonado strikes out swinging.,2024,Cutter
FC,445276,455117,No event,swinging_strike,Martín Maldonado strikes out swinging.,2024,Cutter
SI,445276,455117,No event,foul,Martín Maldonado strikes out swinging.,2024,Sinker
