pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,656271,681297,No event,ball,Colton Cowser flies out to left fielder Wyatt Langford.,2024,Slider
SL,656271,681297,No event,called_strike,Colton Cowser flies out to left fielder Wyatt Langford.,2024,Slider
SL,656271,656811,field_out,hit_into_play,"Ryan O'Hearn grounds out, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Slider
SL,656271,668939,sac_fly,hit_into_play,Adley Rutschman out on a sacrifice fly to left fielder Derek Hill. Cedric Mullins scores.,2024,Slider
CH,656271,668939,No event,called_strike,Adley Rutschman out on a sacrifice fly to left fielder Derek Hill. Cedric Mullins scores.,2024,Changeup
FF,656271,668939,No event,ball,Adley Rutschman out on a sacrifice fly to left fielder Derek Hill. Cedric Mullins scores.,2024,4-Seam Fastball
SI,656271,683002,force_out,hit_into_play,"Gunnar Henderson grounds into a force out, shortstop Corey Seager to second baseman Davis Wendzel. Cedric Mullins to 3rd. Jorge Mateo out at 2nd. Gunnar Henderson to 1st.",2024,Sinker
FF,656271,683002,No event,ball,"Gunnar Henderson grounds into a force out, shortstop Corey Seager to second baseman Davis Wendzel. Cedric Mullins to 3rd. Jorge Mateo out at 2nd. Gunnar Henderson to 1st.",2024,4-Seam Fastball
FF,656271,683002,No event,called_strike,"Gunnar Henderson grounds into a force out, shortstop Corey Seager to second baseman Davis Wendzel. Cedric Mullins to 3rd. Jorge Mateo out at 2nd. Gunnar Henderson to 1st.",2024,4-Seam Fastball
SI,656271,683002,No event,called_strike,"Gunnar Henderson grounds into a force out, shortstop Corey Seager to second baseman Davis Wendzel. Cedric Mullins to 3rd. Jorge Mateo out at 2nd. Gunnar Henderson to 1st.",2024,Sinker
FF,656271,683002,No event,ball,"Gunnar Henderson grounds into a force out, shortstop Corey Seager to second baseman Davis Wendzel. Cedric Mullins to 3rd. Jorge Mateo out at 2nd. Gunnar Henderson to 1st.",2024,4-Seam Fastball
CH,656271,622761,single,hit_into_play,Jorge Mateo singles on a line drive to center fielder Leody Taveras. Cedric Mullins to 2nd.,2024,Changeup
SL,656271,622761,No event,foul,Jorge Mateo singles on a line drive to center fielder Leody Taveras. Cedric Mullins to 2nd.,2024,Slider
SL,656271,656775,single,hit_into_play,Cedric Mullins singles on a line drive to left fielder Derek Hill.,2024,Slider
SL,656271,656775,No event,ball,Cedric Mullins singles on a line drive to left fielder Derek Hill.,2024,Slider
FF,656271,656775,No event,foul,Cedric Mullins singles on a line drive to left fielder Derek Hill.,2024,4-Seam Fastball
SL,656271,656775,No event,foul,Cedric Mullins singles on a line drive to left fielder Derek Hill.,2024,Slider
FF,656271,656775,No event,foul,Cedric Mullins singles on a line drive to left fielder Derek Hill.,2024,4-Seam Fastball
FF,656271,681297,home_run,hit_into_play,Colton Cowser homers (11) on a fly ball to center field.,2024,4-Seam Fastball
SL,656271,687401,walk,ball,Joey Ortiz walks.   Blake Perkins to 3rd.    Brice Turang to 2nd.,2024,Slider
FF,656271,687401,No event,called_strike,Joey Ortiz walks.   Blake Perkins to 3rd.    Brice Turang to 2nd.,2024,4-Seam Fastball
FF,656271,687401,No event,ball,Joey Ortiz walks.   Blake Perkins to 3rd.    Brice Turang to 2nd.,2024,4-Seam Fastball
SL,656271,687401,No event,called_strike,Joey Ortiz walks.   Blake Perkins to 3rd.    Brice Turang to 2nd.,2024,Slider
FF,656271,687401,No event,ball,Joey Ortiz walks.   Blake Perkins to 3rd.    Brice Turang to 2nd.,2024,4-Seam Fastball
SL,656271,687401,No event,ball,Joey Ortiz walks.   Blake Perkins to 3rd.    Brice Turang to 2nd.,2024,Slider
SL,656271,668930,walk,ball,Brice Turang walks.,2024,Slider
FF,656271,668930,No event,foul,Brice Turang walks.,2024,4-Seam Fastball
SL,656271,668930,No event,called_strike,Brice Turang walks.,2024,Slider
SL,656271,668930,No event,blocked_ball,Brice Turang walks.,2024,Slider
SL,656271,668930,No event,ball,Brice Turang walks.,2024,Slider
SL,656271,668930,No event,ball,Brice Turang walks.,2024,Slider
FF,656271,668930,No event,foul,Brice Turang walks.,2024,4-Seam Fastball
SL,656271,663368,force_out,hit_into_play,"Blake Perkins grounds into a force out, third baseman Josh Smith to second baseman Marcus Semien.   Rhys Hoskins out at 2nd.    Blake Perkins to 1st.",2024,Slider
FF,656271,663368,No event,foul,"Blake Perkins grounds into a force out, third baseman Josh Smith to second baseman Marcus Semien.   Rhys Hoskins out at 2nd.    Blake Perkins to 1st.",2024,4-Seam Fastball
SL,656271,663368,No event,ball,"Blake Perkins grounds into a force out, third baseman Josh Smith to second baseman Marcus Semien.   Rhys Hoskins out at 2nd.    Blake Perkins to 1st.",2024,Slider
SL,656271,663368,No event,ball,"Blake Perkins grounds into a force out, third baseman Josh Smith to second baseman Marcus Semien.   Rhys Hoskins out at 2nd.    Blake Perkins to 1st.",2024,Slider
FF,656271,641343,field_out,hit_into_play,Jake Bauers pops out to shortstop Corey Seager.,2024,4-Seam Fastball
FF,656271,641343,No event,ball,Jake Bauers pops out to shortstop Corey Seager.,2024,4-Seam Fastball
FF,656271,641343,No event,ball,Jake Bauers pops out to shortstop Corey Seager.,2024,4-Seam Fastball
SL,656271,641343,No event,called_strike,Jake Bauers pops out to shortstop Corey Seager.,2024,Slider
FF,656271,656555,walk,ball,Rhys Hoskins walks.,2024,4-Seam Fastball
CH,656271,656555,No event,ball,Rhys Hoskins walks.,2024,Changeup
FF,656271,656555,No event,ball,Rhys Hoskins walks.,2024,4-Seam Fastball
FF,656271,656555,No event,ball,Rhys Hoskins walks.,2024,4-Seam Fastball
SL,656271,656555,No event,swinging_strike,Rhys Hoskins walks.,2024,Slider
FF,656271,686469,strikeout,called_strike,Vinnie Pasquantino called out on strikes.,2024,4-Seam Fastball
SL,656271,686469,No event,foul,Vinnie Pasquantino called out on strikes.,2024,Slider
SL,656271,686469,No event,blocked_ball,Vinnie Pasquantino called out on strikes.,2024,Slider
FF,656271,686469,No event,called_strike,Vinnie Pasquantino called out on strikes.,2024,4-Seam Fastball
SL,656271,677951,field_out,hit_into_play,Bobby Witt Jr.  pops out to first baseman Nathaniel Lowe in foul territory.,2024,Slider
FF,656271,677951,No event,foul,Bobby Witt Jr.  pops out to first baseman Nathaniel Lowe in foul territory.,2024,4-Seam Fastball
CH,656271,676369,single,hit_into_play,Nelson Velázquez singles on a ground ball to left fielder Wyatt Langford.,2024,Changeup
FF,656271,676369,No event,called_strike,Nelson Velázquez singles on a ground ball to left fielder Wyatt Langford.,2024,4-Seam Fastball
CH,656271,641658,strikeout,swinging_strike,Garrett Hampson strikes out swinging.,2024,Changeup
FF,656271,641658,No event,foul,Garrett Hampson strikes out swinging.,2024,4-Seam Fastball
CH,656271,641658,No event,ball,Garrett Hampson strikes out swinging.,2024,Changeup
SL,656271,641658,No event,called_strike,Garrett Hampson strikes out swinging.,2024,Slider
FF,656271,682988,walk,ball,Tyler Locklear walks.,2024,4-Seam Fastball
FF,656271,682988,No event,called_strike,Tyler Locklear walks.,2024,4-Seam Fastball
FF,656271,682988,No event,called_strike,Tyler Locklear walks.,2024,4-Seam Fastball
CH,656271,682988,No event,ball,Tyler Locklear walks.,2024,Changeup
FF,656271,682988,No event,ball,Tyler Locklear walks.,2024,4-Seam Fastball
SL,656271,682988,No event,ball,Tyler Locklear walks.,2024,Slider
FF,656271,686527,strikeout,swinging_strike,Dominic Canzone strikes out swinging.,2024,4-Seam Fastball
SL,656271,686527,No event,swinging_strike,Dominic Canzone strikes out swinging.,2024,Slider
FF,656271,686527,No event,foul,Dominic Canzone strikes out swinging.,2024,4-Seam Fastball
SL,656271,670042,strikeout,swinging_strike,Luke Raley strikes out swinging.,2024,Slider
FF,656271,670042,No event,ball,Luke Raley strikes out swinging.,2024,4-Seam Fastball
FF,656271,670042,No event,swinging_strike,Luke Raley strikes out swinging.,2024,4-Seam Fastball
SL,656271,670042,No event,called_strike,Luke Raley strikes out swinging.,2024,Slider
CH,656271,641598,field_out,hit_into_play,"Mitch Garver grounds out, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Changeup
SL,656271,641598,No event,called_strike,"Mitch Garver grounds out, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Slider
CH,656271,641598,No event,ball,"Mitch Garver grounds out, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Changeup
SL,656271,641598,No event,called_strike,"Mitch Garver grounds out, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Slider
CH,656271,663728,field_out,hit_into_play,"Cal Raleigh grounds out softly, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Changeup
FF,656271,663728,No event,ball,"Cal Raleigh grounds out softly, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,656271,663728,No event,ball,"Cal Raleigh grounds out softly, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,656271,663728,No event,foul,"Cal Raleigh grounds out softly, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Slider
CH,656271,663728,No event,ball,"Cal Raleigh grounds out softly, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Changeup
SL,656271,663728,No event,called_strike,"Cal Raleigh grounds out softly, pitcher Brock Burke to first baseman Nathaniel Lowe.",2024,Slider
CH,656271,677594,field_out,hit_into_play,"Julio Rodríguez grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Changeup
FF,656271,677594,No event,foul,"Julio Rodríguez grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,656271,677594,No event,foul,"Julio Rodríguez grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Slider
FF,656271,668942,strikeout,swinging_strike,Josh Rojas strikes out swinging.,2024,4-Seam Fastball
SL,656271,668942,No event,foul,Josh Rojas strikes out swinging.,2024,Slider
SL,656271,668942,No event,ball,Josh Rojas strikes out swinging.,2024,Slider
FF,656271,668942,No event,called_strike,Josh Rojas strikes out swinging.,2024,4-Seam Fastball
SL,656271,668942,No event,ball,Josh Rojas strikes out swinging.,2024,Slider
FF,656271,641487,strikeout,called_strike,J.P. Crawford called out on strikes.,2024,4-Seam Fastball
SL,656271,641487,No event,swinging_strike,J.P. Crawford called out on strikes.,2024,Slider
FF,656271,641487,No event,foul,J.P. Crawford called out on strikes.,2024,4-Seam Fastball
FF,656271,664238,field_out,hit_into_play,"Dylan Moore grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,656271,664238,No event,ball,"Dylan Moore grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Slider
CH,656271,664238,No event,swinging_strike,"Dylan Moore grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Changeup
FF,656271,664238,No event,ball,"Dylan Moore grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,656271,665161,single,hit_into_play,"Jeremy Peña singles on a ground ball to shortstop Josh Smith, deflected by pitcher Brock Burke. Jon Singleton to 3rd.",2024,Changeup
FF,656271,665161,No event,called_strike,"Jeremy Peña singles on a ground ball to shortstop Josh Smith, deflected by pitcher Brock Burke. Jon Singleton to 3rd.",2024,4-Seam Fastball
CH,656271,665161,No event,ball,"Jeremy Peña singles on a ground ball to shortstop Josh Smith, deflected by pitcher Brock Burke. Jon Singleton to 3rd.",2024,Changeup
FF,656271,572138,double,hit_into_play,Jon Singleton doubles (2) on a line drive to left fielder Evan Carter.,2024,4-Seam Fastball
SL,656271,572138,No event,ball,Jon Singleton doubles (2) on a line drive to left fielder Evan Carter.,2024,Slider
FF,656271,673237,strikeout,swinging_strike,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
FF,656271,673237,No event,ball,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
FF,656271,673237,No event,foul,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
CH,656271,673237,No event,ball,Yainer Diaz strikes out swinging.,2024,Changeup
FF,656271,673237,No event,swinging_strike,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
CH,656271,673237,No event,ball,Yainer Diaz strikes out swinging.,2024,Changeup
FF,656271,663656,home_run,hit_into_play,Kyle Tucker homers (4) on a fly ball to right field. Yordan Alvarez scores.,2024,4-Seam Fastball
FF,656271,670541,hit_by_pitch,hit_by_pitch,Yordan Alvarez hit by pitch.,2024,4-Seam Fastball
FF,656271,670541,No event,ball,Yordan Alvarez hit by pitch.,2024,4-Seam Fastball
FF,656271,670541,No event,ball,Yordan Alvarez hit by pitch.,2024,4-Seam Fastball
FF,656271,670541,No event,ball,Yordan Alvarez hit by pitch.,2024,4-Seam Fastball
FF,656271,514888,strikeout,swinging_strike,Jose Altuve strikes out swinging.,2024,4-Seam Fastball
SL,656271,514888,No event,foul,Jose Altuve strikes out swinging.,2024,Slider
FF,656271,514888,No event,ball,Jose Altuve strikes out swinging.,2024,4-Seam Fastball
CH,656271,514888,No event,foul,Jose Altuve strikes out swinging.,2024,Changeup
SL,656271,514888,No event,foul,Jose Altuve strikes out swinging.,2024,Slider
SI,656271,608324,double,hit_into_play,Alex Bregman doubles (3) on a line drive to center fielder Leody Taveras. Kyle Tucker to 3rd.,2024,Sinker
FF,656271,663656,single,hit_into_play,Kyle Tucker singles on a ground ball to center fielder Leody Taveras. Jose Altuve scores. Yordan Alvarez scores.,2024,4-Seam Fastball
FF,656271,663656,No event,foul,Kyle Tucker singles on a ground ball to center fielder Leody Taveras. Jose Altuve scores. Yordan Alvarez scores.,2024,4-Seam Fastball
SL,656271,670541,double,hit_into_play,Yordan Alvarez doubles (2) on a line drive to right fielder Adolis García. José Abreu scores. Jose Altuve to 3rd.,2024,Slider
FF,656271,670541,No event,foul,Yordan Alvarez doubles (2) on a line drive to right fielder Adolis García. José Abreu scores. Jose Altuve to 3rd.,2024,4-Seam Fastball
FF,656271,670541,No event,called_strike,Yordan Alvarez doubles (2) on a line drive to right fielder Adolis García. José Abreu scores. Jose Altuve to 3rd.,2024,4-Seam Fastball
FF,656271,663656,field_out,hit_into_play,Kyle Tucker flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,656271,663656,No event,ball,Kyle Tucker flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,656271,663656,No event,foul,Kyle Tucker flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,656271,663656,No event,called_strike,Kyle Tucker flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,656271,663656,No event,ball,Kyle Tucker flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,656271,663656,No event,ball,Kyle Tucker flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,656271,670541,single,hit_into_play,Yordan Alvarez singles on a line drive to right fielder Adolis García.   Jose Altuve to 2nd.,2024,4-Seam Fastball
FF,656271,650490,field_out,hit_into_play,Yandy Díaz flies out to right fielder Evan Carter.,2024,4-Seam Fastball
FF,656271,650907,double,hit_into_play,René Pinto doubles (2) on a pop up to third baseman Josh Smith.   Curtis Mead to 3rd.,2024,4-Seam Fastball
FF,656271,668853,strikeout,foul_tip,Austin Shenton strikes out on a foul tip.,2024,4-Seam Fastball
SL,656271,668853,No event,called_strike,Austin Shenton strikes out on a foul tip.,2024,Slider
FF,656271,668853,No event,foul,Austin Shenton strikes out on a foul tip.,2024,4-Seam Fastball
FF,656271,668853,No event,ball,Austin Shenton strikes out on a foul tip.,2024,4-Seam Fastball
FF,656271,642350,strikeout,swinging_strike,Jose Siri strikes out swinging.,2024,4-Seam Fastball
FF,656271,642350,No event,foul,Jose Siri strikes out swinging.,2024,4-Seam Fastball
FF,656271,642350,No event,swinging_strike,Jose Siri strikes out swinging.,2024,4-Seam Fastball
FF,656271,642350,No event,ball,Jose Siri strikes out swinging.,2024,4-Seam Fastball
FF,656271,642350,No event,ball,Jose Siri strikes out swinging.,2024,4-Seam Fastball
CH,656271,678554,single,hit_into_play,Curtis Mead singles on a sharp ground ball to right fielder Evan Carter.,2024,Changeup
FF,656271,678554,No event,foul_tip,Curtis Mead singles on a sharp ground ball to right fielder Evan Carter.,2024,4-Seam Fastball
CH,656271,666624,grounded_into_double_play,hit_into_play,"Christopher Morel grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Jared Walsh.   Miguel Amaya out at 2nd.    Christopher Morel out at 1st.",2024,Changeup
CH,656271,666624,No event,ball,"Christopher Morel grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Jared Walsh.   Miguel Amaya out at 2nd.    Christopher Morel out at 1st.",2024,Changeup
CH,656271,666624,No event,swinging_strike,"Christopher Morel grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Jared Walsh.   Miguel Amaya out at 2nd.    Christopher Morel out at 1st.",2024,Changeup
FF,656271,666624,No event,ball,"Christopher Morel grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Jared Walsh.   Miguel Amaya out at 2nd.    Christopher Morel out at 1st.",2024,4-Seam Fastball
FF,656271,665804,walk,ball,Miguel Amaya walks.,2024,4-Seam Fastball
CH,656271,665804,No event,ball,Miguel Amaya walks.,2024,Changeup
FF,656271,665804,No event,called_strike,Miguel Amaya walks.,2024,4-Seam Fastball
CH,656271,665804,No event,ball,Miguel Amaya walks.,2024,Changeup
SL,656271,665804,No event,ball,Miguel Amaya walks.,2024,Slider
CH,656271,673548,strikeout,swinging_strike,Seiya Suzuki strikes out swinging.,2024,Changeup
FF,656271,673548,No event,foul,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
FF,656271,673548,No event,ball,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
FF,656271,673548,No event,foul_tip,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
FF,656271,673548,No event,called_strike,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
FF,656271,673548,No event,ball,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
FF,656271,677800,field_out,hit_into_play,"Wilyer Abreu grounds out, shortstop Josh Smith to first baseman Ezequiel Duran.",2024,4-Seam Fastball
SL,656271,677800,No event,foul,"Wilyer Abreu grounds out, shortstop Josh Smith to first baseman Ezequiel Duran.",2024,Slider
FF,656271,677800,No event,called_strike,"Wilyer Abreu grounds out, shortstop Josh Smith to first baseman Ezequiel Duran.",2024,4-Seam Fastball
FF,656271,677800,No event,ball,"Wilyer Abreu grounds out, shortstop Josh Smith to first baseman Ezequiel Duran.",2024,4-Seam Fastball
FF,656271,677800,No event,ball,"Wilyer Abreu grounds out, shortstop Josh Smith to first baseman Ezequiel Duran.",2024,4-Seam Fastball
FF,656271,641933,field_out,hit_into_play,Tyler O'Neill lines out sharply to left fielder Evan Carter.,2024,4-Seam Fastball
SL,656271,641933,No event,ball,Tyler O'Neill lines out sharply to left fielder Evan Carter.,2024,Slider
FF,656271,641933,No event,foul,Tyler O'Neill lines out sharply to left fielder Evan Carter.,2024,4-Seam Fastball
SL,656271,641933,No event,swinging_strike,Tyler O'Neill lines out sharply to left fielder Evan Carter.,2024,Slider
SL,656271,641933,No event,ball,Tyler O'Neill lines out sharply to left fielder Evan Carter.,2024,Slider
FF,656271,641933,No event,foul,Tyler O'Neill lines out sharply to left fielder Evan Carter.,2024,4-Seam Fastball
FF,656271,596115,home_run,hit_into_play,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,4-Seam Fastball
FF,656271,596115,No event,foul,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,4-Seam Fastball
SL,656271,596115,No event,foul,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,Slider
FF,656271,596115,No event,foul,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,4-Seam Fastball
FF,656271,596115,No event,foul,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,4-Seam Fastball
FF,656271,596115,No event,ball,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,4-Seam Fastball
FF,656271,596115,No event,foul,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,4-Seam Fastball
FF,656271,596115,No event,swinging_strike,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,4-Seam Fastball
SL,656271,596115,No event,ball,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,Slider
FF,656271,596115,No event,ball,Trevor Story homers (3) on a fly ball to left center field. Pablo Reyes scores.,2024,4-Seam Fastball
FF,656271,622569,walk,ball,Pablo Reyes walks.,2024,4-Seam Fastball
FF,656271,622569,No event,foul,Pablo Reyes walks.,2024,4-Seam Fastball
FF,656271,622569,No event,foul,Pablo Reyes walks.,2024,4-Seam Fastball
FF,656271,622569,No event,swinging_strike,Pablo Reyes walks.,2024,4-Seam Fastball
FF,656271,622569,No event,ball,Pablo Reyes walks.,2024,4-Seam Fastball
FF,656271,622569,No event,ball,Pablo Reyes walks.,2024,4-Seam Fastball
FF,656271,622569,No event,ball,Pablo Reyes walks.,2024,4-Seam Fastball
,656271,686469,field_out,hit_into_play,"Vinnie Pasquantino grounds out, shortstop Ezequiel Duran to first baseman Justin Foscue.",2024,
,656271,677951,walk,ball,Bobby Witt Jr.  walks.,2024,
,656271,677951,No event,ball,Bobby Witt Jr.  walks.,2024,
,656271,677951,No event,ball,Bobby Witt Jr.  walks.,2024,
,656271,677951,No event,ball,Bobby Witt Jr.  walks.,2024,
,656271,669004,field_out,hit_into_play,MJ Melendez flies out to center fielder Derek Hill.,2024,
,656271,680118,field_out,hit_into_play,"Dairon Blanco grounds out, shortstop Ezequiel Duran to first baseman Justin Foscue.",2024,
,656271,661388,field_out,hit_into_play,William Contreras flies out to center fielder Leody Taveras.,2024,
,656271,661388,No event,called_strike,William Contreras flies out to center fielder Leody Taveras.,2024,
,656271,686217,field_out,hit_into_play,"Sal Frelick grounds out, shortstop Ezequiel Duran to first baseman Justin Foscue.",2024,
,656271,686217,No event,ball,"Sal Frelick grounds out, shortstop Ezequiel Duran to first baseman Justin Foscue.",2024,
,656271,686217,No event,called_strike,"Sal Frelick grounds out, shortstop Ezequiel Duran to first baseman Justin Foscue.",2024,
,656271,687401,strikeout,swinging_strike,Joey Ortiz strikes out swinging.,2024,
,656271,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,
,656271,687401,No event,swinging_strike,Joey Ortiz strikes out swinging.,2024,
,656271,687401,No event,called_strike,Joey Ortiz strikes out swinging.,2024,
,656271,600869,strikeout,swinging_strike,Jeimer Candelario strikes out swinging.,2024,
,656271,600869,No event,foul,Jeimer Candelario strikes out swinging.,2024,
,656271,600869,No event,foul,Jeimer Candelario strikes out swinging.,2024,
,656271,680574,strikeout,swinging_strike,Matt McLain strikes out swinging.,2024,
,656271,680574,No event,swinging_strike,Matt McLain strikes out swinging.,2024,
,656271,680574,No event,called_strike,Matt McLain strikes out swinging.,2024,
,656271,670770,field_out,hit_into_play,TJ Friedl flies out to center fielder Leody Taveras.,2024,
,656271,623520,field_out,hit_into_play,David Bote lines out to right fielder Sandro Fabian.,2024,
,656271,595751,strikeout,swinging_strike,Jorge Alfaro strikes out swinging.,2024,
,656271,595751,No event,foul,Jorge Alfaro strikes out swinging.,2024,
,656271,595751,No event,swinging_strike,Jorge Alfaro strikes out swinging.,2024,
,656271,678285,strikeout,swinging_strike,Fabian Pertuz strikes out swinging.,2024,
,656271,678285,No event,swinging_strike,Fabian Pertuz strikes out swinging.,2024,
,656271,678285,No event,swinging_strike,Fabian Pertuz strikes out swinging.,2024,
,656271,665804,single,hit_into_play,Miguel Amaya singles on a line drive to center fielder Leody Taveras.,2024,
,656271,683737,home_run,hit_into_play,Michael Busch homers (2) on a fly ball to right center field.,2024,
,656271,683737,No event,called_strike,Michael Busch homers (2) on a fly ball to right center field.,2024,
,656271,666624,field_out,hit_into_play,Christopher Morel lines out to center fielder Leody Taveras.,2024,
,656271,672744,single,hit_into_play,Alexander Canario singles on a ground ball to left fielder Wyatt Langford.   Mike Tauchman to 2nd.,2024,
,656271,643565,force_out,hit_into_play,"Mike Tauchman grounds into a force out, shortstop Josh Smith to second baseman Marcus Semien.   Chase Strumpf out at 2nd.    Mike Tauchman to 1st.",2024,
,656271,668664,hit_by_pitch,hit_by_pitch,Chase Strumpf hit by pitch.,2024,
,656271,455117,grounded_into_double_play,hit_into_play,"Martín Maldonado grounds into a double play, second baseman Justin Foscue to first baseman Nathaniel Lowe.   Gavin Sheets out at 2nd.    Martín Maldonado out at 1st.",2024,
,656271,657757,force_out,hit_into_play,"Gavin Sheets grounds into a force out, second baseman Justin Foscue to shortstop Matt Duffy.   Mike Moustakas out at 2nd.    Gavin Sheets to 1st.",2024,
,656271,519058,single,hit_into_play,Mike Moustakas singles on a line drive to left fielder Wyatt Langford.,2024,
FF,656271,691021,strikeout,swinging_strike,A.J. Vukovich strikes out swinging.,2024,4-Seam Fastball
FF,656271,691021,No event,foul,A.J. Vukovich strikes out swinging.,2024,4-Seam Fastball
FF,656271,691021,No event,swinging_strike,A.J. Vukovich strikes out swinging.,2024,4-Seam Fastball
SL,656271,645444,strikeout,swinging_strike,Jose Herrera strikes out swinging.,2024,Slider
SL,656271,645444,No event,foul,Jose Herrera strikes out swinging.,2024,Slider
FF,656271,645444,No event,called_strike,Jose Herrera strikes out swinging.,2024,4-Seam Fastball
FF,656271,645444,No event,ball,Jose Herrera strikes out swinging.,2024,4-Seam Fastball
FF,656271,677942,triple,hit_into_play,Blaze Alexander triples (1) on a sharp fly ball to right fielder Sandro Fabian.,2024,4-Seam Fastball
FF,656271,677942,No event,foul,Blaze Alexander triples (1) on a sharp fly ball to right fielder Sandro Fabian.,2024,4-Seam Fastball
FF,656271,677942,No event,ball,Blaze Alexander triples (1) on a sharp fly ball to right fielder Sandro Fabian.,2024,4-Seam Fastball
FF,656271,677942,No event,ball,Blaze Alexander triples (1) on a sharp fly ball to right fielder Sandro Fabian.,2024,4-Seam Fastball
FF,656271,621028,field_out,hit_into_play,Kevin Newman lines out sharply to left fielder Dustin Harris.,2024,4-Seam Fastball
,656271,670231,field_out,hit_into_play,John Rave flies out to left fielder Aaron Zavala.,2024,
,656271,681987,strikeout,called_strike,Nate Eaton called out on strikes.,2024,
,656271,681987,No event,foul,Nate Eaton called out on strikes.,2024,
,656271,681987,No event,called_strike,Nate Eaton called out on strikes.,2024,
,656271,660710,field_out,hit_into_play,Rodolfo Duran flies out to right fielder Sandro Fabian in foul territory.,2024,
