pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
ST,689147,672640,No event,ball,"Otto Lopez strikes out swinging and Tim Anderson caught stealing 2nd, catcher Rafael Marchán to second baseman Bryson Stott to first baseman Kody Clemens to second baseman Bryson Stott to catcher Rafael Marchán.",2024,Sweeper
SI,689147,672640,No event,foul,"Otto Lopez strikes out swinging and Tim Anderson caught stealing 2nd, catcher Rafael Marchán to second baseman Bryson Stott to first baseman Kody Clemens to second baseman Bryson Stott to catcher Rafael Marchán.",2024,Sinker
ST,689147,672640,No event,ball,"Otto Lopez strikes out swinging and Tim Anderson caught stealing 2nd, catcher Rafael Marchán to second baseman Bryson Stott to first baseman Kody Clemens to second baseman Bryson Stott to catcher Rafael Marchán.",2024,Sweeper
SI,689147,672640,No event,called_strike,"Otto Lopez strikes out swinging and Tim Anderson caught stealing 2nd, catcher Rafael Marchán to second baseman Bryson Stott to first baseman Kody Clemens to second baseman Bryson Stott to catcher Rafael Marchán.",2024,Sinker
ST,689147,672640,No event,ball,"Otto Lopez strikes out swinging and Tim Anderson caught stealing 2nd, catcher Rafael Marchán to second baseman Bryson Stott to first baseman Kody Clemens to second baseman Bryson Stott to catcher Rafael Marchán.",2024,Sweeper
SI,689147,641313,force_out,hit_into_play,"Marlins challenged (force play), call on the field was upheld: Tim Anderson grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott. Nick Gordon out at 2nd. Tim Anderson to 1st.",2024,Sinker
SI,689147,641313,No event,foul,"Marlins challenged (force play), call on the field was upheld: Tim Anderson grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott. Nick Gordon out at 2nd. Tim Anderson to 1st.",2024,Sinker
ST,689147,641313,No event,ball,"Marlins challenged (force play), call on the field was upheld: Tim Anderson grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott. Nick Gordon out at 2nd. Tim Anderson to 1st.",2024,Sweeper
ST,689147,641313,No event,ball,"Marlins challenged (force play), call on the field was upheld: Tim Anderson grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott. Nick Gordon out at 2nd. Tim Anderson to 1st.",2024,Sweeper
FF,689147,624503,single,hit_into_play,Nick Gordon singles on a ground ball to left fielder Brandon Marsh.,2024,4-Seam Fastball
FF,689147,624503,No event,foul,Nick Gordon singles on a ground ball to left fielder Brandon Marsh.,2024,4-Seam Fastball
ST,689147,669234,field_out,hit_into_play,Justyn-Henry Malloy flies out to right fielder Nick Castellanos.,2024,Sweeper
SI,689147,669234,No event,ball,Justyn-Henry Malloy flies out to right fielder Nick Castellanos.,2024,Sinker
ST,689147,669234,No event,swinging_strike,Justyn-Henry Malloy flies out to right fielder Nick Castellanos.,2024,Sweeper
ST,689147,669234,No event,swinging_strike,Justyn-Henry Malloy flies out to right fielder Nick Castellanos.,2024,Sweeper
FF,689147,669234,No event,ball,Justyn-Henry Malloy flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
FF,689147,672761,field_out,hit_into_play,Wenceel Pérez lines out to center fielder Brandon Marsh.,2024,4-Seam Fastball
ST,689147,672761,No event,foul,Wenceel Pérez lines out to center fielder Brandon Marsh.,2024,Sweeper
ST,689147,672761,No event,swinging_strike,Wenceel Pérez lines out to center fielder Brandon Marsh.,2024,Sweeper
ST,689147,672761,No event,ball,Wenceel Pérez lines out to center fielder Brandon Marsh.,2024,Sweeper
FF,689147,672761,No event,called_strike,Wenceel Pérez lines out to center fielder Brandon Marsh.,2024,4-Seam Fastball
ST,689147,592192,field_out,hit_into_play,"Mark Canha grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sweeper
ST,689147,592192,No event,ball,"Mark Canha grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sweeper
ST,689147,592192,No event,called_strike,"Mark Canha grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sweeper
ST,689147,570482,field_out,hit_into_play,Gio Urshela lines out to center fielder Cristian Pache.,2024,Sweeper
FF,689147,570482,No event,ball,Gio Urshela lines out to center fielder Cristian Pache.,2024,4-Seam Fastball
SI,689147,570482,No event,foul,Gio Urshela lines out to center fielder Cristian Pache.,2024,Sinker
ST,689147,570482,No event,foul,Gio Urshela lines out to center fielder Cristian Pache.,2024,Sweeper
ST,689147,570482,No event,blocked_ball,Gio Urshela lines out to center fielder Cristian Pache.,2024,Sweeper
SI,689147,570482,No event,called_strike,Gio Urshela lines out to center fielder Cristian Pache.,2024,Sinker
ST,689147,570482,No event,called_strike,Gio Urshela lines out to center fielder Cristian Pache.,2024,Sweeper
FF,689147,672761,double,hit_into_play,Wenceel Pérez doubles (10) on a line drive to left fielder Brandon Marsh.,2024,4-Seam Fastball
FF,689147,672761,No event,foul,Wenceel Pérez doubles (10) on a line drive to left fielder Brandon Marsh.,2024,4-Seam Fastball
FF,689147,672761,No event,called_strike,Wenceel Pérez doubles (10) on a line drive to left fielder Brandon Marsh.,2024,4-Seam Fastball
ST,689147,672761,No event,ball,Wenceel Pérez doubles (10) on a line drive to left fielder Brandon Marsh.,2024,Sweeper
FF,689147,672761,No event,ball,Wenceel Pérez doubles (10) on a line drive to left fielder Brandon Marsh.,2024,4-Seam Fastball
SI,689147,592192,field_out,hit_into_play,Mark Canha flies out to left fielder Brandon Marsh.,2024,Sinker
SI,689147,592192,No event,ball,Mark Canha flies out to left fielder Brandon Marsh.,2024,Sinker
FF,689147,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2024,4-Seam Fastball
ST,689147,682985,No event,ball,Riley Greene strikes out swinging.,2024,Sweeper
ST,689147,682985,No event,called_strike,Riley Greene strikes out swinging.,2024,Sweeper
FF,689147,682985,No event,called_strike,Riley Greene strikes out swinging.,2024,4-Seam Fastball
SI,689147,665487,field_out,hit_into_play,"Fernando Tatis Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sinker
FF,689147,665487,No event,foul,"Fernando Tatis Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
ST,689147,665487,No event,blocked_ball,"Fernando Tatis Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sweeper
FF,689147,665487,No event,ball,"Fernando Tatis Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
ST,689147,665487,No event,foul,"Fernando Tatis Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sweeper
SI,689147,665487,No event,ball,"Fernando Tatis Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sinker
ST,689147,665487,No event,foul,"Fernando Tatis Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sweeper
ST,689147,650333,single,hit_into_play,Luis Arraez singles on a line drive to right fielder Nick Castellanos. Jackson Merrill scores. Tyler Wade to 3rd.,2024,Sweeper
FF,689147,650333,No event,foul,Luis Arraez singles on a line drive to right fielder Nick Castellanos. Jackson Merrill scores. Tyler Wade to 3rd.,2024,4-Seam Fastball
ST,689147,650333,No event,called_strike,Luis Arraez singles on a line drive to right fielder Nick Castellanos. Jackson Merrill scores. Tyler Wade to 3rd.,2024,Sweeper
FF,689147,650333,No event,ball,Luis Arraez singles on a line drive to right fielder Nick Castellanos. Jackson Merrill scores. Tyler Wade to 3rd.,2024,4-Seam Fastball
ST,689147,642180,single,hit_into_play,Tyler Wade singles on a line drive to center fielder Brandon Marsh. Jackson Merrill to 3rd.,2024,Sweeper
FF,689147,642180,No event,ball,Tyler Wade singles on a line drive to center fielder Brandon Marsh. Jackson Merrill to 3rd.,2024,4-Seam Fastball
ST,689147,642180,No event,foul,Tyler Wade singles on a line drive to center fielder Brandon Marsh. Jackson Merrill to 3rd.,2024,Sweeper
ST,689147,543309,strikeout,swinging_strike_blocked,Kyle Higashioka strikes out swinging.,2024,Sweeper
SI,689147,543309,No event,foul,Kyle Higashioka strikes out swinging.,2024,Sinker
SI,689147,543309,No event,ball,Kyle Higashioka strikes out swinging.,2024,Sinker
ST,689147,543309,No event,called_strike,Kyle Higashioka strikes out swinging.,2024,Sweeper
ST,689147,543309,No event,ball,Kyle Higashioka strikes out swinging.,2024,Sweeper
ST,689147,701538,hit_by_pitch,hit_by_pitch,Jackson Merrill hit by pitch.,2024,Sweeper
ST,689147,701538,No event,foul,Jackson Merrill hit by pitch.,2024,Sweeper
FF,689147,701538,No event,ball,Jackson Merrill hit by pitch.,2024,4-Seam Fastball
FF,689147,701538,No event,ball,Jackson Merrill hit by pitch.,2024,4-Seam Fastball
FF,689147,701538,No event,swinging_strike,Jackson Merrill hit by pitch.,2024,4-Seam Fastball
ST,689147,701538,No event,foul,Jackson Merrill hit by pitch.,2024,Sweeper
SI,689147,673490,field_out,hit_into_play,"Ha-Seong Kim grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
SI,689147,673490,No event,called_strike,"Ha-Seong Kim grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
ST,689147,673490,No event,ball,"Ha-Seong Kim grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sweeper
ST,689147,673490,No event,called_strike,"Ha-Seong Kim grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sweeper
FF,689147,444482,strikeout,foul_tip,David Peralta strikes out on a foul tip.,2024,4-Seam Fastball
FF,689147,444482,No event,ball,David Peralta strikes out on a foul tip.,2024,4-Seam Fastball
ST,689147,444482,No event,called_strike,David Peralta strikes out on a foul tip.,2024,Sweeper
FF,689147,444482,No event,ball,David Peralta strikes out on a foul tip.,2024,4-Seam Fastball
FF,689147,444482,No event,ball,David Peralta strikes out on a foul tip.,2024,4-Seam Fastball
ST,689147,444482,No event,called_strike,David Peralta strikes out on a foul tip.,2024,Sweeper
ST,689147,701538,field_out,hit_into_play,"Jackson Merrill grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sweeper
FF,689147,701538,No event,foul,"Jackson Merrill grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
ST,689147,701538,No event,foul,"Jackson Merrill grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sweeper
FF,689147,701538,No event,ball,"Jackson Merrill grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
ST,689147,701538,No event,called_strike,"Jackson Merrill grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sweeper
FF,689147,456781,field_out,hit_into_play,Donovan Solano pops out to catcher Garrett Stubbs in foul territory.,2024,4-Seam Fastball
SI,689147,456781,No event,foul,Donovan Solano pops out to catcher Garrett Stubbs in foul territory.,2024,Sinker
ST,689147,456781,No event,foul,Donovan Solano pops out to catcher Garrett Stubbs in foul territory.,2024,Sweeper
ST,689147,456781,No event,ball,Donovan Solano pops out to catcher Garrett Stubbs in foul territory.,2024,Sweeper
SI,689147,456781,No event,called_strike,Donovan Solano pops out to catcher Garrett Stubbs in foul territory.,2024,Sinker
ST,689147,623993,field_out,hit_into_play,Anthony Santander flies out to center fielder Johan Rojas.,2024,Sweeper
FF,689147,623993,No event,ball,Anthony Santander flies out to center fielder Johan Rojas.,2024,4-Seam Fastball
ST,689147,623993,No event,foul,Anthony Santander flies out to center fielder Johan Rojas.,2024,Sweeper
FF,689147,683002,walk,ball,Gunnar Henderson walks. Cedric Mullins to 3rd. Jordan Westburg to 2nd.,2024,4-Seam Fastball
FF,689147,683002,No event,foul,Gunnar Henderson walks. Cedric Mullins to 3rd. Jordan Westburg to 2nd.,2024,4-Seam Fastball
FF,689147,683002,No event,foul,Gunnar Henderson walks. Cedric Mullins to 3rd. Jordan Westburg to 2nd.,2024,4-Seam Fastball
ST,689147,683002,No event,called_strike,Gunnar Henderson walks. Cedric Mullins to 3rd. Jordan Westburg to 2nd.,2024,Sweeper
ST,689147,683002,No event,ball,Gunnar Henderson walks. Cedric Mullins to 3rd. Jordan Westburg to 2nd.,2024,Sweeper
FF,689147,683002,No event,ball,Gunnar Henderson walks. Cedric Mullins to 3rd. Jordan Westburg to 2nd.,2024,4-Seam Fastball
FF,689147,683002,No event,ball,Gunnar Henderson walks. Cedric Mullins to 3rd. Jordan Westburg to 2nd.,2024,4-Seam Fastball
FF,689147,656811,strikeout,called_strike,Ryan O'Hearn called out on strikes.,2024,4-Seam Fastball
ST,689147,656811,No event,foul,Ryan O'Hearn called out on strikes.,2024,Sweeper
FF,689147,656811,No event,ball,Ryan O'Hearn called out on strikes.,2024,4-Seam Fastball
ST,689147,656811,No event,called_strike,Ryan O'Hearn called out on strikes.,2024,Sweeper
ST,689147,656811,No event,swinging_strike,Ryan O'Hearn called out on strikes.,2024,Sweeper
FF,689147,668939,strikeout,swinging_strike,Adley Rutschman strikes out swinging.,2024,4-Seam Fastball
ST,689147,668939,No event,foul,Adley Rutschman strikes out swinging.,2024,Sweeper
ST,689147,668939,No event,ball,Adley Rutschman strikes out swinging.,2024,Sweeper
FF,689147,668939,No event,ball,Adley Rutschman strikes out swinging.,2024,4-Seam Fastball
ST,689147,668939,No event,called_strike,Adley Rutschman strikes out swinging.,2024,Sweeper
ST,689147,668939,No event,ball,Adley Rutschman strikes out swinging.,2024,Sweeper
SI,689147,676059,hit_by_pitch,hit_by_pitch,Jordan Westburg hit by pitch.,2024,Sinker
ST,689147,665839,double,hit_into_play,"Enmanuel Valdez doubles (9) on a sharp line drive to center fielder Johan Rojas.   Rafael Devers scores.  Enmanuel Valdez out at 3rd on the throw, center fielder Johan Rojas to third baseman Whit Merrifield.",2024,Sweeper
FF,689147,665839,No event,called_strike,"Enmanuel Valdez doubles (9) on a sharp line drive to center fielder Johan Rojas.   Rafael Devers scores.  Enmanuel Valdez out at 3rd on the throw, center fielder Johan Rojas to third baseman Whit Merrifield.",2024,4-Seam Fastball
ST,689147,807799,strikeout,swinging_strike,Masataka Yoshida strikes out swinging.,2024,Sweeper
FF,689147,807799,No event,ball,Masataka Yoshida strikes out swinging.,2024,4-Seam Fastball
ST,689147,807799,No event,foul,Masataka Yoshida strikes out swinging.,2024,Sweeper
FF,689147,807799,No event,ball,Masataka Yoshida strikes out swinging.,2024,4-Seam Fastball
ST,689147,807799,No event,called_strike,Masataka Yoshida strikes out swinging.,2024,Sweeper
FF,689147,807799,No event,foul,Masataka Yoshida strikes out swinging.,2024,4-Seam Fastball
FF,689147,646240,walk,ball,Rafael Devers walks.,2024,4-Seam Fastball
FF,689147,646240,No event,foul,Rafael Devers walks.,2024,4-Seam Fastball
ST,689147,646240,No event,swinging_strike,Rafael Devers walks.,2024,Sweeper
ST,689147,646240,No event,ball,Rafael Devers walks.,2024,Sweeper
FF,689147,646240,No event,ball,Rafael Devers walks.,2024,4-Seam Fastball
FF,689147,646240,No event,ball,Rafael Devers walks.,2024,4-Seam Fastball
FF,689147,646240,No event,swinging_strike,Rafael Devers walks.,2024,4-Seam Fastball
FF,689147,641933,strikeout,swinging_strike,Tyler O'Neill strikes out swinging.,2024,4-Seam Fastball
FF,689147,641933,No event,foul,Tyler O'Neill strikes out swinging.,2024,4-Seam Fastball
ST,689147,641933,No event,called_strike,Tyler O'Neill strikes out swinging.,2024,Sweeper
ST,689147,641933,No event,ball,Tyler O'Neill strikes out swinging.,2024,Sweeper
SI,689147,641933,No event,called_strike,Tyler O'Neill strikes out swinging.,2024,Sinker
FF,689147,641933,No event,ball,Tyler O'Neill strikes out swinging.,2024,4-Seam Fastball
FF,689147,502110,field_out,hit_into_play,J.D. Martinez flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
ST,689147,502110,No event,called_strike,J.D. Martinez flies out to right fielder Nick Castellanos.,2024,Sweeper
ST,689147,502110,No event,ball,J.D. Martinez flies out to right fielder Nick Castellanos.,2024,Sweeper
FF,689147,607043,strikeout,called_strike,Brandon Nimmo called out on strikes.,2024,4-Seam Fastball
FF,689147,607043,No event,ball,Brandon Nimmo called out on strikes.,2024,4-Seam Fastball
ST,689147,607043,No event,foul,Brandon Nimmo called out on strikes.,2024,Sweeper
ST,689147,607043,No event,ball,Brandon Nimmo called out on strikes.,2024,Sweeper
SI,689147,607043,No event,foul,Brandon Nimmo called out on strikes.,2024,Sinker
FF,689147,607043,No event,foul,Brandon Nimmo called out on strikes.,2024,4-Seam Fastball
ST,689147,607043,No event,foul,Brandon Nimmo called out on strikes.,2024,Sweeper
SI,689147,607043,No event,ball,Brandon Nimmo called out on strikes.,2024,Sinker
FF,689147,607043,No event,foul,Brandon Nimmo called out on strikes.,2024,4-Seam Fastball
ST,689147,607043,No event,called_strike,Brandon Nimmo called out on strikes.,2024,Sweeper
SI,689147,624413,strikeout,swinging_strike,Pete Alonso strikes out swinging.,2024,Sinker
ST,689147,624413,No event,ball,Pete Alonso strikes out swinging.,2024,Sweeper
ST,689147,624413,No event,foul,Pete Alonso strikes out swinging.,2024,Sweeper
ST,689147,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,Sweeper
SI,689147,624413,No event,ball,Pete Alonso strikes out swinging.,2024,Sinker
ST,689147,596019,strikeout,called_strike,Francisco Lindor called out on strikes.,2024,Sweeper
ST,689147,596019,No event,foul,Francisco Lindor called out on strikes.,2024,Sweeper
FF,689147,596019,No event,foul,Francisco Lindor called out on strikes.,2024,4-Seam Fastball
FF,689147,596019,No event,foul,Francisco Lindor called out on strikes.,2024,4-Seam Fastball
FF,689147,596019,No event,ball,Francisco Lindor called out on strikes.,2024,4-Seam Fastball
ST,689147,596019,No event,ball,Francisco Lindor called out on strikes.,2024,Sweeper
SI,689147,687401,strikeout,called_strike,Joey Ortiz called out on strikes.,2024,Sinker
ST,689147,687401,No event,called_strike,Joey Ortiz called out on strikes.,2024,Sweeper
ST,689147,687401,No event,ball,Joey Ortiz called out on strikes.,2024,Sweeper
ST,689147,687401,No event,called_strike,Joey Ortiz called out on strikes.,2024,Sweeper
FF,689147,668930,field_out,hit_into_play,"Brice Turang grounds out sharply, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,4-Seam Fastball
ST,689147,668930,No event,ball,"Brice Turang grounds out sharply, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Sweeper
ST,689147,668930,No event,called_strike,"Brice Turang grounds out sharply, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Sweeper
FF,689147,694192,strikeout,swinging_strike,Jackson Chourio strikes out swinging.,2024,4-Seam Fastball
FF,689147,694192,No event,called_strike,Jackson Chourio strikes out swinging.,2024,4-Seam Fastball
ST,689147,694192,No event,called_strike,Jackson Chourio strikes out swinging.,2024,Sweeper
ST,689147,676475,field_out,hit_into_play,"Alec Burleson grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sweeper
FF,689147,676475,No event,foul,"Alec Burleson grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,689147,676475,No event,foul,"Alec Burleson grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,4-Seam Fastball
ST,689147,676475,No event,ball,"Alec Burleson grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sweeper
ST,689147,676475,No event,foul,"Alec Burleson grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sweeper
ST,689147,676475,No event,ball,"Alec Burleson grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sweeper
ST,689147,676475,No event,called_strike,"Alec Burleson grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sweeper
SI,689147,691026,field_out,hit_into_play,"Masyn Winn grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
FF,689147,691026,No event,foul,"Masyn Winn grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,689147,691026,No event,foul,"Masyn Winn grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
SI,689147,691026,No event,called_strike,"Masyn Winn grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
SI,689147,691026,No event,foul,"Masyn Winn grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
ST,689147,672279,strikeout,swinging_strike,Michael Siani strikes out swinging.,2024,Sweeper
ST,689147,672279,No event,called_strike,Michael Siani strikes out swinging.,2024,Sweeper
ST,689147,672279,No event,swinging_strike,Michael Siani strikes out swinging.,2024,Sweeper
FF,689147,672279,No event,ball,Michael Siani strikes out swinging.,2024,4-Seam Fastball
FF,689147,669357,strikeout,called_strike,Nolan Gorman called out on strikes.,2024,4-Seam Fastball
FF,689147,669357,No event,foul,Nolan Gorman called out on strikes.,2024,4-Seam Fastball
FF,689147,669357,No event,ball,Nolan Gorman called out on strikes.,2024,4-Seam Fastball
FF,689147,669357,No event,foul,Nolan Gorman called out on strikes.,2024,4-Seam Fastball
FF,689147,669357,No event,ball,Nolan Gorman called out on strikes.,2024,4-Seam Fastball
ST,689147,669357,No event,foul,Nolan Gorman called out on strikes.,2024,Sweeper
FF,689147,669357,No event,ball,Nolan Gorman called out on strikes.,2024,4-Seam Fastball
ST,689147,666185,single,hit_into_play,Dylan Carlson singles on a ground ball to second baseman Bryson Stott. Iván Herrera to 3rd.,2024,Sweeper
FF,689147,676475,strikeout,swinging_strike,Alec Burleson strikes out swinging.,2024,4-Seam Fastball
FF,689147,676475,No event,foul,Alec Burleson strikes out swinging.,2024,4-Seam Fastball
ST,689147,676475,No event,foul,Alec Burleson strikes out swinging.,2024,Sweeper
ST,689147,676475,No event,called_strike,Alec Burleson strikes out swinging.,2024,Sweeper
FF,689147,671056,double,hit_into_play,Iván Herrera doubles (2) on a ground ball to left fielder Brandon Marsh.,2024,4-Seam Fastball
SI,689147,671056,No event,called_strike,Iván Herrera doubles (2) on a ground ball to left fielder Brandon Marsh.,2024,Sinker
ST,689147,571448,field_out,hit_into_play,Nolan Arenado flies out sharply to center fielder Johan Rojas.,2024,Sweeper
FF,689147,571448,No event,called_strike,Nolan Arenado flies out sharply to center fielder Johan Rojas.,2024,4-Seam Fastball
ST,689147,624585,strikeout,swinging_strike,Jorge Soler strikes out swinging.,2024,Sweeper
SI,689147,624585,No event,foul,Jorge Soler strikes out swinging.,2024,Sinker
SI,689147,624585,No event,swinging_strike,Jorge Soler strikes out swinging.,2024,Sinker
SI,689147,624585,No event,ball,Jorge Soler strikes out swinging.,2024,Sinker
SI,689147,624585,No event,swinging_strike,Jorge Soler strikes out swinging.,2024,Sinker
ST,689147,624585,No event,ball,Jorge Soler strikes out swinging.,2024,Sweeper
ST,689147,672275,field_out,hit_into_play,Patrick Bailey lines out to first baseman Bryce Harper.,2024,Sweeper
ST,689147,672275,No event,foul,Patrick Bailey lines out to first baseman Bryce Harper.,2024,Sweeper
FF,689147,672275,No event,foul,Patrick Bailey lines out to first baseman Bryce Harper.,2024,4-Seam Fastball
FF,689147,672275,No event,foul,Patrick Bailey lines out to first baseman Bryce Harper.,2024,4-Seam Fastball
FF,689147,672275,No event,foul,Patrick Bailey lines out to first baseman Bryce Harper.,2024,4-Seam Fastball
ST,689147,672275,No event,ball,Patrick Bailey lines out to first baseman Bryce Harper.,2024,Sweeper
ST,689147,672275,No event,ball,Patrick Bailey lines out to first baseman Bryce Harper.,2024,Sweeper
ST,689147,656305,strikeout,called_strike,Matt Chapman called out on strikes.,2024,Sweeper
FF,689147,656305,No event,foul,Matt Chapman called out on strikes.,2024,4-Seam Fastball
ST,689147,656305,No event,ball,Matt Chapman called out on strikes.,2024,Sweeper
ST,689147,656305,No event,ball,Matt Chapman called out on strikes.,2024,Sweeper
FF,689147,656305,No event,swinging_strike,Matt Chapman called out on strikes.,2024,4-Seam Fastball
ST,689147,641857,field_out,hit_into_play,Ryan McMahon lines out sharply to left fielder Brandon Marsh.,2024,Sweeper
SI,689147,663898,single,hit_into_play,Brendan Rodgers singles on a sharp ground ball to left fielder Brandon Marsh. Ezequiel Tovar to 2nd.,2024,Sinker
SI,689147,663898,No event,ball,Brendan Rodgers singles on a sharp ground ball to left fielder Brandon Marsh. Ezequiel Tovar to 2nd.,2024,Sinker
SI,689147,678662,single,hit_into_play,Ezequiel Tovar singles on a soft ground ball to shortstop Edmundo Sosa.,2024,Sinker
FF,689147,678662,No event,called_strike,Ezequiel Tovar singles on a soft ground ball to shortstop Edmundo Sosa.,2024,4-Seam Fastball
FF,689147,678662,No event,ball,Ezequiel Tovar singles on a soft ground ball to shortstop Edmundo Sosa.,2024,4-Seam Fastball
FF,689147,678662,No event,swinging_strike,Ezequiel Tovar singles on a soft ground ball to shortstop Edmundo Sosa.,2024,4-Seam Fastball
FF,689147,678662,No event,ball,Ezequiel Tovar singles on a soft ground ball to shortstop Edmundo Sosa.,2024,4-Seam Fastball
SI,689147,696100,field_out,hit_into_play,"Hunter Goodman grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
ST,689147,696100,No event,ball,"Hunter Goodman grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sweeper
ST,689147,696100,No event,swinging_strike,"Hunter Goodman grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sweeper
SI,689147,660707,field_out,hit_into_play,"Elehuris Montero grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Sinker
ST,689147,660707,No event,ball,"Elehuris Montero grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Sweeper
ST,689147,660707,No event,swinging_strike,"Elehuris Montero grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Sweeper
SI,689147,660707,No event,ball,"Elehuris Montero grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Sinker
SI,689147,553869,field_out,hit_into_play,Elias Díaz lines out to right fielder Nick Castellanos.,2024,Sinker
FF,689147,553869,No event,ball,Elias Díaz lines out to right fielder Nick Castellanos.,2024,4-Seam Fastball
SI,689147,663898,field_out,hit_into_play,"Brendan Rodgers grounds out, second baseman Bryson Stott to first baseman Alec Bohm.   Ezequiel Tovar to 3rd.",2024,Sinker
ST,689147,678662,double,hit_into_play,Ezequiel Tovar doubles (16) on a line drive to left fielder Cristian Pache.,2024,Sweeper
FF,689147,676701,field_out,hit_into_play,Alan Trejo flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
ST,689147,676701,No event,ball,Alan Trejo flies out to right fielder Nick Castellanos.,2024,Sweeper
SI,689147,676701,No event,ball,Alan Trejo flies out to right fielder Nick Castellanos.,2024,Sinker
FF,689147,676701,No event,foul,Alan Trejo flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
ST,689147,676701,No event,ball,Alan Trejo flies out to right fielder Nick Castellanos.,2024,Sweeper
ST,689147,676701,No event,called_strike,Alan Trejo flies out to right fielder Nick Castellanos.,2024,Sweeper
SI,689147,696100,force_out,hit_into_play,"Hunter Goodman grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott.   Jordan Beck out at 2nd.",2024,Sinker
ST,689147,687597,force_out,hit_into_play,"Jordan Beck grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott.   Kris Bryant to 3rd.    Brenton Doyle out at 2nd.    Jordan Beck to 1st.",2024,Sweeper
SI,689147,687597,No event,called_strike,"Jordan Beck grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott.   Kris Bryant to 3rd.    Brenton Doyle out at 2nd.    Jordan Beck to 1st.",2024,Sinker
SI,689147,687597,No event,called_strike,"Jordan Beck grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott.   Kris Bryant to 3rd.    Brenton Doyle out at 2nd.    Jordan Beck to 1st.",2024,Sinker
SI,689147,656537,force_out,hit_into_play,"Derek Hill grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott. Robbie Grossman out at 2nd.",2024,Sinker
