pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,676106,667670,walk,ball,Brent Rooker walks.,2024,4-Seam Fastball
SI,676106,667670,No event,called_strike,Brent Rooker walks.,2024,Sinker
FF,676106,667670,No event,ball,Brent Rooker walks.,2024,4-Seam Fastball
CH,676106,667670,No event,ball,Brent Rooker walks.,2024,Changeup
FF,676106,667670,No event,ball,Brent Rooker walks.,2024,4-Seam Fastball
CH,676106,671732,field_out,hit_into_play,"Lawrence Butler grounds out, second baseman Dylan Moore to first baseman Luke Raley.",2024,Changeup
CH,676106,671732,No event,ball,"Lawrence Butler grounds out, second baseman Dylan Moore to first baseman Luke Raley.",2024,Changeup
FF,676106,671732,No event,foul,"Lawrence Butler grounds out, second baseman Dylan Moore to first baseman Luke Raley.",2024,4-Seam Fastball
FF,676106,669701,field_out,hit_into_play,Josh Smith pops out to second baseman Dylan Moore.,2024,4-Seam Fastball
SL,676106,543760,strikeout,swinging_strike,Marcus Semien strikes out swinging.,2024,Slider
SL,676106,543760,No event,swinging_strike,Marcus Semien strikes out swinging.,2024,Slider
SL,676106,543760,No event,called_strike,Marcus Semien strikes out swinging.,2024,Slider
CH,676106,543760,No event,ball,Marcus Semien strikes out swinging.,2024,Changeup
FF,676106,608671,field_out,hit_into_play,Travis Jankowski flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,676106,608671,No event,foul,Travis Jankowski flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
SI,676106,608671,No event,ball,Travis Jankowski flies out to left fielder Randy Arozarena.,2024,Sinker
FF,676106,608671,No event,swinging_strike,Travis Jankowski flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
CH,676106,608671,No event,ball,Travis Jankowski flies out to left fielder Randy Arozarena.,2024,Changeup
SL,676106,608348,field_out,hit_into_play,Carson Kelly flies out to second baseman Dylan Moore.,2024,Slider
SI,676106,665750,single,hit_into_play,Leody Taveras singles on a line drive to center fielder Julio Rodríguez. Ezequiel Duran to 2nd.,2024,Sinker
SI,676106,677649,single,hit_into_play,Ezequiel Duran singles on a ground ball to right fielder Luke Raley.,2024,Sinker
SL,676106,677649,No event,foul,Ezequiel Duran singles on a ground ball to right fielder Luke Raley.,2024,Slider
CH,676106,677649,No event,foul,Ezequiel Duran singles on a ground ball to right fielder Luke Raley.,2024,Changeup
FF,676106,677649,No event,foul,Ezequiel Duran singles on a ground ball to right fielder Luke Raley.,2024,4-Seam Fastball
SI,676106,677649,No event,called_strike,Ezequiel Duran singles on a ground ball to right fielder Luke Raley.,2024,Sinker
SL,676106,677649,No event,ball,Ezequiel Duran singles on a ground ball to right fielder Luke Raley.,2024,Slider
SL,676106,677649,No event,ball,Ezequiel Duran singles on a ground ball to right fielder Luke Raley.,2024,Slider
FF,676106,663993,field_out,hit_into_play,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,676106,663993,No event,ball,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
CH,676106,663993,No event,ball,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,Changeup
SL,676106,663993,No event,foul,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,Slider
SL,676106,666969,strikeout,foul_tip,Adolis García strikes out on a foul tip.,2024,Slider
CH,676106,666969,No event,ball,Adolis García strikes out on a foul tip.,2024,Changeup
FF,676106,666969,No event,foul,Adolis García strikes out on a foul tip.,2024,4-Seam Fastball
CH,676106,666969,No event,called_strike,Adolis García strikes out on a foul tip.,2024,Changeup
SI,676106,666969,No event,called_strike,Adolis García strikes out on a foul tip.,2024,Sinker
SI,676106,694671,field_out,hit_into_play,"Wyatt Langford grounds out, shortstop J. P. Crawford to first baseman Justin Turner.",2024,Sinker
FF,676106,694671,No event,ball,"Wyatt Langford grounds out, shortstop J. P. Crawford to first baseman Justin Turner.",2024,4-Seam Fastball
SI,676106,694671,No event,called_strike,"Wyatt Langford grounds out, shortstop J. P. Crawford to first baseman Justin Turner.",2024,Sinker
FF,676106,669701,home_run,hit_into_play,Josh Smith homers (13) on a fly ball to right field. Travis Jankowski scores.,2024,4-Seam Fastball
FF,676106,669701,No event,ball,Josh Smith homers (13) on a fly ball to right field. Travis Jankowski scores.,2024,4-Seam Fastball
FF,676106,669701,No event,swinging_strike,Josh Smith homers (13) on a fly ball to right field. Travis Jankowski scores.,2024,4-Seam Fastball
FF,676106,669701,No event,called_strike,Josh Smith homers (13) on a fly ball to right field. Travis Jankowski scores.,2024,4-Seam Fastball
FF,676106,669701,No event,ball,Josh Smith homers (13) on a fly ball to right field. Travis Jankowski scores.,2024,4-Seam Fastball
FF,676106,669701,No event,ball,Josh Smith homers (13) on a fly ball to right field. Travis Jankowski scores.,2024,4-Seam Fastball
CH,676106,543760,field_out,hit_into_play,Marcus Semien flies out to left fielder Randy Arozarena.,2024,Changeup
FF,676106,543760,No event,ball,Marcus Semien flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
SI,676106,543760,No event,foul,Marcus Semien flies out to left fielder Randy Arozarena.,2024,Sinker
SL,676106,543760,No event,swinging_strike,Marcus Semien flies out to left fielder Randy Arozarena.,2024,Slider
SL,676106,543760,No event,ball,Marcus Semien flies out to left fielder Randy Arozarena.,2024,Slider
SL,676106,543760,No event,foul,Marcus Semien flies out to left fielder Randy Arozarena.,2024,Slider
SI,676106,608671,double,hit_into_play,Travis Jankowski doubles (4) on a ground ball to left fielder Randy Arozarena.,2024,Sinker
FF,676106,608348,field_out,hit_into_play,"Carson Kelly grounds out, shortstop J. P. Crawford to first baseman Justin Turner.",2024,4-Seam Fastball
SI,676106,608348,No event,foul,"Carson Kelly grounds out, shortstop J. P. Crawford to first baseman Justin Turner.",2024,Sinker
SI,676106,608348,No event,foul,"Carson Kelly grounds out, shortstop J. P. Crawford to first baseman Justin Turner.",2024,Sinker
FC,676106,608348,No event,ball,"Carson Kelly grounds out, shortstop J. P. Crawford to first baseman Justin Turner.",2024,Cutter
FF,676106,608348,No event,ball,"Carson Kelly grounds out, shortstop J. P. Crawford to first baseman Justin Turner.",2024,4-Seam Fastball
CH,676106,665750,strikeout,swinging_strike_blocked,Leody Taveras strikes out swinging.,2024,Changeup
CH,676106,665750,No event,ball,Leody Taveras strikes out swinging.,2024,Changeup
FF,676106,665750,No event,foul,Leody Taveras strikes out swinging.,2024,4-Seam Fastball
FF,676106,665750,No event,called_strike,Leody Taveras strikes out swinging.,2024,4-Seam Fastball
FF,676106,665750,No event,ball,Leody Taveras strikes out swinging.,2024,4-Seam Fastball
SI,676106,677649,field_out,hit_into_play,"Ezequiel Duran grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Sinker
FF,676106,677649,No event,foul,"Ezequiel Duran grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,4-Seam Fastball
FF,676106,677649,No event,foul,"Ezequiel Duran grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,4-Seam Fastball
SL,676106,677649,No event,ball,"Ezequiel Duran grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Slider
SL,676106,677649,No event,foul,"Ezequiel Duran grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Slider
SL,676106,677649,No event,swinging_strike,"Ezequiel Duran grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Slider
SI,676106,677649,No event,ball,"Ezequiel Duran grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Sinker
FF,676106,663993,field_out,hit_into_play,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
CH,676106,663993,No event,foul,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,Changeup
FF,676106,663993,No event,ball,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,676106,663993,No event,swinging_strike,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,676106,663993,No event,foul,Nathaniel Lowe flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,676106,666969,field_out,hit_into_play,Adolis García lines out to second baseman Dylan Moore.,2024,4-Seam Fastball
FF,676106,666969,No event,swinging_strike,Adolis García lines out to second baseman Dylan Moore.,2024,4-Seam Fastball
FF,676106,694671,field_out,hit_into_play,Wyatt Langford flies out to second baseman Dylan Moore.,2024,4-Seam Fastball
SI,676106,694671,No event,ball,Wyatt Langford flies out to second baseman Dylan Moore.,2024,Sinker
SI,676106,694671,No event,called_strike,Wyatt Langford flies out to second baseman Dylan Moore.,2024,Sinker
CH,676106,669701,single,hit_into_play,Josh Smith singles on a sharp line drive to right fielder Luke Raley.,2024,Changeup
FF,676106,669701,No event,ball,Josh Smith singles on a sharp line drive to right fielder Luke Raley.,2024,4-Seam Fastball
CH,676106,669701,No event,ball,Josh Smith singles on a sharp line drive to right fielder Luke Raley.,2024,Changeup
FF,676106,669701,No event,called_strike,Josh Smith singles on a sharp line drive to right fielder Luke Raley.,2024,4-Seam Fastball
FF,676106,543760,field_out,hit_into_play,Marcus Semien flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,676106,543760,No event,foul,Marcus Semien flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FC,676106,543760,No event,ball,Marcus Semien flies out to left fielder Randy Arozarena.,2024,Cutter
SI,676106,543760,No event,called_strike,Marcus Semien flies out to left fielder Randy Arozarena.,2024,Sinker
SI,676106,673962,strikeout,called_strike,Josh Jung called out on strikes.,2024,Sinker
SL,676106,673962,No event,ball,Josh Jung called out on strikes.,2024,Slider
CH,676106,673962,No event,foul,Josh Jung called out on strikes.,2024,Changeup
FF,676106,673962,No event,called_strike,Josh Jung called out on strikes.,2024,4-Seam Fastball
SI,676106,673962,No event,foul,Josh Jung called out on strikes.,2024,Sinker
SL,676106,673962,No event,ball,Josh Jung called out on strikes.,2024,Slider
FF,676106,663993,field_out,hit_into_play,Nathaniel Lowe lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,663993,No event,foul,Nathaniel Lowe lines out to center fielder Julio Rodríguez.,2024,Sinker
SI,676106,663993,No event,foul,Nathaniel Lowe lines out to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,663993,No event,swinging_strike,Nathaniel Lowe lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,663993,No event,ball,Nathaniel Lowe lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,Sinker
CH,676106,666969,No event,ball,Adolis García strikes out swinging.,2024,Changeup
FF,676106,666969,No event,foul,Adolis García strikes out swinging.,2024,4-Seam Fastball
SI,676106,666969,No event,called_strike,Adolis García strikes out swinging.,2024,Sinker
CH,676106,694671,home_run,hit_into_play,Wyatt Langford homers (11) on a fly ball to left field.,2024,Changeup
CH,676106,694671,No event,ball,Wyatt Langford homers (11) on a fly ball to left field.,2024,Changeup
SI,676106,694671,No event,ball,Wyatt Langford homers (11) on a fly ball to left field.,2024,Sinker
FF,676106,694671,No event,ball,Wyatt Langford homers (11) on a fly ball to left field.,2024,4-Seam Fastball
CH,676106,694671,No event,swinging_strike,Wyatt Langford homers (11) on a fly ball to left field.,2024,Changeup
CH,676106,669701,strikeout,swinging_strike_blocked,Josh Smith strikes out swinging.,2024,Changeup
SI,676106,669701,No event,called_strike,Josh Smith strikes out swinging.,2024,Sinker
FF,676106,669701,No event,foul,Josh Smith strikes out swinging.,2024,4-Seam Fastball
CH,676106,543760,strikeout,called_strike,Marcus Semien called out on strikes.,2024,Changeup
CH,676106,543760,No event,ball,Marcus Semien called out on strikes.,2024,Changeup
FF,676106,543760,No event,foul,Marcus Semien called out on strikes.,2024,4-Seam Fastball
SI,676106,543760,No event,called_strike,Marcus Semien called out on strikes.,2024,Sinker
CH,676106,608348,field_out,hit_into_play,Carson Kelly flies out to right fielder Victor Robles.,2024,Changeup
FF,676106,608348,No event,swinging_strike,Carson Kelly flies out to right fielder Victor Robles.,2024,4-Seam Fastball
SI,676106,608348,No event,called_strike,Carson Kelly flies out to right fielder Victor Robles.,2024,Sinker
FF,676106,677649,field_out,hit_into_play,Ezequiel Duran flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,677649,No event,foul,Ezequiel Duran flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,677649,No event,ball,Ezequiel Duran flies out to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,677649,No event,ball,Ezequiel Duran flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,677649,No event,foul,Ezequiel Duran flies out to center fielder Julio Rodríguez.,2024,Sinker
SI,676106,641680,field_out,hit_into_play,Jonah Heim lines out to left fielder Randy Arozarena.,2024,Sinker
FF,676106,673962,field_out,hit_into_play,Josh Jung pops out to first baseman Luke Raley.,2024,4-Seam Fastball
CH,676106,673962,No event,swinging_strike,Josh Jung pops out to first baseman Luke Raley.,2024,Changeup
SI,676106,673962,No event,ball,Josh Jung pops out to first baseman Luke Raley.,2024,Sinker
CH,676106,663993,single,hit_into_play,Nathaniel Lowe singles on a sharp line drive to center fielder Julio Rodríguez.,2024,Changeup
SI,676106,663993,No event,called_strike,Nathaniel Lowe singles on a sharp line drive to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,666969,field_out,hit_into_play,Adolis García lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,666969,No event,foul,Adolis García lines out to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,666969,No event,ball,Adolis García lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,666969,No event,ball,Adolis García lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,666969,No event,ball,Adolis García lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,666969,No event,called_strike,Adolis García lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,694671,walk,ball,Wyatt Langford walks.,2024,Sinker
SL,676106,694671,No event,ball,Wyatt Langford walks.,2024,Slider
CH,676106,694671,No event,swinging_strike,Wyatt Langford walks.,2024,Changeup
SI,676106,694671,No event,ball,Wyatt Langford walks.,2024,Sinker
FF,676106,694671,No event,ball,Wyatt Langford walks.,2024,4-Seam Fastball
CH,676106,669701,single,hit_into_play,Josh Smith singles on a line drive to right fielder Victor Robles. Ezequiel Duran to 3rd. Josh Smith to 2nd.,2024,Changeup
CH,676106,669701,No event,swinging_strike,Josh Smith singles on a line drive to right fielder Victor Robles. Ezequiel Duran to 3rd. Josh Smith to 2nd.,2024,Changeup
CH,676106,669701,No event,swinging_strike,Josh Smith singles on a line drive to right fielder Victor Robles. Ezequiel Duran to 3rd. Josh Smith to 2nd.,2024,Changeup
CH,676106,543760,field_out,hit_into_play,Marcus Semien pops out to second baseman Jorge Polanco.,2024,Changeup
SL,676106,543760,No event,ball,Marcus Semien pops out to second baseman Jorge Polanco.,2024,Slider
SL,676106,543760,No event,foul,Marcus Semien pops out to second baseman Jorge Polanco.,2024,Slider
SI,676106,608348,field_out,hit_into_play,Carson Kelly lines out to first baseman Luke Raley.,2024,Sinker
SL,676106,608348,No event,ball,Carson Kelly lines out to first baseman Luke Raley.,2024,Slider
SI,676106,608348,No event,called_strike,Carson Kelly lines out to first baseman Luke Raley.,2024,Sinker
SI,676106,677649,hit_by_pitch,hit_by_pitch,Ezequiel Duran hit by pitch.,2024,Sinker
CH,676106,641680,field_out,hit_into_play,Jonah Heim grounds out to first baseman Luke Raley.,2024,Changeup
FF,676106,641680,No event,ball,Jonah Heim grounds out to first baseman Luke Raley.,2024,4-Seam Fastball
SL,676106,673962,single,hit_into_play,Josh Jung singles on a soft ground ball to right fielder Victor Robles. Josh Smith scores. Nathaniel Lowe to 2nd.,2024,Slider
SI,676106,673962,No event,foul_tip,Josh Jung singles on a soft ground ball to right fielder Victor Robles. Josh Smith scores. Nathaniel Lowe to 2nd.,2024,Sinker
SL,676106,663993,single,hit_into_play,"Nathaniel Lowe singles on a ground ball to right fielder Victor Robles, deflected by first baseman Luke Raley. Marcus Semien scores. Josh Smith to 3rd.",2024,Slider
FF,676106,663993,No event,foul,"Nathaniel Lowe singles on a ground ball to right fielder Victor Robles, deflected by first baseman Luke Raley. Marcus Semien scores. Josh Smith to 3rd.",2024,4-Seam Fastball
SI,676106,663993,No event,ball,"Nathaniel Lowe singles on a ground ball to right fielder Victor Robles, deflected by first baseman Luke Raley. Marcus Semien scores. Josh Smith to 3rd.",2024,Sinker
FF,676106,663993,No event,foul,"Nathaniel Lowe singles on a ground ball to right fielder Victor Robles, deflected by first baseman Luke Raley. Marcus Semien scores. Josh Smith to 3rd.",2024,4-Seam Fastball
SI,676106,663993,No event,ball,"Nathaniel Lowe singles on a ground ball to right fielder Victor Robles, deflected by first baseman Luke Raley. Marcus Semien scores. Josh Smith to 3rd.",2024,Sinker
FF,676106,663993,No event,foul,"Nathaniel Lowe singles on a ground ball to right fielder Victor Robles, deflected by first baseman Luke Raley. Marcus Semien scores. Josh Smith to 3rd.",2024,4-Seam Fastball
CH,676106,666969,field_out,hit_into_play,Adolis García flies out to center fielder Julio Rodríguez. Marcus Semien to 3rd.,2024,Changeup
FF,676106,666969,No event,swinging_strike,Adolis García flies out to center fielder Julio Rodríguez. Marcus Semien to 3rd.,2024,4-Seam Fastball
CH,676106,694671,strikeout,swinging_strike_blocked,Wyatt Langford strikes out swinging.,2024,Changeup
CH,676106,694671,No event,ball,Wyatt Langford strikes out swinging.,2024,Changeup
SI,676106,694671,No event,called_strike,Wyatt Langford strikes out swinging.,2024,Sinker
FF,676106,694671,No event,ball,Wyatt Langford strikes out swinging.,2024,4-Seam Fastball
SL,676106,694671,No event,swinging_strike,Wyatt Langford strikes out swinging.,2024,Slider
SI,676106,669701,single,hit_into_play,Josh Smith singles on a line drive to right fielder Victor Robles. Marcus Semien to 2nd.,2024,Sinker
FF,676106,669701,No event,foul,Josh Smith singles on a line drive to right fielder Victor Robles. Marcus Semien to 2nd.,2024,4-Seam Fastball
FF,676106,669701,No event,called_strike,Josh Smith singles on a line drive to right fielder Victor Robles. Marcus Semien to 2nd.,2024,4-Seam Fastball
CH,676106,669701,No event,called_strike,Josh Smith singles on a line drive to right fielder Victor Robles. Marcus Semien to 2nd.,2024,Changeup
FF,676106,669701,No event,blocked_ball,Josh Smith singles on a line drive to right fielder Victor Robles. Marcus Semien to 2nd.,2024,4-Seam Fastball
SI,676106,543760,hit_by_pitch,hit_by_pitch,Marcus Semien hit by pitch.,2024,Sinker
SI,676106,543760,No event,foul,Marcus Semien hit by pitch.,2024,Sinker
SL,676106,543760,No event,foul,Marcus Semien hit by pitch.,2024,Slider
SI,676106,543760,No event,ball,Marcus Semien hit by pitch.,2024,Sinker
SL,676106,543760,No event,swinging_strike,Marcus Semien hit by pitch.,2024,Slider
SI,676106,543760,No event,ball,Marcus Semien hit by pitch.,2024,Sinker
FC,676106,687462,hit_by_pitch,hit_by_pitch,Spencer Horwitz hit by pitch. George Springer to 2nd.,2024,Cutter
CH,676106,687462,No event,foul,Spencer Horwitz hit by pitch. George Springer to 2nd.,2024,Changeup
FF,676106,687462,No event,ball,Spencer Horwitz hit by pitch. George Springer to 2nd.,2024,4-Seam Fastball
SI,676106,687462,No event,swinging_strike,Spencer Horwitz hit by pitch. George Springer to 2nd.,2024,Sinker
SI,676106,687462,No event,called_strike,Spencer Horwitz hit by pitch. George Springer to 2nd.,2024,Sinker
SI,676106,543807,single,hit_into_play,George Springer singles on a soft ground ball to pitcher Emerson Hancock.,2024,Sinker
FF,676106,543807,No event,foul,George Springer singles on a soft ground ball to pitcher Emerson Hancock.,2024,4-Seam Fastball
FC,676106,543807,No event,called_strike,George Springer singles on a soft ground ball to pitcher Emerson Hancock.,2024,Cutter
CH,676106,543807,No event,ball,George Springer singles on a soft ground ball to pitcher Emerson Hancock.,2024,Changeup
CH,676106,543807,No event,foul,George Springer singles on a soft ground ball to pitcher Emerson Hancock.,2024,Changeup
FF,676106,595281,strikeout,foul_tip,Kevin Kiermaier strikes out on a foul tip.,2024,4-Seam Fastball
CH,676106,595281,No event,swinging_strike,Kevin Kiermaier strikes out on a foul tip.,2024,Changeup
SI,676106,595281,No event,called_strike,Kevin Kiermaier strikes out on a foul tip.,2024,Sinker
CH,676106,595281,No event,ball,Kevin Kiermaier strikes out on a foul tip.,2024,Changeup
FF,676106,676391,single,hit_into_play,Ernie Clement singles on a line drive to left fielder Dominic Canzone. Alejandro Kirk to 3rd.,2024,4-Seam Fastball
CH,676106,676391,No event,foul,Ernie Clement singles on a line drive to left fielder Dominic Canzone. Alejandro Kirk to 3rd.,2024,Changeup
CH,676106,676391,No event,called_strike,Ernie Clement singles on a line drive to left fielder Dominic Canzone. Alejandro Kirk to 3rd.,2024,Changeup
FC,676106,676391,No event,foul,Ernie Clement singles on a line drive to left fielder Dominic Canzone. Alejandro Kirk to 3rd.,2024,Cutter
SI,676106,672386,double,hit_into_play,Alejandro Kirk doubles (8) on a sharp line drive to left fielder Dominic Canzone. Daulton Varsho scores.,2024,Sinker
SI,676106,672386,No event,ball,Alejandro Kirk doubles (8) on a sharp line drive to left fielder Dominic Canzone. Daulton Varsho scores.,2024,Sinker
SI,676106,672386,No event,ball,Alejandro Kirk doubles (8) on a sharp line drive to left fielder Dominic Canzone. Daulton Varsho scores.,2024,Sinker
FF,676106,662139,single,hit_into_play,Daulton Varsho singles on a line drive to center fielder Luke Raley.,2024,4-Seam Fastball
SL,676106,662139,No event,swinging_strike,Daulton Varsho singles on a line drive to center fielder Luke Raley.,2024,Slider
CH,676106,643376,field_out,hit_into_play,Danny Jansen flies out to right fielder Mitch Haniger.,2024,Changeup
SI,676106,643376,No event,foul,Danny Jansen flies out to right fielder Mitch Haniger.,2024,Sinker
CH,676106,643376,No event,swinging_strike,Danny Jansen flies out to right fielder Mitch Haniger.,2024,Changeup
SI,676106,643376,No event,called_strike,Danny Jansen flies out to right fielder Mitch Haniger.,2024,Sinker
FC,676106,643376,No event,ball,Danny Jansen flies out to right fielder Mitch Haniger.,2024,Cutter
FC,676106,643376,No event,ball,Danny Jansen flies out to right fielder Mitch Haniger.,2024,Cutter
FC,676106,666182,field_out,hit_into_play,Bo Bichette pops out to first baseman Ty France in foul territory.,2024,Cutter
FF,676106,666182,No event,called_strike,Bo Bichette pops out to first baseman Ty France in foul territory.,2024,4-Seam Fastball
FF,676106,665489,strikeout,swinging_strike,Vladimir Guerrero Jr. strikes out swinging.,2024,4-Seam Fastball
CH,676106,665489,No event,foul,Vladimir Guerrero Jr. strikes out swinging.,2024,Changeup
SI,676106,665489,No event,foul,Vladimir Guerrero Jr. strikes out swinging.,2024,Sinker
FC,676106,665489,No event,ball,Vladimir Guerrero Jr. strikes out swinging.,2024,Cutter
SI,676106,665489,No event,foul,Vladimir Guerrero Jr. strikes out swinging.,2024,Sinker
FC,676106,665489,No event,swinging_strike,Vladimir Guerrero Jr. strikes out swinging.,2024,Cutter
FF,676106,687462,walk,ball,Spencer Horwitz walks.,2024,4-Seam Fastball
SI,676106,687462,No event,foul,Spencer Horwitz walks.,2024,Sinker
SI,676106,687462,No event,swinging_strike,Spencer Horwitz walks.,2024,Sinker
SI,676106,687462,No event,ball,Spencer Horwitz walks.,2024,Sinker
CH,676106,687462,No event,ball,Spencer Horwitz walks.,2024,Changeup
CH,676106,687462,No event,foul,Spencer Horwitz walks.,2024,Changeup
SL,676106,687462,No event,ball,Spencer Horwitz walks.,2024,Slider
SI,676106,543807,field_out,hit_into_play,George Springer grounds out to first baseman Ty France.,2024,Sinker
SI,676106,543807,No event,ball,George Springer grounds out to first baseman Ty France.,2024,Sinker
CH,676106,543807,No event,ball,George Springer grounds out to first baseman Ty France.,2024,Changeup
FC,676106,543807,No event,foul,George Springer grounds out to first baseman Ty France.,2024,Cutter
SI,676106,543807,No event,ball,George Springer grounds out to first baseman Ty France.,2024,Sinker
FC,676106,543807,No event,called_strike,George Springer grounds out to first baseman Ty France.,2024,Cutter
CH,676106,595281,field_out,hit_into_play,Kevin Kiermaier grounds out to first baseman Ty France.,2024,Changeup
FF,676106,595281,No event,foul,Kevin Kiermaier grounds out to first baseman Ty France.,2024,4-Seam Fastball
FF,676106,595281,No event,ball,Kevin Kiermaier grounds out to first baseman Ty France.,2024,4-Seam Fastball
SI,676106,595281,No event,foul,Kevin Kiermaier grounds out to first baseman Ty France.,2024,Sinker
SI,676106,676391,field_out,hit_into_play,Ernie Clement flies out to center fielder Luke Raley.,2024,Sinker
SI,676106,672386,single,hit_into_play,Alejandro Kirk singles on a sharp ground ball to right fielder Mitch Haniger.,2024,Sinker
FC,676106,672386,No event,ball,Alejandro Kirk singles on a sharp ground ball to right fielder Mitch Haniger.,2024,Cutter
SI,676106,672386,No event,called_strike,Alejandro Kirk singles on a sharp ground ball to right fielder Mitch Haniger.,2024,Sinker
CH,676106,662139,strikeout,swinging_strike,Daulton Varsho strikes out swinging.,2024,Changeup
CH,676106,662139,No event,foul,Daulton Varsho strikes out swinging.,2024,Changeup
SI,676106,662139,No event,swinging_strike,Daulton Varsho strikes out swinging.,2024,Sinker
SI,676106,662139,No event,ball,Daulton Varsho strikes out swinging.,2024,Sinker
CH,676106,662139,No event,called_strike,Daulton Varsho strikes out swinging.,2024,Changeup
CH,676106,662139,No event,ball,Daulton Varsho strikes out swinging.,2024,Changeup
FF,676106,662139,No event,ball,Daulton Varsho strikes out swinging.,2024,4-Seam Fastball
SI,676106,643376,field_out,hit_into_play,Danny Jansen lines out to shortstop J. P. Crawford.,2024,Sinker
FF,676106,643376,No event,ball,Danny Jansen lines out to shortstop J. P. Crawford.,2024,4-Seam Fastball
SI,676106,643376,No event,foul,Danny Jansen lines out to shortstop J. P. Crawford.,2024,Sinker
SI,676106,643376,No event,ball,Danny Jansen lines out to shortstop J. P. Crawford.,2024,Sinker
SI,676106,643376,No event,called_strike,Danny Jansen lines out to shortstop J. P. Crawford.,2024,Sinker
CH,676106,666182,strikeout,swinging_strike,Bo Bichette strikes out swinging.,2024,Changeup
SI,676106,666182,No event,foul,Bo Bichette strikes out swinging.,2024,Sinker
FC,676106,666182,No event,ball,Bo Bichette strikes out swinging.,2024,Cutter
SI,676106,666182,No event,ball,Bo Bichette strikes out swinging.,2024,Sinker
SI,676106,666182,No event,foul,Bo Bichette strikes out swinging.,2024,Sinker
FC,676106,666182,No event,ball,Bo Bichette strikes out swinging.,2024,Cutter
CH,676106,665489,field_out,hit_into_play,Vladimir Guerrero Jr. lines out to shortstop J. P. Crawford.,2024,Changeup
FF,676106,665489,No event,foul,Vladimir Guerrero Jr. lines out to shortstop J. P. Crawford.,2024,4-Seam Fastball
SI,676106,665489,No event,foul,Vladimir Guerrero Jr. lines out to shortstop J. P. Crawford.,2024,Sinker
CH,676106,687462,field_out,hit_into_play,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Changeup
CH,676106,687462,No event,foul,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Changeup
FF,676106,687462,No event,foul,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,4-Seam Fastball
SI,676106,687462,No event,foul,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Sinker
FC,676106,687462,No event,ball,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Cutter
SI,676106,687462,No event,foul,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Sinker
