pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,681867,668939,field_out,hit_into_play,Adley Rutschman lines out to second baseman Kristian Campbell.,2025,Cutter
CH,681867,668939,No event,foul,Adley Rutschman lines out to second baseman Kristian Campbell.,2025,Changeup
CH,681867,668939,No event,ball,Adley Rutschman lines out to second baseman Kristian Campbell.,2025,Changeup
ST,681867,668939,No event,ball,Adley Rutschman lines out to second baseman Kristian Campbell.,2025,Sweeper
CH,681867,676059,force_out,hit_into_play,"Jordan Westburg grounds into a force out, fielded by second baseman Kristian Campbell. Ramón Urías to 3rd. Jackson Holliday out at 2nd. Jordan Westburg to 1st.",2025,Changeup
CH,681867,702616,single,hit_into_play,Jackson Holliday singles on a line drive to left fielder Jarren Duran. Dylan Carlson scores. Ramón Urías to 2nd.,2025,Changeup
CH,681867,602104,force_out,hit_into_play,"Umpire reviewed (play at 1st), call on the field was overturned: Umpire reviewed (force play), call on the field was upheld: Ramón Urías grounds into a force out, third baseman Alex Bregman to second baseman Kristian Campbell. Dylan Carlson to 3rd. Cedric Mullins out at 2nd. Ramón Urías to 1st.",2025,Changeup
SI,681867,602104,No event,called_strike,"Umpire reviewed (play at 1st), call on the field was overturned: Umpire reviewed (force play), call on the field was upheld: Ramón Urías grounds into a force out, third baseman Alex Bregman to second baseman Kristian Campbell. Dylan Carlson to 3rd. Cedric Mullins out at 2nd. Ramón Urías to 1st.",2025,Sinker
CH,681867,656775,single,hit_into_play,"Cedric Mullins singles on a ground ball to center fielder Ceddanne Rafaela, deflected by pitcher Cooper Criswell. Ryan Mountcastle scores. Jorge Mateo scores. Dylan Carlson to 2nd.",2025,Changeup
FC,681867,656775,No event,ball,"Cedric Mullins singles on a ground ball to center fielder Ceddanne Rafaela, deflected by pitcher Cooper Criswell. Ryan Mountcastle scores. Jorge Mateo scores. Dylan Carlson to 2nd.",2025,Cutter
,681867,806263,field_out,hit_into_play,"Brandon Winokur grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,681867,806263,No event,ball,"Brandon Winokur grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,681867,806263,No event,called_strike,"Brandon Winokur grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,681867,669137,single,hit_into_play,"Armando Alvarez singles on a line drive to right fielder Wilyer Abreu. Austin Martin scores. Armando Alvarez out at 2nd on the throw, right fielder Wilyer Abreu to shortstop Trevor Story to second baseman Kristian Campbell to first baseman Triston Casas to shortstop Trevor Story. DaShawn Keirsey Jr. to 3rd.",2025,
,681867,680577,single,hit_into_play,DaShawn Keirsey Jr. singles on a line drive to right fielder Wilyer Abreu. Austin Martin to 3rd.,2025,
,681867,668885,single,hit_into_play,"Austin Martin singles on a ground ball to first baseman Triston Casas. Austin Martin to 2nd. Austin Martin advances to 2nd, on a fielding error by pitcher Cooper Criswell.",2025,
,681867,668885,No event,foul,"Austin Martin singles on a ground ball to first baseman Triston Casas. Austin Martin to 2nd. Austin Martin advances to 2nd, on a fielding error by pitcher Cooper Criswell.",2025,
,681867,668885,No event,ball,"Austin Martin singles on a ground ball to first baseman Triston Casas. Austin Martin to 2nd. Austin Martin advances to 2nd, on a fielding error by pitcher Cooper Criswell.",2025,
,681867,668885,No event,foul,"Austin Martin singles on a ground ball to first baseman Triston Casas. Austin Martin to 2nd. Austin Martin advances to 2nd, on a fielding error by pitcher Cooper Criswell.",2025,
,681867,668885,No event,ball,"Austin Martin singles on a ground ball to first baseman Triston Casas. Austin Martin to 2nd. Austin Martin advances to 2nd, on a fielding error by pitcher Cooper Criswell.",2025,
,681867,543877,field_out,hit_into_play,Christian Vázquez lines out to shortstop Trevor Story.,2025,
,681867,543877,No event,ball,Christian Vázquez lines out to shortstop Trevor Story.,2025,
,681867,669304,field_out,hit_into_play,"Jose Miranda grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,681867,669304,No event,ball,"Jose Miranda grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,681867,669304,No event,foul,"Jose Miranda grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,681867,669304,No event,ball,"Jose Miranda grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,681867,666397,strikeout,swinging_strike,Edouard Julien strikes out swinging.,2025,
,681867,666397,No event,foul,Edouard Julien strikes out swinging.,2025,
,681867,666397,No event,called_strike,Edouard Julien strikes out swinging.,2025,
,681867,664056,field_out,hit_into_play,"Harrison Bader grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,681867,664056,No event,ball,"Harrison Bader grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,681867,664056,No event,called_strike,"Harrison Bader grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,681867,681508,home_run,hit_into_play,Mickey Gasper homers (2) on a fly ball to right field.,2025,
,681867,681508,No event,ball,Mickey Gasper homers (2) on a fly ball to right field.,2025,
,681867,681508,No event,foul,Mickey Gasper homers (2) on a fly ball to right field.,2025,
,681867,681508,No event,foul,Mickey Gasper homers (2) on a fly ball to right field.,2025,
,681867,681508,No event,ball,Mickey Gasper homers (2) on a fly ball to right field.,2025,
FC,681867,663616,field_out,hit_into_play,"Trevor Larnach grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2025,Cutter
CH,681867,663616,No event,called_strike,"Trevor Larnach grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2025,Changeup
CH,681867,680577,sac_fly,hit_into_play,DaShawn Keirsey Jr. out on a sacrifice fly to left fielder Kristian Campbell. Caden Kendle scores.,2025,Changeup
CH,681867,681508,single,hit_into_play,Mickey Gasper singles on a sharp ground ball to second baseman David Hamilton. Caden Kendle to 3rd. Danny De Andrade to 2nd.,2025,Changeup
FC,681867,681508,No event,ball,Mickey Gasper singles on a sharp ground ball to second baseman David Hamilton. Caden Kendle to 3rd. Danny De Andrade to 2nd.,2025,Cutter
CH,681867,650489,walk,ball,Willi Castro walks. Caden Kendle to 2nd.,2025,Changeup
FC,681867,650489,No event,ball,Willi Castro walks. Caden Kendle to 2nd.,2025,Cutter
FC,681867,650489,No event,foul,Willi Castro walks. Caden Kendle to 2nd.,2025,Cutter
CH,681867,650489,No event,ball,Willi Castro walks. Caden Kendle to 2nd.,2025,Changeup
ST,681867,650489,No event,ball,Willi Castro walks. Caden Kendle to 2nd.,2025,Sweeper
FC,681867,650489,No event,foul,Willi Castro walks. Caden Kendle to 2nd.,2025,Cutter
CH,681867,650489,No event,foul,Willi Castro walks. Caden Kendle to 2nd.,2025,Changeup
FC,681867,650489,No event,called_strike,Willi Castro walks. Caden Kendle to 2nd.,2025,Cutter
FC,681867,543877,strikeout,swinging_strike,Christian Vázquez strikes out swinging.,2025,Cutter
CH,681867,543877,No event,foul,Christian Vázquez strikes out swinging.,2025,Changeup
CH,681867,543877,No event,foul,Christian Vázquez strikes out swinging.,2025,Changeup
SI,681867,543877,No event,foul,Christian Vázquez strikes out swinging.,2025,Sinker
ST,681867,543877,No event,foul,Christian Vázquez strikes out swinging.,2025,Sweeper
CH,681867,543877,No event,called_strike,Christian Vázquez strikes out swinging.,2025,Changeup
ST,681867,543877,No event,ball,Christian Vázquez strikes out swinging.,2025,Sweeper
ST,681867,664056,field_error,hit_into_play,Harrison Bader reaches on a fielding error by left fielder Kristian Campbell.,2025,Sweeper
ST,681867,664056,No event,called_strike,Harrison Bader reaches on a fielding error by left fielder Kristian Campbell.,2025,Sweeper
ST,681867,664056,No event,called_strike,Harrison Bader reaches on a fielding error by left fielder Kristian Campbell.,2025,Sweeper
,681867,676812,field_out,hit_into_play,"Carson McCusker grounds out, shortstop Marcelo Mayer to first baseman Nathan Hickey.",2025,
,681867,676812,No event,foul,"Carson McCusker grounds out, shortstop Marcelo Mayer to first baseman Nathan Hickey.",2025,
,681867,676812,No event,foul,"Carson McCusker grounds out, shortstop Marcelo Mayer to first baseman Nathan Hickey.",2025,
,681867,676812,No event,ball,"Carson McCusker grounds out, shortstop Marcelo Mayer to first baseman Nathan Hickey.",2025,
,681867,676812,No event,called_strike,"Carson McCusker grounds out, shortstop Marcelo Mayer to first baseman Nathan Hickey.",2025,
,681867,676812,No event,ball,"Carson McCusker grounds out, shortstop Marcelo Mayer to first baseman Nathan Hickey.",2025,
,681867,645801,field_out,hit_into_play,Mike Ford grounds out to first baseman Nathan Hickey.,2025,
,681867,645801,No event,ball,Mike Ford grounds out to first baseman Nathan Hickey.,2025,
,681867,645801,No event,swinging_strike,Mike Ford grounds out to first baseman Nathan Hickey.,2025,
,681867,680837,field_out,hit_into_play,"Ryan Fitzgerald grounds out, first baseman Nathan Hickey to pitcher Cooper Criswell.",2025,
,681867,680837,No event,foul,"Ryan Fitzgerald grounds out, first baseman Nathan Hickey to pitcher Cooper Criswell.",2025,
,681867,680837,No event,ball,"Ryan Fitzgerald grounds out, first baseman Nathan Hickey to pitcher Cooper Criswell.",2025,
,681867,665856,strikeout,foul_tip,Jair Camargo strikes out on a foul tip.,2025,
,681867,665856,No event,foul,Jair Camargo strikes out on a foul tip.,2025,
,681867,665856,No event,foul,Jair Camargo strikes out on a foul tip.,2025,
,681867,665856,No event,called_strike,Jair Camargo strikes out on a foul tip.,2025,
,681867,802355,strikeout,swinging_strike,Tanner Schobel strikes out swinging.,2025,
,681867,802355,No event,called_strike,Tanner Schobel strikes out swinging.,2025,
,681867,802355,No event,called_strike,Tanner Schobel strikes out swinging.,2025,
,681867,684922,hit_by_pitch,hit_by_pitch,Dalton Shuffield hit by pitch.,2025,
,681867,684922,No event,called_strike,Dalton Shuffield hit by pitch.,2025,
,681867,680777,field_out,hit_into_play,"Ryan Jeffers grounds out, third baseman Abraham Toro to first baseman Nathan Hickey.",2025,
,681867,680777,No event,swinging_strike,"Ryan Jeffers grounds out, third baseman Abraham Toro to first baseman Nathan Hickey.",2025,
,681867,680777,No event,ball,"Ryan Jeffers grounds out, third baseman Abraham Toro to first baseman Nathan Hickey.",2025,
,681867,680777,No event,ball,"Ryan Jeffers grounds out, third baseman Abraham Toro to first baseman Nathan Hickey.",2025,
,681867,693459,field_out,hit_into_play,Kyler Fedko flies out to left fielder Nick Sogard.,2025,
,681867,693459,No event,ball,Kyler Fedko flies out to left fielder Nick Sogard.,2025,
,681867,693459,No event,foul,Kyler Fedko flies out to left fielder Nick Sogard.,2025,
,681867,693459,No event,ball,Kyler Fedko flies out to left fielder Nick Sogard.,2025,
,681867,693459,No event,ball,Kyler Fedko flies out to left fielder Nick Sogard.,2025,
,681867,693459,No event,called_strike,Kyler Fedko flies out to left fielder Nick Sogard.,2025,
,681867,696160,strikeout,called_strike,Jake Rucker called out on strikes.,2025,
,681867,696160,No event,foul,Jake Rucker called out on strikes.,2025,
,681867,696160,No event,swinging_strike,Jake Rucker called out on strikes.,2025,
,681867,696160,No event,ball,Jake Rucker called out on strikes.,2025,
,681867,696160,No event,called_strike,Jake Rucker called out on strikes.,2025,
,681867,696160,No event,ball,Jake Rucker called out on strikes.,2025,
,681867,696160,No event,ball,Jake Rucker called out on strikes.,2025,
,681867,676812,single,hit_into_play,Carson McCusker singles on a line drive to left fielder Nick Sogard. Ryan Fitzgerald to 2nd.,2025,
,681867,676812,No event,ball,Carson McCusker singles on a line drive to left fielder Nick Sogard. Ryan Fitzgerald to 2nd.,2025,
,681867,676812,No event,called_strike,Carson McCusker singles on a line drive to left fielder Nick Sogard. Ryan Fitzgerald to 2nd.,2025,
,681867,645801,strikeout,swinging_strike,Mike Ford strikes out swinging.,2025,
,681867,645801,No event,foul,Mike Ford strikes out swinging.,2025,
,681867,645801,No event,foul,Mike Ford strikes out swinging.,2025,
,681867,645801,No event,foul,Mike Ford strikes out swinging.,2025,
,681867,645801,No event,called_strike,Mike Ford strikes out swinging.,2025,
,681867,680837,single,hit_into_play,Ryan Fitzgerald singles on a ground ball to right fielder Max Ferguson.,2025,
,681867,680837,No event,ball,Ryan Fitzgerald singles on a ground ball to right fielder Max Ferguson.,2025,
,681867,680837,No event,foul,Ryan Fitzgerald singles on a ground ball to right fielder Max Ferguson.,2025,
,681867,680837,No event,called_strike,Ryan Fitzgerald singles on a ground ball to right fielder Max Ferguson.,2025,
CH,681867,543807,strikeout,swinging_strike,George Springer strikes out swinging.,2025,Changeup
SL,681867,543807,No event,foul,George Springer strikes out swinging.,2025,Slider
CH,681867,543807,No event,foul,George Springer strikes out swinging.,2025,Changeup
CH,681867,543807,No event,blocked_ball,George Springer strikes out swinging.,2025,Changeup
FC,681867,543807,No event,called_strike,George Springer strikes out swinging.,2025,Cutter
FC,681867,623993,hit_by_pitch,hit_by_pitch,Anthony Santander hit by pitch. Bo Bichette to 3rd. Vladimir Guerrero Jr. to 2nd.,2025,Cutter
SI,681867,665489,force_out,hit_into_play,"Vladimir Guerrero Jr. grounds into a force out, fielded by third baseman Nick Sogard. Jonatan Clase out at 3rd. Bo Bichette to 2nd. Vladimir Guerrero Jr. to 1st.",2025,Sinker
FC,681867,665489,No event,ball,"Vladimir Guerrero Jr. grounds into a force out, fielded by third baseman Nick Sogard. Jonatan Clase out at 3rd. Bo Bichette to 2nd. Vladimir Guerrero Jr. to 1st.",2025,Cutter
SI,681867,665489,No event,called_strike,"Vladimir Guerrero Jr. grounds into a force out, fielded by third baseman Nick Sogard. Jonatan Clase out at 3rd. Bo Bichette to 2nd. Vladimir Guerrero Jr. to 1st.",2025,Sinker
CH,681867,666182,single,hit_into_play,Bo Bichette singles on a ground ball to shortstop Mikey Romero. Jonatan Clase to 2nd.,2025,Changeup
ST,681867,666182,No event,swinging_strike,Bo Bichette singles on a ground ball to shortstop Mikey Romero. Jonatan Clase to 2nd.,2025,Sweeper
FC,681867,666182,No event,called_strike,Bo Bichette singles on a ground ball to shortstop Mikey Romero. Jonatan Clase to 2nd.,2025,Cutter
SI,681867,682729,walk,ball,Jonatan Clase walks.,2025,Sinker
ST,681867,682729,No event,ball,Jonatan Clase walks.,2025,Sweeper
CH,681867,682729,No event,foul,Jonatan Clase walks.,2025,Changeup
SI,681867,682729,No event,swinging_strike,Jonatan Clase walks.,2025,Sinker
CH,681867,682729,No event,ball,Jonatan Clase walks.,2025,Changeup
SI,681867,682729,No event,foul,Jonatan Clase walks.,2025,Sinker
FC,681867,682729,No event,ball,Jonatan Clase walks.,2025,Cutter
SI,681867,676914,home_run,hit_into_play,Davis Schneider homers (1) on a fly ball to center field.,2025,Sinker
SI,681867,676914,No event,ball,Davis Schneider homers (1) on a fly ball to center field.,2025,Sinker
ST,681867,676914,No event,ball,Davis Schneider homers (1) on a fly ball to center field.,2025,Sweeper
SI,681867,676391,home_run,hit_into_play,Ernie Clement homers (1) on a fly ball to left center field. Alejandro Kirk scores.,2025,Sinker
ST,681867,672386,walk,ball,Alejandro Kirk walks.,2025,Sweeper
SL,681867,672386,No event,ball,Alejandro Kirk walks.,2025,Slider
SI,681867,672386,No event,ball,Alejandro Kirk walks.,2025,Sinker
FC,681867,672386,No event,ball,Alejandro Kirk walks.,2025,Cutter
SI,681867,672386,No event,foul,Alejandro Kirk walks.,2025,Sinker
ST,681867,672386,No event,called_strike,Alejandro Kirk walks.,2025,Sweeper
SL,681867,665926,strikeout,swinging_strike,Andrés Giménez strikes out swinging.,2025,Slider
CH,681867,665926,No event,foul,Andrés Giménez strikes out swinging.,2025,Changeup
SI,681867,665926,No event,swinging_strike,Andrés Giménez strikes out swinging.,2025,Sinker
SI,681867,665926,No event,ball,Andrés Giménez strikes out swinging.,2025,Sinker
SI,681867,543807,field_out,hit_into_play,George Springer lines out to shortstop Mikey Romero.,2025,Sinker
SI,681867,623993,field_out,hit_into_play,"Anthony Santander grounds out, second baseman Vaughn Grissom to first baseman Nathan Hickey. Vladimir Guerrero Jr. to 3rd.",2025,Sinker
CH,681867,623993,No event,ball,"Anthony Santander grounds out, second baseman Vaughn Grissom to first baseman Nathan Hickey. Vladimir Guerrero Jr. to 3rd.",2025,Changeup
FC,681867,623993,No event,ball,"Anthony Santander grounds out, second baseman Vaughn Grissom to first baseman Nathan Hickey. Vladimir Guerrero Jr. to 3rd.",2025,Cutter
CH,681867,623993,No event,blocked_ball,"Anthony Santander grounds out, second baseman Vaughn Grissom to first baseman Nathan Hickey. Vladimir Guerrero Jr. to 3rd.",2025,Changeup
SI,681867,623993,No event,called_strike,"Anthony Santander grounds out, second baseman Vaughn Grissom to first baseman Nathan Hickey. Vladimir Guerrero Jr. to 3rd.",2025,Sinker
SI,681867,665489,double,hit_into_play,Vladimir Guerrero Jr. doubles (2) on a sharp line drive to center fielder Miguel Bleis. Bo Bichette scores.,2025,Sinker
SI,681867,665489,No event,ball,Vladimir Guerrero Jr. doubles (2) on a sharp line drive to center fielder Miguel Bleis. Bo Bichette scores.,2025,Sinker
FC,681867,665489,No event,ball,Vladimir Guerrero Jr. doubles (2) on a sharp line drive to center fielder Miguel Bleis. Bo Bichette scores.,2025,Cutter
SI,681867,666182,single,hit_into_play,Bo Bichette singles on a ground ball to left fielder Kristian Campbell.,2025,Sinker
FC,681867,666182,No event,ball,Bo Bichette singles on a ground ball to left fielder Kristian Campbell.,2025,Cutter
SI,681867,666182,No event,called_strike,Bo Bichette singles on a ground ball to left fielder Kristian Campbell.,2025,Sinker
,681867,669137,strikeout,swinging_strike,Armando Alvarez strikes out swinging.,2025,
,681867,669137,No event,ball,Armando Alvarez strikes out swinging.,2025,
,681867,669137,No event,called_strike,Armando Alvarez strikes out swinging.,2025,
,681867,669137,No event,called_strike,Armando Alvarez strikes out swinging.,2025,
,681867,686438,strikeout,swinging_strike,Rubel Cespedes strikes out swinging.,2025,
,681867,686438,No event,called_strike,Rubel Cespedes strikes out swinging.,2025,
,681867,686438,No event,ball,Rubel Cespedes strikes out swinging.,2025,
,681867,686438,No event,ball,Rubel Cespedes strikes out swinging.,2025,
,681867,686438,No event,swinging_strike,Rubel Cespedes strikes out swinging.,2025,
,681867,680837,field_out,hit_into_play,"Ryan Fitzgerald grounds out, first baseman Nathan Hickey to pitcher Cooper Criswell.",2025,
,681867,664056,field_out,hit_into_play,Harrison Bader grounds out to first baseman Nathan Hickey.,2025,
,681867,664056,No event,ball,Harrison Bader grounds out to first baseman Nathan Hickey.,2025,
,681867,664056,No event,called_strike,Harrison Bader grounds out to first baseman Nathan Hickey.,2025,
,681867,681508,single,hit_into_play,Mickey Gasper singles on a ground ball to center fielder Jhostynxon Garcia.,2025,
,681867,681508,No event,foul,Mickey Gasper singles on a ground ball to center fielder Jhostynxon Garcia.,2025,
,681867,681508,No event,ball,Mickey Gasper singles on a ground ball to center fielder Jhostynxon Garcia.,2025,
,681867,681508,No event,ball,Mickey Gasper singles on a ground ball to center fielder Jhostynxon Garcia.,2025,
,681867,681508,No event,called_strike,Mickey Gasper singles on a ground ball to center fielder Jhostynxon Garcia.,2025,
,681867,645801,field_out,hit_into_play,"Mike Ford grounds out, second baseman Mikey Romero to first baseman Nathan Hickey.",2025,
,681867,645801,No event,called_strike,"Mike Ford grounds out, second baseman Mikey Romero to first baseman Nathan Hickey.",2025,
,681867,645801,No event,ball,"Mike Ford grounds out, second baseman Mikey Romero to first baseman Nathan Hickey.",2025,
,681867,680577,field_out,hit_into_play,DaShawn Keirsey Jr.  grounds out to first baseman Nathan Hickey.,2025,
SI,681867,680777,field_out,hit_into_play,Ryan Jeffers flies out to right fielder Wilyer Abreu.,2024,Sinker
ST,681867,680777,No event,called_strike,Ryan Jeffers flies out to right fielder Wilyer Abreu.,2024,Sweeper
CH,681867,650489,sac_fly,hit_into_play,Willi Castro out on a sacrifice fly to right fielder Wilyer Abreu. Trevor Larnach scores. Carlos Correa to 3rd.,2024,Changeup
CH,681867,650489,No event,foul,Willi Castro out on a sacrifice fly to right fielder Wilyer Abreu. Trevor Larnach scores. Carlos Correa to 3rd.,2024,Changeup
ST,681867,668904,strikeout,swinging_strike,Royce Lewis strikes out swinging.,2024,Sweeper
SI,681867,668904,No event,foul,Royce Lewis strikes out swinging.,2024,Sinker
SI,681867,668904,No event,ball,Royce Lewis strikes out swinging.,2024,Sinker
ST,681867,668904,No event,swinging_strike,Royce Lewis strikes out swinging.,2024,Sweeper
FC,681867,670242,single,hit_into_play,Matt Wallner singles on a ground ball to right fielder Wilyer Abreu. Byron Buxton scores. Trevor Larnach to 3rd. Carlos Correa to 2nd.,2024,Cutter
SI,681867,621043,walk,ball,Carlos Correa walks. Byron Buxton to 3rd. Trevor Larnach to 2nd.,2024,Sinker
SI,681867,621043,No event,ball,Carlos Correa walks. Byron Buxton to 3rd. Trevor Larnach to 2nd.,2024,Sinker
SI,681867,621043,No event,ball,Carlos Correa walks. Byron Buxton to 3rd. Trevor Larnach to 2nd.,2024,Sinker
ST,681867,621043,No event,swinging_strike,Carlos Correa walks. Byron Buxton to 3rd. Trevor Larnach to 2nd.,2024,Sweeper
SI,681867,621043,No event,ball,Carlos Correa walks. Byron Buxton to 3rd. Trevor Larnach to 2nd.,2024,Sinker
SI,681867,621043,No event,called_strike,Carlos Correa walks. Byron Buxton to 3rd. Trevor Larnach to 2nd.,2024,Sinker
CH,681867,663616,single,hit_into_play,"Trevor Larnach singles on a ground ball to shortstop Trevor Story, deflected by pitcher Cooper Criswell. Kyle Farmer scores. Byron Buxton to 2nd.",2024,Changeup
FC,681867,663616,No event,ball,"Trevor Larnach singles on a ground ball to shortstop Trevor Story, deflected by pitcher Cooper Criswell. Kyle Farmer scores. Byron Buxton to 2nd.",2024,Cutter
FC,681867,663616,No event,called_strike,"Trevor Larnach singles on a ground ball to shortstop Trevor Story, deflected by pitcher Cooper Criswell. Kyle Farmer scores. Byron Buxton to 2nd.",2024,Cutter
SI,681867,621439,single,hit_into_play,"Byron Buxton singles on a ground ball to left fielder Jarren Duran, deflected by third baseman Romy Gonzalez. Kyle Farmer to 3rd.",2024,Sinker
ST,681867,621439,No event,ball,"Byron Buxton singles on a ground ball to left fielder Jarren Duran, deflected by third baseman Romy Gonzalez. Kyle Farmer to 3rd.",2024,Sweeper
SI,681867,621439,No event,ball,"Byron Buxton singles on a ground ball to left fielder Jarren Duran, deflected by third baseman Romy Gonzalez. Kyle Farmer to 3rd.",2024,Sinker
SI,681867,621439,No event,swinging_strike,"Byron Buxton singles on a ground ball to left fielder Jarren Duran, deflected by third baseman Romy Gonzalez. Kyle Farmer to 3rd.",2024,Sinker
FC,681867,666139,strikeout,swinging_strike,Josh Lowe strikes out swinging.,2024,Cutter
CH,681867,666139,No event,ball,Josh Lowe strikes out swinging.,2024,Changeup
CH,681867,666139,No event,called_strike,Josh Lowe strikes out swinging.,2024,Changeup
FC,681867,666139,No event,foul_tip,Josh Lowe strikes out swinging.,2024,Cutter
ST,681867,666139,No event,ball,Josh Lowe strikes out swinging.,2024,Sweeper
CH,681867,666018,field_out,hit_into_play,Jonathan Aranda grounds out to first baseman Triston Casas.,2024,Changeup
CH,681867,666018,No event,called_strike,Jonathan Aranda grounds out to first baseman Triston Casas.,2024,Changeup
SL,681867,691406,strikeout,swinging_strike,Junior Caminero strikes out swinging.,2024,Slider
CH,681867,691406,No event,foul_tip,Junior Caminero strikes out swinging.,2024,Changeup
SI,681867,691406,No event,called_strike,Junior Caminero strikes out swinging.,2024,Sinker
ST,681867,519317,strikeout,swinging_strike,Giancarlo Stanton strikes out swinging.,2024,Sweeper
ST,681867,519317,No event,ball,Giancarlo Stanton strikes out swinging.,2024,Sweeper
CH,681867,519317,No event,foul,Giancarlo Stanton strikes out swinging.,2024,Changeup
ST,681867,519317,No event,ball,Giancarlo Stanton strikes out swinging.,2024,Sweeper
SI,681867,519317,No event,ball,Giancarlo Stanton strikes out swinging.,2024,Sinker
ST,681867,519317,No event,called_strike,Giancarlo Stanton strikes out swinging.,2024,Sweeper
ST,681867,519317,No event,called_strike,Giancarlo Stanton strikes out swinging.,2024,Sweeper
SI,681867,669224,single,hit_into_play,Austin Wells singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sinker
ST,681867,669224,No event,ball,Austin Wells singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sweeper
CH,681867,592450,grounded_into_double_play,hit_into_play,"Aaron Judge grounds into a double play, third baseman Rafael Devers to second baseman Romy Gonzalez to first baseman Connor Wong.   Juan Soto out at 2nd.    Aaron Judge out at 1st.",2024,Changeup
CH,681867,665742,walk,ball,Juan Soto walks.,2024,Changeup
CH,681867,665742,No event,called_strike,Juan Soto walks.,2024,Changeup
CH,681867,665742,No event,ball,Juan Soto walks.,2024,Changeup
FC,681867,665742,No event,ball,Juan Soto walks.,2024,Cutter
SI,681867,665742,No event,called_strike,Juan Soto walks.,2024,Sinker
CH,681867,665742,No event,ball,Juan Soto walks.,2024,Changeup
ST,681867,650402,field_out,hit_into_play,Gleyber Torres flies out to left fielder Jarren Duran.,2024,Sweeper
ST,681867,683011,field_out,hit_into_play,Anthony Volpe flies out to left fielder Jarren Duran.,2024,Sweeper
ST,681867,683011,No event,foul,Anthony Volpe flies out to left fielder Jarren Duran.,2024,Sweeper
SI,681867,683011,No event,called_strike,Anthony Volpe flies out to left fielder Jarren Duran.,2024,Sinker
ST,681867,683011,No event,blocked_ball,Anthony Volpe flies out to left fielder Jarren Duran.,2024,Sweeper
CH,681867,519203,hit_by_pitch,hit_by_pitch,Anthony Rizzo hit by pitch.    Giancarlo Stanton to 3rd.    Jazz Chisholm Jr.  to 2nd.,2024,Changeup
FC,681867,691176,strikeout,swinging_strike,Jasson Domínguez strikes out swinging.,2024,Cutter
CH,681867,691176,No event,foul,Jasson Domínguez strikes out swinging.,2024,Changeup
ST,681867,691176,No event,called_strike,Jasson Domínguez strikes out swinging.,2024,Sweeper
SI,681867,665862,walk,ball,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Sinker
CH,681867,665862,No event,foul,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Changeup
ST,681867,665862,No event,ball,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Sweeper
SI,681867,665862,No event,ball,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Sinker
CH,681867,665862,No event,ball,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Changeup
FC,681867,665862,No event,foul,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Cutter
SI,681867,519317,single,hit_into_play,Giancarlo Stanton singles on a line drive to right fielder Wilyer Abreu.,2024,Sinker
FC,681867,669224,field_out,hit_into_play,Austin Wells flies out to right fielder Wilyer Abreu.,2024,Cutter
CH,681867,669224,No event,ball,Austin Wells flies out to right fielder Wilyer Abreu.,2024,Changeup
ST,681867,669224,No event,foul,Austin Wells flies out to right fielder Wilyer Abreu.,2024,Sweeper
SI,681867,669224,No event,ball,Austin Wells flies out to right fielder Wilyer Abreu.,2024,Sinker
SL,681867,592450,field_out,hit_into_play,Aaron Judge flies out to center fielder Ceddanne Rafaela.,2024,Slider
CH,681867,665742,strikeout,swinging_strike,Juan Soto strikes out swinging.,2024,Changeup
SL,681867,665742,No event,ball,Juan Soto strikes out swinging.,2024,Slider
FC,681867,665742,No event,foul,Juan Soto strikes out swinging.,2024,Cutter
SI,681867,665742,No event,called_strike,Juan Soto strikes out swinging.,2024,Sinker
ST,681867,650402,field_out,hit_into_play,Gleyber Torres flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
CH,681867,683011,force_out,hit_into_play,"Anthony Volpe grounds into a force out, shortstop Trevor Story to second baseman Romy Gonzalez.   Jasson Domínguez out at 2nd.",2024,Changeup
SI,681867,683011,No event,swinging_strike,"Anthony Volpe grounds into a force out, shortstop Trevor Story to second baseman Romy Gonzalez.   Jasson Domínguez out at 2nd.",2024,Sinker
