pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,614179,606115,No event,foul,"Orlando Arcia grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
FF,614179,672284,strikeout,called_strike,Jarred Kelenic called out on strikes.,2024,4-Seam Fastball
FF,614179,672284,No event,foul_tip,Jarred Kelenic called out on strikes.,2024,4-Seam Fastball
CU,614179,672284,No event,ball,Jarred Kelenic called out on strikes.,2024,Curveball
CU,614179,672284,No event,ball,Jarred Kelenic called out on strikes.,2024,Curveball
CH,614179,672284,No event,ball,Jarred Kelenic called out on strikes.,2024,Changeup
FF,614179,672284,No event,called_strike,Jarred Kelenic called out on strikes.,2024,4-Seam Fastball
FF,614179,657656,strikeout,swinging_strike,Ramón Laureano strikes out swinging.,2024,4-Seam Fastball
FF,614179,657656,No event,foul,Ramón Laureano strikes out swinging.,2024,4-Seam Fastball
CU,614179,657656,No event,foul,Ramón Laureano strikes out swinging.,2024,Curveball
FF,614179,657656,No event,called_strike,Ramón Laureano strikes out swinging.,2024,4-Seam Fastball
CU,614179,645305,strikeout,swinging_strike,Ali Sánchez strikes out swinging.,2024,Curveball
CU,614179,645305,No event,blocked_ball,Ali Sánchez strikes out swinging.,2024,Curveball
FF,614179,645305,No event,foul,Ali Sánchez strikes out swinging.,2024,4-Seam Fastball
CU,614179,645305,No event,called_strike,Ali Sánchez strikes out swinging.,2024,Curveball
CU,614179,656896,field_out,hit_into_play,Emmanuel Rivera flies out to center fielder Johan Rojas. Otto Lopez to 3rd.,2024,Curveball
CU,614179,656896,No event,ball,Emmanuel Rivera flies out to center fielder Johan Rojas. Otto Lopez to 3rd.,2024,Curveball
SI,614179,656896,No event,foul,Emmanuel Rivera flies out to center fielder Johan Rojas. Otto Lopez to 3rd.,2024,Sinker
CU,614179,669065,field_out,hit_into_play,Kyle Stowers flies out to left fielder Brandon Marsh.,2024,Curveball
SI,614179,681146,walk,blocked_ball,Jonah Bride walks.,2024,Sinker
CU,614179,681146,No event,ball,Jonah Bride walks.,2024,Curveball
CU,614179,681146,No event,ball,Jonah Bride walks.,2024,Curveball
SI,614179,681146,No event,foul,Jonah Bride walks.,2024,Sinker
FF,614179,681146,No event,ball,Jonah Bride walks.,2024,4-Seam Fastball
CU,614179,660821,strikeout,swinging_strike,Jesús Sánchez strikes out swinging.,2024,Curveball
CU,614179,660821,No event,foul,Jesús Sánchez strikes out swinging.,2024,Curveball
CU,614179,660821,No event,ball,Jesús Sánchez strikes out swinging.,2024,Curveball
FF,614179,660821,No event,foul,Jesús Sánchez strikes out swinging.,2024,4-Seam Fastball
FF,614179,660821,No event,ball,Jesús Sánchez strikes out swinging.,2024,4-Seam Fastball
CU,614179,660821,No event,foul,Jesús Sánchez strikes out swinging.,2024,Curveball
CU,614179,660821,No event,called_strike,Jesús Sánchez strikes out swinging.,2024,Curveball
CU,614179,660821,No event,ball,Jesús Sánchez strikes out swinging.,2024,Curveball
CU,614179,669394,field_out,hit_into_play,"Jake Burger grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
SI,614179,669394,No event,foul,"Jake Burger grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
CU,614179,682998,strikeout,called_strike,Corbin Carroll called out on strikes.,2024,Curveball
CH,614179,682998,No event,ball,Corbin Carroll called out on strikes.,2024,Changeup
CU,614179,682998,No event,swinging_strike,Corbin Carroll called out on strikes.,2024,Curveball
CU,614179,682998,No event,swinging_strike,Corbin Carroll called out on strikes.,2024,Curveball
CU,614179,645444,strikeout,swinging_strike,Jose Herrera strikes out swinging.,2024,Curveball
CU,614179,645444,No event,swinging_strike,Jose Herrera strikes out swinging.,2024,Curveball
FF,614179,645444,No event,called_strike,Jose Herrera strikes out swinging.,2024,4-Seam Fastball
FF,614179,645444,No event,ball,Jose Herrera strikes out swinging.,2024,4-Seam Fastball
CU,614179,672695,field_out,hit_into_play,Geraldo Perdomo lines out to right fielder Nick Castellanos.,2024,Curveball
FF,614179,672695,No event,foul,Geraldo Perdomo lines out to right fielder Nick Castellanos.,2024,4-Seam Fastball
CU,614179,672695,No event,swinging_strike,Geraldo Perdomo lines out to right fielder Nick Castellanos.,2024,Curveball
FF,614179,672695,No event,called_strike,Geraldo Perdomo lines out to right fielder Nick Castellanos.,2024,4-Seam Fastball
FF,614179,593871,strikeout,swinging_strike,Jorge Polanco strikes out swinging.,2024,4-Seam Fastball
CU,614179,593871,No event,called_strike,Jorge Polanco strikes out swinging.,2024,Curveball
CU,614179,593871,No event,called_strike,Jorge Polanco strikes out swinging.,2024,Curveball
CU,614179,593871,No event,ball,Jorge Polanco strikes out swinging.,2024,Curveball
FF,614179,641598,strikeout,called_strike,Mitch Garver called out on strikes.,2024,4-Seam Fastball
FF,614179,641598,No event,ball,Mitch Garver called out on strikes.,2024,4-Seam Fastball
CU,614179,641598,No event,called_strike,Mitch Garver called out on strikes.,2024,Curveball
CU,614179,641598,No event,blocked_ball,Mitch Garver called out on strikes.,2024,Curveball
SI,614179,641598,No event,ball,Mitch Garver called out on strikes.,2024,Sinker
FF,614179,641598,No event,swinging_strike,Mitch Garver called out on strikes.,2024,4-Seam Fastball
SI,614179,668227,force_out,hit_into_play,"Randy Arozarena grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Cade Marlowe out at 2nd.    Randy Arozarena to 1st.",2024,Sinker
CU,614179,668227,No event,foul,"Randy Arozarena grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Cade Marlowe out at 2nd.    Randy Arozarena to 1st.",2024,Curveball
CU,614179,668227,No event,foul,"Randy Arozarena grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Cade Marlowe out at 2nd.    Randy Arozarena to 1st.",2024,Curveball
FF,614179,668227,No event,foul,"Randy Arozarena grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Cade Marlowe out at 2nd.    Randy Arozarena to 1st.",2024,4-Seam Fastball
CU,614179,668227,No event,swinging_strike,"Randy Arozarena grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Cade Marlowe out at 2nd.    Randy Arozarena to 1st.",2024,Curveball
FF,614179,668227,No event,called_strike,"Randy Arozarena grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Cade Marlowe out at 2nd.    Randy Arozarena to 1st.",2024,4-Seam Fastball
SI,614179,668227,No event,ball,"Randy Arozarena grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Cade Marlowe out at 2nd.    Randy Arozarena to 1st.",2024,Sinker
CU,614179,668227,No event,ball,"Randy Arozarena grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Cade Marlowe out at 2nd.    Randy Arozarena to 1st.",2024,Curveball
FF,614179,687799,single,hit_into_play,Cade Marlowe singles on a ground ball to center fielder Brandon Marsh.,2024,4-Seam Fastball
CU,614179,660844,field_out,hit_into_play,Leo Rivas lines out to second baseman Bryson Stott.,2024,Curveball
FF,614179,660844,No event,ball,Leo Rivas lines out to second baseman Bryson Stott.,2024,4-Seam Fastball
FF,614179,660844,No event,called_strike,Leo Rivas lines out to second baseman Bryson Stott.,2024,4-Seam Fastball
CU,614179,670042,field_out,hit_into_play,Luke Raley pops out to third baseman Alec Bohm.,2024,Curveball
CU,614179,670042,No event,ball,Luke Raley pops out to third baseman Alec Bohm.,2024,Curveball
FF,614179,670042,No event,ball,Luke Raley pops out to third baseman Alec Bohm.,2024,4-Seam Fastball
CH,614179,571745,strikeout,called_strike,Mitch Haniger called out on strikes.,2024,Changeup
SI,614179,571745,No event,foul,Mitch Haniger called out on strikes.,2024,Sinker
FF,614179,571745,No event,foul,Mitch Haniger called out on strikes.,2024,4-Seam Fastball
SI,614179,571745,No event,foul,Mitch Haniger called out on strikes.,2024,Sinker
CU,614179,571745,No event,ball,Mitch Haniger called out on strikes.,2024,Curveball
CU,614179,571745,No event,foul,Mitch Haniger called out on strikes.,2024,Curveball
FF,614179,571745,No event,foul,Mitch Haniger called out on strikes.,2024,4-Seam Fastball
FF,614179,571745,No event,swinging_strike,Mitch Haniger called out on strikes.,2024,4-Seam Fastball
SI,614179,571745,No event,ball,Mitch Haniger called out on strikes.,2024,Sinker
SI,614179,571745,No event,ball,Mitch Haniger called out on strikes.,2024,Sinker
FF,614179,664238,strikeout,swinging_strike,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
SI,614179,664238,No event,foul,Dylan Moore strikes out swinging.,2024,Sinker
FF,614179,664238,No event,foul,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
FF,614179,664238,No event,ball,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
CU,614179,664238,No event,blocked_ball,Dylan Moore strikes out swinging.,2024,Curveball
FF,614179,664238,No event,foul,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
FF,614179,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
CU,614179,664238,No event,ball,Dylan Moore strikes out swinging.,2024,Curveball
CU,614179,668942,single,hit_into_play,Josh Rojas singles on a line drive to left fielder Brandon Marsh.,2024,Curveball
FF,614179,668942,No event,foul,Josh Rojas singles on a line drive to left fielder Brandon Marsh.,2024,4-Seam Fastball
CU,614179,665966,field_out,hit_into_play,"Carlos Narvaez grounds out, pitcher José Ruiz to second baseman Weston Wilson to first baseman Bryce Harper.",2024,Curveball
CU,614179,665966,No event,foul,"Carlos Narvaez grounds out, pitcher José Ruiz to second baseman Weston Wilson to first baseman Bryce Harper.",2024,Curveball
FF,614179,665966,No event,called_strike,"Carlos Narvaez grounds out, pitcher José Ruiz to second baseman Weston Wilson to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,614179,665966,No event,ball,"Carlos Narvaez grounds out, pitcher José Ruiz to second baseman Weston Wilson to first baseman Bryce Harper.",2024,Curveball
SI,614179,518934,double,hit_into_play,DJ LeMahieu doubles (4) on a sharp line drive to right fielder Nick Castellanos.   Anthony Volpe scores.    Alex Verdugo scores.,2024,Sinker
CU,614179,518934,No event,swinging_strike,DJ LeMahieu doubles (4) on a sharp line drive to right fielder Nick Castellanos.   Anthony Volpe scores.    Alex Verdugo scores.,2024,Curveball
CU,614179,518934,No event,ball,DJ LeMahieu doubles (4) on a sharp line drive to right fielder Nick Castellanos.   Anthony Volpe scores.    Alex Verdugo scores.,2024,Curveball
FF,614179,518934,No event,foul,DJ LeMahieu doubles (4) on a sharp line drive to right fielder Nick Castellanos.   Anthony Volpe scores.    Alex Verdugo scores.,2024,4-Seam Fastball
SI,614179,518934,No event,ball,DJ LeMahieu doubles (4) on a sharp line drive to right fielder Nick Castellanos.   Anthony Volpe scores.    Alex Verdugo scores.,2024,Sinker
FF,614179,665742,field_out,hit_into_play,Juan Soto flies out sharply to center fielder Brandon Marsh.,2024,4-Seam Fastball
FF,614179,665742,No event,swinging_strike,Juan Soto flies out sharply to center fielder Brandon Marsh.,2024,4-Seam Fastball
SI,614179,665742,No event,foul,Juan Soto flies out sharply to center fielder Brandon Marsh.,2024,Sinker
CH,614179,665742,No event,ball,Juan Soto flies out sharply to center fielder Brandon Marsh.,2024,Changeup
FF,614179,657077,walk,ball,Alex Verdugo walks.,2024,4-Seam Fastball
SI,614179,657077,No event,ball,Alex Verdugo walks.,2024,Sinker
FF,614179,657077,No event,ball,Alex Verdugo walks.,2024,4-Seam Fastball
CU,614179,657077,No event,ball,Alex Verdugo walks.,2024,Curveball
FF,614179,663757,strikeout,swinging_strike,Trent Grisham strikes out swinging.,2024,4-Seam Fastball
CH,614179,663757,No event,swinging_strike,Trent Grisham strikes out swinging.,2024,Changeup
CH,614179,663757,No event,ball,Trent Grisham strikes out swinging.,2024,Changeup
FF,614179,663757,No event,called_strike,Trent Grisham strikes out swinging.,2024,4-Seam Fastball
FF,614179,683011,strikeout,swinging_strike,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
CU,614179,683011,No event,ball,Anthony Volpe strikes out swinging.,2024,Curveball
FF,614179,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
FF,614179,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
CU,614179,683011,No event,ball,Anthony Volpe strikes out swinging.,2024,Curveball
SI,614179,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,Sinker
SI,614179,683011,No event,ball,Anthony Volpe strikes out swinging.,2024,Sinker
CU,614179,665926,strikeout,swinging_strike,Andrés Giménez strikes out swinging.,2024,Curveball
CU,614179,665926,No event,swinging_strike_blocked,Andrés Giménez strikes out swinging.,2024,Curveball
SL,614179,665926,No event,ball,Andrés Giménez strikes out swinging.,2024,Slider
SL,614179,665926,No event,called_strike,Andrés Giménez strikes out swinging.,2024,Slider
SI,614179,678877,strikeout,called_strike,Jhonkensy Noel called out on strikes.,2024,Sinker
CU,614179,678877,No event,ball,Jhonkensy Noel called out on strikes.,2024,Curveball
SL,614179,678877,No event,ball,Jhonkensy Noel called out on strikes.,2024,Slider
SL,614179,678877,No event,swinging_strike,Jhonkensy Noel called out on strikes.,2024,Slider
SI,614179,678877,No event,called_strike,Jhonkensy Noel called out on strikes.,2024,Sinker
SI,614179,681807,strikeout,foul_tip,David Fry strikes out on a foul tip.,2024,Sinker
CU,614179,681807,No event,foul,David Fry strikes out on a foul tip.,2024,Curveball
FF,614179,681807,No event,foul,David Fry strikes out on a foul tip.,2024,4-Seam Fastball
CU,614179,681807,No event,blocked_ball,David Fry strikes out on a foul tip.,2024,Curveball
SI,614179,681807,No event,called_strike,David Fry strikes out on a foul tip.,2024,Sinker
CU,614179,608070,walk,ball,José Ramírez walks.,2024,Curveball
CU,614179,608070,No event,ball,José Ramírez walks.,2024,Curveball
CU,614179,608070,No event,ball,José Ramírez walks.,2024,Curveball
CU,614179,608070,No event,swinging_strike,José Ramírez walks.,2024,Curveball
SL,614179,608070,No event,ball,José Ramírez walks.,2024,Slider
FF,614179,608070,No event,called_strike,José Ramírez walks.,2024,4-Seam Fastball
SI,614179,663647,field_out,hit_into_play,Ke'Bryan Hayes lines out to shortstop Trea Turner.,2024,Sinker
SI,614179,663647,No event,ball,Ke'Bryan Hayes lines out to shortstop Trea Turner.,2024,Sinker
CU,614179,642133,field_out,hit_into_play,Rowdy Tellez pops out to shortstop Trea Turner.,2024,Curveball
CU,614179,642133,No event,foul,Rowdy Tellez pops out to shortstop Trea Turner.,2024,Curveball
SL,614179,642133,No event,ball,Rowdy Tellez pops out to shortstop Trea Turner.,2024,Slider
FF,614179,642133,No event,called_strike,Rowdy Tellez pops out to shortstop Trea Turner.,2024,4-Seam Fastball
SI,614179,693304,field_out,hit_into_play,"Nick Gonzales grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
SI,614179,572191,field_out,hit_into_play,Michael A. Taylor lines out sharply to left fielder Brandon Marsh.,2024,Sinker
CU,614179,572191,No event,foul,Michael A. Taylor lines out sharply to left fielder Brandon Marsh.,2024,Curveball
SI,614179,663647,field_error,hit_into_play,Ke'Bryan Hayes reaches on a fielding error by shortstop Trea Turner. Oneil Cruz to 3rd.,2024,Sinker
SI,614179,663647,No event,ball,Ke'Bryan Hayes reaches on a fielding error by shortstop Trea Turner. Oneil Cruz to 3rd.,2024,Sinker
CU,614179,663647,No event,blocked_ball,Ke'Bryan Hayes reaches on a fielding error by shortstop Trea Turner. Oneil Cruz to 3rd.,2024,Curveball
CU,614179,663647,No event,blocked_ball,Ke'Bryan Hayes reaches on a fielding error by shortstop Trea Turner. Oneil Cruz to 3rd.,2024,Curveball
SI,614179,663647,No event,foul,Ke'Bryan Hayes reaches on a fielding error by shortstop Trea Turner. Oneil Cruz to 3rd.,2024,Sinker
SI,614179,663647,No event,called_strike,Ke'Bryan Hayes reaches on a fielding error by shortstop Trea Turner. Oneil Cruz to 3rd.,2024,Sinker
SI,614179,609280,field_out,hit_into_play,Miguel Andujar flies out to left fielder Brandon Marsh.,2024,Sinker
CU,614179,609280,No event,ball,Miguel Andujar flies out to left fielder Brandon Marsh.,2024,Curveball
CU,614179,609280,No event,foul,Miguel Andujar flies out to left fielder Brandon Marsh.,2024,Curveball
CU,614179,609280,No event,ball,Miguel Andujar flies out to left fielder Brandon Marsh.,2024,Curveball
SI,614179,609280,No event,called_strike,Miguel Andujar flies out to left fielder Brandon Marsh.,2024,Sinker
CU,614179,671732,home_run,hit_into_play,Lawrence Butler homers (9) on a fly ball to right center field. Max Schuemann scores.,2024,Curveball
CU,614179,671732,No event,blocked_ball,Lawrence Butler homers (9) on a fly ball to right center field. Max Schuemann scores.,2024,Curveball
CU,614179,671732,No event,foul,Lawrence Butler homers (9) on a fly ball to right center field. Max Schuemann scores.,2024,Curveball
SL,614179,671732,No event,called_strike,Lawrence Butler homers (9) on a fly ball to right center field. Max Schuemann scores.,2024,Slider
FF,614179,680474,single,hit_into_play,Max Schuemann singles on a line drive to center fielder Johan Rojas.,2024,4-Seam Fastball
SI,614179,680474,No event,foul,Max Schuemann singles on a line drive to center fielder Johan Rojas.,2024,Sinker
CU,614179,680474,No event,swinging_strike,Max Schuemann singles on a line drive to center fielder Johan Rojas.,2024,Curveball
SI,614179,680474,No event,called_strike,Max Schuemann singles on a line drive to center fielder Johan Rojas.,2024,Sinker
SI,614179,695391,field_out,hit_into_play,"Brett Harris grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
CU,614179,680869,strikeout,swinging_strike,Zack Gelof strikes out swinging.,2024,Curveball
SI,614179,680869,No event,foul,Zack Gelof strikes out swinging.,2024,Sinker
SI,614179,680869,No event,foul,Zack Gelof strikes out swinging.,2024,Sinker
CU,614179,664913,home_run,hit_into_play,Seth Brown homers (7) on a fly ball to right field.,2024,Curveball
CH,614179,664913,No event,ball,Seth Brown homers (7) on a fly ball to right field.,2024,Changeup
FF,614179,664913,No event,foul_tip,Seth Brown homers (7) on a fly ball to right field.,2024,4-Seam Fastball
FF,614179,664913,No event,ball,Seth Brown homers (7) on a fly ball to right field.,2024,4-Seam Fastball
CU,614179,680474,field_out,hit_into_play,Max Schuemann lines out to second baseman Edmundo Sosa.,2024,Curveball
CU,614179,680474,No event,ball,Max Schuemann lines out to second baseman Edmundo Sosa.,2024,Curveball
SI,614179,680474,No event,foul,Max Schuemann lines out to second baseman Edmundo Sosa.,2024,Sinker
FF,614179,680474,No event,called_strike,Max Schuemann lines out to second baseman Edmundo Sosa.,2024,4-Seam Fastball
SI,614179,695391,field_out,hit_into_play,Brett Harris pops out to first baseman Bryce Harper.,2024,Sinker
SI,614179,664913,field_out,hit_into_play,Seth Brown lines out sharply to right fielder Nick Castellanos.,2024,Sinker
CU,614179,664913,No event,ball,Seth Brown lines out sharply to right fielder Nick Castellanos.,2024,Curveball
FF,614179,671732,home_run,hit_into_play,Lawrence Butler homers (6) on a fly ball to center field. Zack Gelof scores.,2024,4-Seam Fastball
SI,614179,671732,No event,ball,Lawrence Butler homers (6) on a fly ball to center field. Zack Gelof scores.,2024,Sinker
CU,614179,671732,No event,ball,Lawrence Butler homers (6) on a fly ball to center field. Zack Gelof scores.,2024,Curveball
SI,614179,671732,No event,called_strike,Lawrence Butler homers (6) on a fly ball to center field. Zack Gelof scores.,2024,Sinker
SL,614179,671732,No event,ball,Lawrence Butler homers (6) on a fly ball to center field. Zack Gelof scores.,2024,Slider
SI,614179,680869,walk,ball,Zack Gelof walks.,2024,Sinker
CU,614179,680869,No event,ball,Zack Gelof walks.,2024,Curveball
FF,614179,680869,No event,called_strike,Zack Gelof walks.,2024,4-Seam Fastball
SI,614179,680869,No event,ball,Zack Gelof walks.,2024,Sinker
CU,614179,680869,No event,ball,Zack Gelof walks.,2024,Curveball
FF,614179,621035,field_out,hit_into_play,"Chris Taylor grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
FF,614179,621035,No event,swinging_strike,"Chris Taylor grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
FF,614179,621035,No event,ball,"Chris Taylor grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
SI,614179,621035,No event,ball,"Chris Taylor grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,Sinker
SI,614179,571771,walk,ball,Enrique Hernández walks.,2024,Sinker
FF,614179,571771,No event,called_strike,Enrique Hernández walks.,2024,4-Seam Fastball
FF,614179,571771,No event,ball,Enrique Hernández walks.,2024,4-Seam Fastball
FF,614179,571771,No event,ball,Enrique Hernández walks.,2024,4-Seam Fastball
CU,614179,571771,No event,ball,Enrique Hernández walks.,2024,Curveball
FF,614179,669257,single,hit_into_play,"Will Smith singles on a sharp line drive to left fielder Brandon Marsh. Will Smith out at 2nd on the throw, left fielder Brandon Marsh to second baseman Bryson Stott. Austin Barnes to 3rd.",2024,4-Seam Fastball
FF,614179,669257,No event,ball,"Will Smith singles on a sharp line drive to left fielder Brandon Marsh. Will Smith out at 2nd on the throw, left fielder Brandon Marsh to second baseman Bryson Stott. Austin Barnes to 3rd.",2024,4-Seam Fastball
FF,614179,669257,No event,ball,"Will Smith singles on a sharp line drive to left fielder Brandon Marsh. Will Smith out at 2nd on the throw, left fielder Brandon Marsh to second baseman Bryson Stott. Austin Barnes to 3rd.",2024,4-Seam Fastball
SI,614179,605131,single,hit_into_play,Austin Barnes singles on a ground ball to left fielder Brandon Marsh.,2024,Sinker
FF,614179,624415,field_out,hit_into_play,"Cavan Biggio grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
SL,614179,624415,No event,ball,"Cavan Biggio grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,Slider
FF,614179,624415,No event,foul,"Cavan Biggio grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
CU,614179,624415,No event,ball,"Cavan Biggio grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,Curveball
CU,614179,624415,No event,swinging_strike,"Cavan Biggio grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,Curveball
FF,614179,624415,No event,ball,"Cavan Biggio grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
FF,614179,624415,No event,called_strike,"Cavan Biggio grounds out, shortstop Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
SI,614179,642201,field_out,hit_into_play,Eli White grounds out to first baseman Kody Clemens.,2024,Sinker
SI,614179,642201,No event,ball,Eli White grounds out to first baseman Kody Clemens.,2024,Sinker
CU,614179,642201,No event,foul,Eli White grounds out to first baseman Kody Clemens.,2024,Curveball
SI,614179,642201,No event,ball,Eli White grounds out to first baseman Kody Clemens.,2024,Sinker
CU,614179,606115,strikeout,swinging_strike,Orlando Arcia strikes out swinging.,2024,Curveball
CU,614179,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,Curveball
SI,614179,606115,No event,ball,Orlando Arcia strikes out swinging.,2024,Sinker
SI,614179,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,Sinker
CU,614179,594807,single,hit_into_play,Adam Duvall singles on a fly ball to right fielder Brandon Marsh.,2024,Curveball
SI,614179,594807,No event,foul,Adam Duvall singles on a fly ball to right fielder Brandon Marsh.,2024,Sinker
CU,614179,594807,No event,ball,Adam Duvall singles on a fly ball to right fielder Brandon Marsh.,2024,Curveball
CU,614179,594807,No event,ball,Adam Duvall singles on a fly ball to right fielder Brandon Marsh.,2024,Curveball
SI,614179,594807,No event,ball,Adam Duvall singles on a fly ball to right fielder Brandon Marsh.,2024,Sinker
SI,614179,594807,No event,foul,Adam Duvall singles on a fly ball to right fielder Brandon Marsh.,2024,Sinker
CU,614179,518595,field_out,hit_into_play,"Travis d'Arnaud grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Curveball
SI,614179,518595,No event,ball,"Travis d'Arnaud grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Sinker
CU,614179,518595,No event,swinging_strike,"Travis d'Arnaud grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Curveball
SI,614179,542303,field_out,hit_into_play,Marcell Ozuna lines out to right fielder Brandon Marsh.,2024,Sinker
CU,614179,542303,No event,ball,Marcell Ozuna lines out to right fielder Brandon Marsh.,2024,Curveball
CU,614179,542303,No event,ball,Marcell Ozuna lines out to right fielder Brandon Marsh.,2024,Curveball
SI,614179,642201,field_out,hit_into_play,"Eli White grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Sinker
SI,614179,642201,No event,ball,"Eli White grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Sinker
CU,614179,606115,field_out,hit_into_play,"Orlando Arcia grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Curveball
CU,614179,606115,No event,swinging_strike,"Orlando Arcia grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Curveball
CU,614179,594807,field_out,hit_into_play,"Adam Duvall grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Curveball
SI,614179,594807,No event,called_strike,"Adam Duvall grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Sinker
FF,614179,673548,home_run,hit_into_play,Seiya Suzuki homers (11) on a fly ball to center field.   Michael Busch scores.    Cody Bellinger scores.,2024,4-Seam Fastball
SI,614179,673548,No event,ball,Seiya Suzuki homers (11) on a fly ball to center field.   Michael Busch scores.    Cody Bellinger scores.,2024,Sinker
SI,614179,673548,No event,ball,Seiya Suzuki homers (11) on a fly ball to center field.   Michael Busch scores.    Cody Bellinger scores.,2024,Sinker
CU,614179,673548,No event,foul,Seiya Suzuki homers (11) on a fly ball to center field.   Michael Busch scores.    Cody Bellinger scores.,2024,Curveball
SI,614179,673548,No event,ball,Seiya Suzuki homers (11) on a fly ball to center field.   Michael Busch scores.    Cody Bellinger scores.,2024,Sinker
CU,614179,641355,single,hit_into_play,Cody Bellinger singles on a ground ball to right fielder Nick Castellanos.   Michael Busch to 3rd.,2024,Curveball
CU,614179,683737,single,hit_into_play,Michael Busch singles on a ground ball to second baseman Bryson Stott.,2024,Curveball
SL,614179,683737,No event,called_strike,Michael Busch singles on a ground ball to second baseman Bryson Stott.,2024,Slider
FF,614179,605137,strikeout,foul_tip,Josh Bell strikes out on a foul tip.,2024,4-Seam Fastball
CH,614179,605137,No event,ball,Josh Bell strikes out on a foul tip.,2024,Changeup
CU,614179,605137,No event,foul,Josh Bell strikes out on a foul tip.,2024,Curveball
FF,614179,605137,No event,called_strike,Josh Bell strikes out on a foul tip.,2024,4-Seam Fastball
FF,614179,605137,No event,ball,Josh Bell strikes out on a foul tip.,2024,4-Seam Fastball
CU,614179,650559,strikeout,called_strike,Bryan De La Cruz called out on strikes.,2024,Curveball
FF,614179,650559,No event,foul,Bryan De La Cruz called out on strikes.,2024,4-Seam Fastball
CU,614179,650559,No event,ball,Bryan De La Cruz called out on strikes.,2024,Curveball
FF,614179,650559,No event,called_strike,Bryan De La Cruz called out on strikes.,2024,4-Seam Fastball
FF,614179,650559,No event,ball,Bryan De La Cruz called out on strikes.,2024,4-Seam Fastball
SI,614179,672640,field_out,hit_into_play,"Otto Lopez grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Sinker
CU,614179,665862,field_out,hit_into_play,Jazz Chisholm Jr. grounds out to first baseman Kody Clemens.,2024,Curveball
SL,614179,665862,No event,ball,Jazz Chisholm Jr. grounds out to first baseman Kody Clemens.,2024,Slider
CU,614179,665862,No event,called_strike,Jazz Chisholm Jr. grounds out to first baseman Kody Clemens.,2024,Curveball
CU,614179,645305,single,hit_into_play,Ali Sánchez singles on a ground ball to shortstop Trea Turner. Emmanuel Rivera to 2nd.,2024,Curveball
