pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,694361,606992,walk,ball,Eric Haase walks.,2024,4-Seam Fastball
SL,694361,606992,No event,ball,Eric Haase walks.,2024,Slider
FC,694361,606992,No event,swinging_strike,Eric Haase walks.,2024,Cutter
CU,694361,606992,No event,ball,Eric Haase walks.,2024,Curveball
FF,694361,606992,No event,foul,Eric Haase walks.,2024,4-Seam Fastball
FC,694361,606992,No event,ball,Eric Haase walks.,2024,Cutter
,694361,686551,strikeout,swinging_strike_blocked,"Christian Cairo strikes out swinging, catcher Luca Tresh to first baseman Devin Mann.",2024,
,694361,686551,No event,foul,"Christian Cairo strikes out swinging, catcher Luca Tresh to first baseman Devin Mann.",2024,
,694361,686551,No event,called_strike,"Christian Cairo strikes out swinging, catcher Luca Tresh to first baseman Devin Mann.",2024,
,694361,668842,strikeout,swinging_strike,Michael Berglund strikes out swinging.,2024,
,694361,668842,No event,swinging_strike,Michael Berglund strikes out swinging.,2024,
,694361,668842,No event,called_strike,Michael Berglund strikes out swinging.,2024,
,694361,669384,field_out,hit_into_play,"Raynel Delgado grounds out, shortstop Leonel Valera to first baseman Devin Mann.   Kahlil Watson to 2nd.",2024,
,694361,696135,walk,ball,Kahlil Watson walks.,2024,
,694361,696135,No event,ball,Kahlil Watson walks.,2024,
,694361,696135,No event,ball,Kahlil Watson walks.,2024,
,694361,696135,No event,ball,Kahlil Watson walks.,2024,
,694361,679754,strikeout,swinging_strike,Alberto Rodriguez strikes out swinging.,2024,
,694361,679754,No event,swinging_strike,Alberto Rodriguez strikes out swinging.,2024,
,694361,679754,No event,swinging_strike,Alberto Rodriguez strikes out swinging.,2024,
,694361,669256,force_out,hit_into_play,"Nick Solak grounds into a force out, pitcher Will Klein to catcher Tyler Cropley.   Cole Tucker out at home.    Blake Hunt to 3rd.    Colt Emerson to 2nd.    Nick Solak to 1st.",2024,
,694361,806068,walk,ball,Colt Emerson walks.   Cole Tucker to 3rd.    Blake Hunt to 2nd.,2024,
,694361,806068,No event,ball,Colt Emerson walks.   Cole Tucker to 3rd.    Blake Hunt to 2nd.,2024,
,694361,806068,No event,ball,Colt Emerson walks.   Cole Tucker to 3rd.    Blake Hunt to 2nd.,2024,
,694361,806068,No event,ball,Colt Emerson walks.   Cole Tucker to 3rd.    Blake Hunt to 2nd.,2024,
,694361,668664,field_out,hit_into_play,"Chase Strumpf grounds out, shortstop Ryan Fitzgerald to first baseman Josh Lester.",2024,
,694361,807713,strikeout,swinging_strike,Matt Shaw strikes out swinging.,2024,
,694361,807713,No event,foul,Matt Shaw strikes out swinging.,2024,
,694361,807713,No event,swinging_strike,Matt Shaw strikes out swinging.,2024,
,694361,690180,field_out,hit_into_play,Bryce Windham flies out to center fielder John Rave.,2024,
,694361,680716,strikeout,swinging_strike,Jonathan Ornelas strikes out swinging.,2024,
,694361,680716,No event,swinging_strike,Jonathan Ornelas strikes out swinging.,2024,
,694361,680716,No event,swinging_strike,Jonathan Ornelas strikes out swinging.,2024,
,694361,660758,catcher_interf,swinging_strike,Sandro Fabian reaches on catcher interference by Luca Tresh.    Sandro Fabian to 1st.,2024,
,694361,673995,strikeout,called_strike,Davis Wendzel called out on strikes.,2024,
,694361,673995,No event,called_strike,Davis Wendzel called out on strikes.,2024,
,694361,673995,No event,called_strike,Davis Wendzel called out on strikes.,2024,
,694361,595284,field_out,hit_into_play,"Andrew Knapp grounds out, second baseman Devin Mann to first baseman CJ Alexander.",2024,
