pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,666171,641487,No event,ball,J.P. Crawford strikes out swinging.,2024,Cutter
FC,666171,641487,No event,called_strike,J.P. Crawford strikes out swinging.,2024,Cutter
FF,666171,641487,No event,ball,J.P. Crawford strikes out swinging.,2024,4-Seam Fastball
ST,666171,645302,field_out,hit_into_play,Victor Robles flies out to center fielder Mickey Moniak.,2024,Sweeper
FF,666171,645302,No event,called_strike,Victor Robles flies out to center fielder Mickey Moniak.,2024,4-Seam Fastball
FC,666171,645302,No event,swinging_strike,Victor Robles flies out to center fielder Mickey Moniak.,2024,Cutter
FC,666171,641598,field_out,hit_into_play,Mitch Garver flies out to center fielder Mickey Moniak.,2024,Cutter
FF,666171,668942,field_out,hit_into_play,"Josh Rojas grounds out, first baseman Nolan Schanuel to pitcher Ryan Zeferjahn.",2024,4-Seam Fastball
FC,666171,668942,No event,ball,"Josh Rojas grounds out, first baseman Nolan Schanuel to pitcher Ryan Zeferjahn.",2024,Cutter
FF,666171,668942,No event,ball,"Josh Rojas grounds out, first baseman Nolan Schanuel to pitcher Ryan Zeferjahn.",2024,4-Seam Fastball
FF,666171,668942,No event,ball,"Josh Rojas grounds out, first baseman Nolan Schanuel to pitcher Ryan Zeferjahn.",2024,4-Seam Fastball
FC,666171,668942,No event,swinging_strike,"Josh Rojas grounds out, first baseman Nolan Schanuel to pitcher Ryan Zeferjahn.",2024,Cutter
FF,666171,668942,No event,called_strike,"Josh Rojas grounds out, first baseman Nolan Schanuel to pitcher Ryan Zeferjahn.",2024,4-Seam Fastball
FF,666171,457759,sac_fly,hit_into_play,Justin Turner out on a sacrifice fly to left fielder Taylor Ward.   Julio Rodríguez scores.,2024,4-Seam Fastball
FC,666171,457759,No event,ball,Justin Turner out on a sacrifice fly to left fielder Taylor Ward.   Julio Rodríguez scores.,2024,Cutter
FF,666171,457759,No event,ball,Justin Turner out on a sacrifice fly to left fielder Taylor Ward.   Julio Rodríguez scores.,2024,4-Seam Fastball
FF,666171,593871,walk,ball,Jorge Polanco walks.   Julio Rodríguez to 3rd.    Randy Arozarena to 2nd.,2024,4-Seam Fastball
FC,666171,593871,No event,ball,Jorge Polanco walks.   Julio Rodríguez to 3rd.    Randy Arozarena to 2nd.,2024,Cutter
FC,666171,593871,No event,ball,Jorge Polanco walks.   Julio Rodríguez to 3rd.    Randy Arozarena to 2nd.,2024,Cutter
FF,666171,593871,No event,ball,Jorge Polanco walks.   Julio Rodríguez to 3rd.    Randy Arozarena to 2nd.,2024,4-Seam Fastball
FF,666171,681481,strikeout,called_strike,Kerry Carpenter called out on strikes.,2024,4-Seam Fastball
FC,666171,681481,No event,swinging_strike,Kerry Carpenter called out on strikes.,2024,Cutter
FF,666171,681481,No event,ball,Kerry Carpenter called out on strikes.,2024,4-Seam Fastball
FF,666171,681481,No event,ball,Kerry Carpenter called out on strikes.,2024,4-Seam Fastball
FC,666171,681481,No event,called_strike,Kerry Carpenter called out on strikes.,2024,Cutter
FF,666171,663837,field_out,hit_into_play,"Matt Vierling grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,4-Seam Fastball
FC,666171,663837,No event,called_strike,"Matt Vierling grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Cutter
FC,666171,663837,No event,ball,"Matt Vierling grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Cutter
FF,666171,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2024,4-Seam Fastball
FC,666171,682985,No event,foul,Riley Greene strikes out swinging.,2024,Cutter
ST,666171,682985,No event,ball,Riley Greene strikes out swinging.,2024,Sweeper
FC,666171,682985,No event,swinging_strike,Riley Greene strikes out swinging.,2024,Cutter
FC,666171,682985,No event,called_strike,Riley Greene strikes out swinging.,2024,Cutter
FF,666171,682985,No event,ball,Riley Greene strikes out swinging.,2024,4-Seam Fastball
FF,666171,682985,No event,ball,Riley Greene strikes out swinging.,2024,4-Seam Fastball
FF,666171,672386,strikeout,foul_tip,Alejandro Kirk strikes out on a foul tip.,2024,4-Seam Fastball
ST,666171,672386,No event,foul,Alejandro Kirk strikes out on a foul tip.,2024,Sweeper
FF,666171,672386,No event,foul,Alejandro Kirk strikes out on a foul tip.,2024,4-Seam Fastball
FF,666171,672386,No event,swinging_strike,Alejandro Kirk strikes out on a foul tip.,2024,4-Seam Fastball
FC,666171,665489,single,hit_into_play,Vladimir Guerrero Jr. singles on a fly ball to right fielder Jo Adell. Addison Barger scores. Joey Loperfido to 3rd.,2024,Cutter
FF,666171,665489,No event,ball,Vladimir Guerrero Jr. singles on a fly ball to right fielder Jo Adell. Addison Barger scores. Joey Loperfido to 3rd.,2024,4-Seam Fastball
FF,666171,665489,No event,swinging_strike,Vladimir Guerrero Jr. singles on a fly ball to right fielder Jo Adell. Addison Barger scores. Joey Loperfido to 3rd.,2024,4-Seam Fastball
FF,666171,694388,force_out,hit_into_play,"Joey Loperfido grounds into a force out, first baseman Niko Kavadas to shortstop Zach Neto. Leo Jiménez scores. Addison Barger to 3rd. George Springer out at 2nd. Joey Loperfido to 1st.",2024,4-Seam Fastball
FF,666171,694388,No event,foul,"Joey Loperfido grounds into a force out, first baseman Niko Kavadas to shortstop Zach Neto. Leo Jiménez scores. Addison Barger to 3rd. George Springer out at 2nd. Joey Loperfido to 1st.",2024,4-Seam Fastball
FC,666171,543807,walk,ball,George Springer walks. Leo Jiménez to 3rd. Addison Barger to 2nd.,2024,Cutter
FC,666171,543807,No event,ball,George Springer walks. Leo Jiménez to 3rd. Addison Barger to 2nd.,2024,Cutter
FC,666171,543807,No event,called_strike,George Springer walks. Leo Jiménez to 3rd. Addison Barger to 2nd.,2024,Cutter
FF,666171,543807,No event,ball,George Springer walks. Leo Jiménez to 3rd. Addison Barger to 2nd.,2024,4-Seam Fastball
FC,666171,543807,No event,ball,George Springer walks. Leo Jiménez to 3rd. Addison Barger to 2nd.,2024,Cutter
FC,666171,680718,walk,ball,Addison Barger walks. Leo Jiménez to 2nd.,2024,Cutter
ST,666171,680718,No event,ball,Addison Barger walks. Leo Jiménez to 2nd.,2024,Sweeper
FF,666171,680718,No event,ball,Addison Barger walks. Leo Jiménez to 2nd.,2024,4-Seam Fastball
FF,666171,680718,No event,swinging_strike,Addison Barger walks. Leo Jiménez to 2nd.,2024,4-Seam Fastball
FC,666171,680718,No event,called_strike,Addison Barger walks. Leo Jiménez to 2nd.,2024,Cutter
FF,666171,680718,No event,ball,Addison Barger walks. Leo Jiménez to 2nd.,2024,4-Seam Fastball
FF,666171,672642,strikeout,swinging_strike,Steward Berroa strikes out swinging.,2024,4-Seam Fastball
ST,666171,672642,No event,called_strike,Steward Berroa strikes out swinging.,2024,Sweeper
FF,666171,672642,No event,ball,Steward Berroa strikes out swinging.,2024,4-Seam Fastball
FF,666171,672642,No event,called_strike,Steward Berroa strikes out swinging.,2024,4-Seam Fastball
ST,666171,677870,hit_by_pitch,hit_by_pitch,Leo Jiménez hit by pitch.,2024,Sweeper
FC,666171,677870,No event,called_strike,Leo Jiménez hit by pitch.,2024,Cutter
FC,666171,695238,strikeout,swinging_strike,Will Wagner strikes out swinging.,2024,Cutter
FF,666171,695238,No event,foul,Will Wagner strikes out swinging.,2024,4-Seam Fastball
FF,666171,695238,No event,swinging_strike,Will Wagner strikes out swinging.,2024,4-Seam Fastball
ST,666171,695238,No event,ball,Will Wagner strikes out swinging.,2024,Sweeper
FF,666171,695238,No event,ball,Will Wagner strikes out swinging.,2024,4-Seam Fastball
FF,666171,676391,strikeout,swinging_strike,Ernie Clement strikes out swinging.,2024,4-Seam Fastball
,666171,685313,walk,ball,Elijah Dunham walks.   Oscar Gonzalez to 3rd.    Jordan Groshans to 2nd.,2024,
,666171,685313,No event,ball,Elijah Dunham walks.   Oscar Gonzalez to 3rd.    Jordan Groshans to 2nd.,2024,
,666171,685313,No event,ball,Elijah Dunham walks.   Oscar Gonzalez to 3rd.    Jordan Groshans to 2nd.,2024,
,666171,685313,No event,ball,Elijah Dunham walks.   Oscar Gonzalez to 3rd.    Jordan Groshans to 2nd.,2024,
,666171,677954,walk,ball,Jordan Groshans walks.,2024,
,666171,677954,No event,blocked_ball,Jordan Groshans walks.,2024,
,666171,677954,No event,ball,Jordan Groshans walks.,2024,
,666171,677954,No event,ball,Jordan Groshans walks.,2024,
,666171,681198,field_out,hit_into_play,T.J. Rumfield lines out softly to second baseman Ahbram Liendo.,2024,
,666171,660757,double,hit_into_play,Oscar Gonzalez doubles (4) on a fly ball to center fielder Phillip Sikes.   Spencer Jones scores.,2024,
,666171,682987,double,hit_into_play,Spencer Jones doubles (2) on a fly ball to left fielder Eduardo Lopez.,2024,
,666171,620443,field_out,hit_into_play,Luis Torrens flies out to center fielder Phillip Sikes.,2024,
FF,666171,620443,grounded_into_double_play,hit_into_play,"Luis Torrens grounds into a double play, shortstop Eddy Alvarez to second baseman Romy Gonzalez to first baseman Niko Kavadas. Oscar Gonzalez out at 2nd. Luis Torrens out at 1st.",2024,4-Seam Fastball
SL,666171,660757,single,hit_into_play,Oscar Gonzalez singles on a ground ball to shortstop Eddy Alvarez. Spencer Jones to 2nd.,2024,Slider
FC,666171,660757,No event,foul,Oscar Gonzalez singles on a ground ball to shortstop Eddy Alvarez. Spencer Jones to 2nd.,2024,Cutter
FF,666171,660757,No event,ball,Oscar Gonzalez singles on a ground ball to shortstop Eddy Alvarez. Spencer Jones to 2nd.,2024,4-Seam Fastball
FC,666171,660757,No event,foul,Oscar Gonzalez singles on a ground ball to shortstop Eddy Alvarez. Spencer Jones to 2nd.,2024,Cutter
FF,666171,660757,No event,ball,Oscar Gonzalez singles on a ground ball to shortstop Eddy Alvarez. Spencer Jones to 2nd.,2024,4-Seam Fastball
FC,666171,642165,strikeout,called_strike,Josh VanMeter called out on strikes.,2024,Cutter
FF,666171,642165,No event,ball,Josh VanMeter called out on strikes.,2024,4-Seam Fastball
SL,666171,642165,No event,foul,Josh VanMeter called out on strikes.,2024,Slider
FC,666171,642165,No event,foul,Josh VanMeter called out on strikes.,2024,Cutter
FF,666171,642165,No event,ball,Josh VanMeter called out on strikes.,2024,4-Seam Fastball
FC,666171,642165,No event,swinging_strike,Josh VanMeter called out on strikes.,2024,Cutter
FC,666171,642165,No event,called_strike,Josh VanMeter called out on strikes.,2024,Cutter
FF,666171,682987,walk,ball,Spencer Jones walks.,2024,4-Seam Fastball
FF,666171,682987,No event,foul,Spencer Jones walks.,2024,4-Seam Fastball
SL,666171,682987,No event,ball,Spencer Jones walks.,2024,Slider
FF,666171,682987,No event,ball,Spencer Jones walks.,2024,4-Seam Fastball
FF,666171,682987,No event,ball,Spencer Jones walks.,2024,4-Seam Fastball
SL,666171,682987,No event,foul,Spencer Jones walks.,2024,Slider
FF,666171,682987,No event,called_strike,Spencer Jones walks.,2024,4-Seam Fastball
,666171,675659,strikeout,called_strike,Greg Jones called out on strikes.,2024,
,666171,675659,No event,called_strike,Greg Jones called out on strikes.,2024,
,666171,675659,No event,swinging_strike,Greg Jones called out on strikes.,2024,
,666171,686482,strikeout,swinging_strike,Logan Driscoll strikes out swinging.,2024,
,666171,686482,No event,swinging_strike,Logan Driscoll strikes out swinging.,2024,
,666171,686482,No event,called_strike,Logan Driscoll strikes out swinging.,2024,
,666171,665180,field_out,hit_into_play,Ruben Cardenas pops out to third baseman Bobby Dalbec in foul territory.,2024,
,666171,657247,walk,ball,Brian O'Keefe walks.   Seth Gray scores.    Patrick Winkel to 3rd.    Alec Sayre to 2nd.,2024,
,666171,657247,No event,ball,Brian O'Keefe walks.   Seth Gray scores.    Patrick Winkel to 3rd.    Alec Sayre to 2nd.,2024,
,666171,657247,No event,ball,Brian O'Keefe walks.   Seth Gray scores.    Patrick Winkel to 3rd.    Alec Sayre to 2nd.,2024,
,666171,657247,No event,ball,Brian O'Keefe walks.   Seth Gray scores.    Patrick Winkel to 3rd.    Alec Sayre to 2nd.,2024,
,666171,805297,walk,ball,Alec Sayre walks.,2024,
,666171,805297,No event,blocked_ball,Alec Sayre walks.,2024,
,666171,805297,No event,ball,Alec Sayre walks.,2024,
,666171,805297,No event,ball,Alec Sayre walks.,2024,
,666171,680868,double,hit_into_play,Patrick Winkel doubles (1) on a fly ball to center fielder Kristian Campbell.   Jose Salas scores.    Seth Gray to 3rd.,2024,
,666171,680799,single,hit_into_play,Seth Gray singles on a line drive to right fielder Allan Castro.   Jose Salas to 2nd.,2024,
,666171,691191,single,hit_into_play,Jose Salas singles on a fly ball to center fielder Kristian Campbell.,2024,
,666171,806368,strikeout,called_strike,Maddux Houghton called out on strikes.,2024,
,666171,806368,No event,swinging_strike,Maddux Houghton called out on strikes.,2024,
,666171,806368,No event,called_strike,Maddux Houghton called out on strikes.,2024,
