pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,690916,657077,field_out,hit_into_play,"Alex Verdugo grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Slider
SL,690916,657077,No event,foul,"Alex Verdugo grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Slider
FS,690916,657077,No event,foul,"Alex Verdugo grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Split-Finger
SL,690916,657077,No event,called_strike,"Alex Verdugo grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Slider
ST,690916,683011,field_out,hit_into_play,Anthony Volpe flies out to right fielder Wilyer Abreu.,2024,Sweeper
SL,690916,683011,No event,foul_bunt,Anthony Volpe flies out to right fielder Wilyer Abreu.,2024,Slider
FF,690916,519203,double,hit_into_play,Anthony Rizzo doubles (10) on a line drive to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,690916,519203,No event,foul,Anthony Rizzo doubles (10) on a line drive to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,690916,519203,No event,ball,Anthony Rizzo doubles (10) on a line drive to center fielder Jarren Duran.,2024,4-Seam Fastball
SL,690916,519203,No event,called_strike,Anthony Rizzo doubles (10) on a line drive to center fielder Jarren Duran.,2024,Slider
FF,690916,519203,No event,ball,Anthony Rizzo doubles (10) on a line drive to center fielder Jarren Duran.,2024,4-Seam Fastball
FS,690916,665862,field_out,hit_into_play,Jazz Chisholm Jr. grounds out to first baseman Triston Casas.,2024,Split-Finger
FS,690916,665862,No event,ball,Jazz Chisholm Jr. grounds out to first baseman Triston Casas.,2024,Split-Finger
FF,690916,519317,field_out,hit_into_play,"Giancarlo Stanton grounds out sharply, shortstop Trevor Story to first baseman Triston Casas.",2024,4-Seam Fastball
ST,690916,519317,No event,ball,"Giancarlo Stanton grounds out sharply, shortstop Trevor Story to first baseman Triston Casas.",2024,Sweeper
ST,690916,519317,No event,foul,"Giancarlo Stanton grounds out sharply, shortstop Trevor Story to first baseman Triston Casas.",2024,Sweeper
SL,690916,519317,No event,called_strike,"Giancarlo Stanton grounds out sharply, shortstop Trevor Story to first baseman Triston Casas.",2024,Slider
ST,690916,519317,No event,foul,"Giancarlo Stanton grounds out sharply, shortstop Trevor Story to first baseman Triston Casas.",2024,Sweeper
FF,690916,669224,field_out,hit_into_play,Austin Wells pops out to first baseman Triston Casas.,2024,4-Seam Fastball
FF,690916,592450,strikeout,swinging_strike,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
FF,690916,592450,No event,foul,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
ST,690916,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Sweeper
ST,690916,592450,No event,foul,Aaron Judge strikes out swinging.,2024,Sweeper
FF,690916,592450,No event,foul,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
FF,690916,592450,No event,swinging_strike,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
SL,690916,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Slider
FF,690916,592450,No event,swinging_strike,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
ST,690916,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Sweeper
FF,690916,665742,field_out,hit_into_play,Juan Soto flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
SL,690916,665742,No event,foul,Juan Soto flies out to center fielder Jarren Duran.,2024,Slider
SL,690916,665742,No event,ball,Juan Soto flies out to center fielder Jarren Duran.,2024,Slider
FS,690916,665742,No event,ball,Juan Soto flies out to center fielder Jarren Duran.,2024,Split-Finger
FS,690916,665742,No event,ball,Juan Soto flies out to center fielder Jarren Duran.,2024,Split-Finger
SL,690916,665742,No event,called_strike,Juan Soto flies out to center fielder Jarren Duran.,2024,Slider
FF,690916,650402,field_out,hit_into_play,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,690916,650402,No event,foul,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,690916,650402,No event,swinging_strike,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,690916,650402,No event,called_strike,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
SL,690916,650402,No event,ball,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,Slider
ST,690916,650402,No event,ball,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,Sweeper
ST,690916,650402,No event,ball,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,Sweeper
FF,690916,657077,field_out,hit_into_play,Alex Verdugo flies out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
SL,690916,657077,No event,blocked_ball,Alex Verdugo flies out to left fielder Tyler O'Neill.,2024,Slider
SL,690916,657077,No event,foul,Alex Verdugo flies out to left fielder Tyler O'Neill.,2024,Slider
SL,690916,657077,No event,called_strike,Alex Verdugo flies out to left fielder Tyler O'Neill.,2024,Slider
SL,690916,657077,No event,ball,Alex Verdugo flies out to left fielder Tyler O'Neill.,2024,Slider
SL,690916,683011,field_out,hit_into_play,Anthony Volpe lines out to right fielder Wilyer Abreu.,2024,Slider
ST,690916,683011,No event,foul,Anthony Volpe lines out to right fielder Wilyer Abreu.,2024,Sweeper
FF,690916,683011,No event,foul,Anthony Volpe lines out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,690916,683011,No event,ball,Anthony Volpe lines out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
SL,690916,683011,No event,foul,Anthony Volpe lines out to right fielder Wilyer Abreu.,2024,Slider
SL,690916,683011,No event,called_strike,Anthony Volpe lines out to right fielder Wilyer Abreu.,2024,Slider
FF,690916,683011,No event,called_strike,Anthony Volpe lines out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FS,690916,519203,single,hit_into_play,Anthony Rizzo singles on a fly ball to left fielder Tyler O'Neill.,2024,Split-Finger
SL,690916,519203,No event,called_strike,Anthony Rizzo singles on a fly ball to left fielder Tyler O'Neill.,2024,Slider
FF,690916,665862,field_out,hit_into_play,Jazz Chisholm Jr. flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,690916,665862,No event,called_strike,Jazz Chisholm Jr. flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,690916,665862,No event,ball,Jazz Chisholm Jr. flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,690916,665862,No event,ball,Jazz Chisholm Jr. flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,690916,665862,No event,ball,Jazz Chisholm Jr. flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,690916,519317,walk,ball,Giancarlo Stanton walks.,2024,4-Seam Fastball
SL,690916,519317,No event,ball,Giancarlo Stanton walks.,2024,Slider
SL,690916,519317,No event,called_strike,Giancarlo Stanton walks.,2024,Slider
FF,690916,519317,No event,foul,Giancarlo Stanton walks.,2024,4-Seam Fastball
ST,690916,519317,No event,ball,Giancarlo Stanton walks.,2024,Sweeper
SL,690916,519317,No event,blocked_ball,Giancarlo Stanton walks.,2024,Slider
SL,690916,669224,walk,ball,Austin Wells walks. Aaron Judge to 2nd.,2024,Slider
FF,690916,669224,No event,foul,Austin Wells walks. Aaron Judge to 2nd.,2024,4-Seam Fastball
FF,690916,669224,No event,called_strike,Austin Wells walks. Aaron Judge to 2nd.,2024,4-Seam Fastball
FF,690916,669224,No event,ball,Austin Wells walks. Aaron Judge to 2nd.,2024,4-Seam Fastball
FS,690916,669224,No event,ball,Austin Wells walks. Aaron Judge to 2nd.,2024,Split-Finger
SL,690916,669224,No event,called_strike,Austin Wells walks. Aaron Judge to 2nd.,2024,Slider
SL,690916,669224,No event,ball,Austin Wells walks. Aaron Judge to 2nd.,2024,Slider
FF,690916,592450,walk,ball,Aaron Judge walks.,2024,4-Seam Fastball
SL,690916,592450,No event,ball,Aaron Judge walks.,2024,Slider
ST,690916,592450,No event,ball,Aaron Judge walks.,2024,Sweeper
ST,690916,592450,No event,ball,Aaron Judge walks.,2024,Sweeper
SL,690916,592450,No event,called_strike,Aaron Judge walks.,2024,Slider
FF,690916,665742,field_out,hit_into_play,Juan Soto flies out sharply to left fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,690916,665742,No event,ball,Juan Soto flies out sharply to left fielder Tyler O'Neill.,2024,4-Seam Fastball
SL,690916,650402,field_out,hit_into_play,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,Slider
ST,690916,650402,No event,ball,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,Sweeper
FF,690916,650402,No event,foul,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,690916,650402,No event,foul,Gleyber Torres flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,690916,683734,field_out,hit_into_play,Andrew Vaughn flies out to right fielder Wilyer Abreu. Luis Robert Jr. to 3rd.,2024,4-Seam Fastball
FF,690916,683734,No event,foul,Andrew Vaughn flies out to right fielder Wilyer Abreu. Luis Robert Jr. to 3rd.,2024,4-Seam Fastball
ST,690916,683734,No event,called_strike,Andrew Vaughn flies out to right fielder Wilyer Abreu. Luis Robert Jr. to 3rd.,2024,Sweeper
FF,690916,643217,field_out,hit_into_play,"Andrew Benintendi grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas. Zach DeLoach scores. Luis Robert Jr. to 2nd.",2024,4-Seam Fastball
ST,690916,673357,single,hit_into_play,Luis Robert Jr. singles on a line drive to right fielder Wilyer Abreu. Zach DeLoach to 3rd.,2024,Sweeper
FF,690916,673357,No event,foul,Luis Robert Jr. singles on a line drive to right fielder Wilyer Abreu. Zach DeLoach to 3rd.,2024,4-Seam Fastball
FF,690916,676113,field_error,hit_into_play,Zach DeLoach reaches on a fielding error by first baseman Triston Casas. Zach DeLoach to 2nd.,2024,4-Seam Fastball
SL,690916,676113,No event,ball,Zach DeLoach reaches on a fielding error by first baseman Triston Casas. Zach DeLoach to 2nd.,2024,Slider
ST,690916,676070,grounded_into_double_play,hit_into_play,"Jacob Amaya grounds into a double play, shortstop Trevor Story to first baseman Triston Casas. Miguel Vargas out at 2nd. Jacob Amaya out at 1st.",2024,Sweeper
SL,690916,676070,No event,called_strike,"Jacob Amaya grounds into a double play, shortstop Trevor Story to first baseman Triston Casas. Miguel Vargas out at 2nd. Jacob Amaya out at 1st.",2024,Slider
FF,690916,678246,walk,ball,Miguel Vargas walks. Lenyn Sosa to 2nd.,2024,4-Seam Fastball
SL,690916,678246,No event,ball,Miguel Vargas walks. Lenyn Sosa to 2nd.,2024,Slider
FF,690916,678246,No event,ball,Miguel Vargas walks. Lenyn Sosa to 2nd.,2024,4-Seam Fastball
FF,690916,678246,No event,ball,Miguel Vargas walks. Lenyn Sosa to 2nd.,2024,4-Seam Fastball
SL,690916,666150,strikeout,swinging_strike,Dominic Fletcher strikes out swinging.,2024,Slider
FF,690916,666150,No event,ball,Dominic Fletcher strikes out swinging.,2024,4-Seam Fastball
FF,690916,666150,No event,foul,Dominic Fletcher strikes out swinging.,2024,4-Seam Fastball
FF,690916,666150,No event,foul,Dominic Fletcher strikes out swinging.,2024,4-Seam Fastball
SL,690916,666150,No event,called_strike,Dominic Fletcher strikes out swinging.,2024,Slider
SL,690916,666150,No event,ball,Dominic Fletcher strikes out swinging.,2024,Slider
SL,690916,672820,single,hit_into_play,Lenyn Sosa singles on a ground ball to right fielder Wilyer Abreu.,2024,Slider
SL,690916,672820,No event,ball,Lenyn Sosa singles on a ground ball to right fielder Wilyer Abreu.,2024,Slider
SL,690916,686676,grounded_into_double_play,hit_into_play,"Korey Lee grounds into a double play, pitcher Richard Fitts to shortstop Trevor Story to first baseman Triston Casas. Andrew Benintendi out at 2nd. Korey Lee out at 1st.",2024,Slider
FF,690916,686676,No event,foul,"Korey Lee grounds into a double play, pitcher Richard Fitts to shortstop Trevor Story to first baseman Triston Casas. Andrew Benintendi out at 2nd. Korey Lee out at 1st.",2024,4-Seam Fastball
ST,690916,686676,No event,foul,"Korey Lee grounds into a double play, pitcher Richard Fitts to shortstop Trevor Story to first baseman Triston Casas. Andrew Benintendi out at 2nd. Korey Lee out at 1st.",2024,Sweeper
SL,690916,683734,field_out,hit_into_play,Andrew Vaughn flies out to center fielder Jarren Duran. Luis Robert Jr. to 3rd.,2024,Slider
FF,690916,643217,single,hit_into_play,Andrew Benintendi singles on a line drive to right fielder Wilyer Abreu. Luis Robert Jr. to 2nd.,2024,4-Seam Fastball
FF,690916,643217,No event,ball,Andrew Benintendi singles on a line drive to right fielder Wilyer Abreu. Luis Robert Jr. to 2nd.,2024,4-Seam Fastball
FF,690916,643217,No event,called_strike,Andrew Benintendi singles on a line drive to right fielder Wilyer Abreu. Luis Robert Jr. to 2nd.,2024,4-Seam Fastball
SL,690916,673357,single,hit_into_play,Luis Robert Jr. singles on a sharp ground ball to center fielder Jarren Duran.,2024,Slider
ST,690916,673357,No event,ball,Luis Robert Jr. singles on a sharp ground ball to center fielder Jarren Duran.,2024,Sweeper
ST,690916,673357,No event,swinging_strike,Luis Robert Jr. singles on a sharp ground ball to center fielder Jarren Duran.,2024,Sweeper
FF,690916,676113,field_out,hit_into_play,"Zach DeLoach grounds out, pitcher Richard Fitts to first baseman Triston Casas.",2024,4-Seam Fastball
FS,690916,676113,No event,ball,"Zach DeLoach grounds out, pitcher Richard Fitts to first baseman Triston Casas.",2024,Split-Finger
FF,690916,676113,No event,ball,"Zach DeLoach grounds out, pitcher Richard Fitts to first baseman Triston Casas.",2024,4-Seam Fastball
FF,690916,676113,No event,ball,"Zach DeLoach grounds out, pitcher Richard Fitts to first baseman Triston Casas.",2024,4-Seam Fastball
FS,690916,676113,No event,foul_tip,"Zach DeLoach grounds out, pitcher Richard Fitts to first baseman Triston Casas.",2024,Split-Finger
FF,690916,676113,No event,called_strike,"Zach DeLoach grounds out, pitcher Richard Fitts to first baseman Triston Casas.",2024,4-Seam Fastball
SL,690916,676070,field_out,hit_into_play,Jacob Amaya flies out to right fielder Wilyer Abreu.,2024,Slider
FF,690916,676070,No event,ball,Jacob Amaya flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
ST,690916,676070,No event,ball,Jacob Amaya flies out to right fielder Wilyer Abreu.,2024,Sweeper
SL,690916,676070,No event,called_strike,Jacob Amaya flies out to right fielder Wilyer Abreu.,2024,Slider
SL,690916,678246,field_out,hit_into_play,Miguel Vargas flies out to right fielder Wilyer Abreu.,2024,Slider
ST,690916,678246,No event,called_strike,Miguel Vargas flies out to right fielder Wilyer Abreu.,2024,Sweeper
FF,690916,678246,No event,called_strike,Miguel Vargas flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
SL,690916,666150,field_out,hit_into_play,"Dominic Fletcher grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Slider
FF,690916,666150,No event,ball,"Dominic Fletcher grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,4-Seam Fastball
FF,690916,666150,No event,ball,"Dominic Fletcher grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,4-Seam Fastball
ST,690916,672820,strikeout,swinging_strike,Lenyn Sosa strikes out swinging.,2024,Sweeper
FF,690916,672820,No event,foul,Lenyn Sosa strikes out swinging.,2024,4-Seam Fastball
SL,690916,672820,No event,foul,Lenyn Sosa strikes out swinging.,2024,Slider
ST,690916,672820,No event,called_strike,Lenyn Sosa strikes out swinging.,2024,Sweeper
SL,690916,672820,No event,ball,Lenyn Sosa strikes out swinging.,2024,Slider
SL,690916,686676,field_out,hit_into_play,Korey Lee flies out to left fielder Tyler O'Neill.,2024,Slider
ST,690916,683734,single,hit_into_play,Andrew Vaughn singles on a soft ground ball to pitcher Richard Fitts.,2024,Sweeper
ST,690916,683734,No event,ball,Andrew Vaughn singles on a soft ground ball to pitcher Richard Fitts.,2024,Sweeper
FF,690916,643217,field_out,hit_into_play,"Andrew Benintendi grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,4-Seam Fastball
FF,690916,643217,No event,ball,"Andrew Benintendi grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,4-Seam Fastball
FF,690916,643217,No event,ball,"Andrew Benintendi grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,4-Seam Fastball
SL,690916,643217,No event,foul,"Andrew Benintendi grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Slider
FF,690916,643217,No event,ball,"Andrew Benintendi grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,4-Seam Fastball
FF,690916,643217,No event,foul_tip,"Andrew Benintendi grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,4-Seam Fastball
SL,690916,673357,single,hit_into_play,Luis Robert Jr. singles on a line drive to left fielder Tyler O'Neill.,2024,Slider
SL,690916,676113,field_out,hit_into_play,Zach DeLoach flies out to left fielder Tyler O'Neill.,2024,Slider
FF,690916,676113,No event,foul,Zach DeLoach flies out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,690916,676113,No event,foul,Zach DeLoach flies out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
SL,690916,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,Slider
SL,690916,666969,No event,foul,Adolis García strikes out swinging.,2024,Slider
SL,690916,666969,No event,called_strike,Adolis García strikes out swinging.,2024,Slider
FF,690916,666969,No event,ball,Adolis García strikes out swinging.,2024,4-Seam Fastball
SL,690916,666969,No event,ball,Adolis García strikes out swinging.,2024,Slider
SL,690916,666969,No event,swinging_strike,Adolis García strikes out swinging.,2024,Slider
SL,690916,694497,strikeout,swinging_strike,Evan Carter strikes out swinging.,2024,Slider
FF,690916,694497,No event,foul,Evan Carter strikes out swinging.,2024,4-Seam Fastball
CH,690916,694497,No event,swinging_strike,Evan Carter strikes out swinging.,2024,Changeup
CH,690916,694497,No event,blocked_ball,Evan Carter strikes out swinging.,2024,Changeup
FF,690916,694497,No event,ball,Evan Carter strikes out swinging.,2024,4-Seam Fastball
CH,690916,608369,field_out,hit_into_play,"Corey Seager grounds out, second baseman Enmanuel Valdez to first baseman Pablo Reyes. Leody Taveras to 3rd.",2024,Changeup
CH,690916,608369,No event,ball,"Corey Seager grounds out, second baseman Enmanuel Valdez to first baseman Pablo Reyes. Leody Taveras to 3rd.",2024,Changeup
FF,690916,543760,field_out,hit_into_play,Marcus Semien pops out to catcher Connor Wong in foul territory.,2024,4-Seam Fastball
SL,690916,543760,No event,foul,Marcus Semien pops out to catcher Connor Wong in foul territory.,2024,Slider
ST,690916,543760,No event,ball,Marcus Semien pops out to catcher Connor Wong in foul territory.,2024,Sweeper
SL,690916,543760,No event,foul,Marcus Semien pops out to catcher Connor Wong in foul territory.,2024,Slider
SL,690916,543760,No event,called_strike,Marcus Semien pops out to catcher Connor Wong in foul territory.,2024,Slider
FF,690916,543760,No event,called_strike,Marcus Semien pops out to catcher Connor Wong in foul territory.,2024,4-Seam Fastball
FF,690916,665750,walk,ball,Leody Taveras walks.,2024,4-Seam Fastball
SL,690916,665750,No event,ball,Leody Taveras walks.,2024,Slider
CH,690916,665750,No event,ball,Leody Taveras walks.,2024,Changeup
CH,690916,665750,No event,foul_tip,Leody Taveras walks.,2024,Changeup
CH,690916,665750,No event,ball,Leody Taveras walks.,2024,Changeup
FF,690916,665750,No event,called_strike,Leody Taveras walks.,2024,4-Seam Fastball
SL,690916,668800,field_out,hit_into_play,Andrew Knizner flies out to center fielder Ceddanne Rafaela.,2024,Slider
ST,690916,668800,No event,ball,Andrew Knizner flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
ST,690916,665120,field_out,hit_into_play,"Jared Walsh grounds out, shortstop Trevor Story to first baseman Pablo Reyes. Wyatt Langford to 3rd.",2024,Sweeper
CH,690916,665120,No event,ball,"Jared Walsh grounds out, shortstop Trevor Story to first baseman Pablo Reyes. Wyatt Langford to 3rd.",2024,Changeup
FF,690916,665120,No event,foul,"Jared Walsh grounds out, shortstop Trevor Story to first baseman Pablo Reyes. Wyatt Langford to 3rd.",2024,4-Seam Fastball
FF,690916,665120,No event,swinging_strike,"Jared Walsh grounds out, shortstop Trevor Story to first baseman Pablo Reyes. Wyatt Langford to 3rd.",2024,4-Seam Fastball
FF,690916,665120,No event,foul,"Jared Walsh grounds out, shortstop Trevor Story to first baseman Pablo Reyes. Wyatt Langford to 3rd.",2024,4-Seam Fastball
FF,690916,694671,double,hit_into_play,Wyatt Langford doubles (3) on a sharp fly ball to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
SL,690916,694671,No event,ball,Wyatt Langford doubles (3) on a sharp fly ball to center fielder Ceddanne Rafaela.,2024,Slider
SL,690916,694671,No event,called_strike,Wyatt Langford doubles (3) on a sharp fly ball to center fielder Ceddanne Rafaela.,2024,Slider
CH,690916,694671,No event,ball,Wyatt Langford doubles (3) on a sharp fly ball to center fielder Ceddanne Rafaela.,2024,Changeup
FF,690916,694671,No event,called_strike,Wyatt Langford doubles (3) on a sharp fly ball to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
SL,690916,673962,field_out,hit_into_play,Josh Jung flies out to left fielder Jarren Duran.,2024,Slider
SL,690916,673962,No event,ball,Josh Jung flies out to left fielder Jarren Duran.,2024,Slider
FF,690916,666969,force_out,hit_into_play,"Adolis García grounds into a force out, shortstop Trevor Story to second baseman Enmanuel Valdez. Marcus Semien out at 2nd.",2024,4-Seam Fastball
FF,690916,666969,No event,ball,"Adolis García grounds into a force out, shortstop Trevor Story to second baseman Enmanuel Valdez. Marcus Semien out at 2nd.",2024,4-Seam Fastball
SL,690916,694497,strikeout,swinging_strike,Evan Carter strikes out swinging.,2024,Slider
CH,690916,694497,No event,foul,Evan Carter strikes out swinging.,2024,Changeup
FF,690916,694497,No event,ball,Evan Carter strikes out swinging.,2024,4-Seam Fastball
CH,690916,694497,No event,called_strike,Evan Carter strikes out swinging.,2024,Changeup
FF,690916,694497,No event,ball,Evan Carter strikes out swinging.,2024,4-Seam Fastball
CH,690916,608369,field_out,hit_into_play,Corey Seager flies out to left fielder Jarren Duran.,2024,Changeup
FF,690916,608369,No event,foul,Corey Seager flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
CH,690916,608369,No event,ball,Corey Seager flies out to left fielder Jarren Duran.,2024,Changeup
SL,690916,543760,single,hit_into_play,Marcus Semien singles on a line drive to center fielder Ceddanne Rafaela.,2024,Slider
FF,690916,543760,No event,ball,Marcus Semien singles on a line drive to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
SL,690916,543760,No event,ball,Marcus Semien singles on a line drive to center fielder Ceddanne Rafaela.,2024,Slider
FF,690916,543760,No event,foul,Marcus Semien singles on a line drive to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FF,690916,543760,No event,foul,Marcus Semien singles on a line drive to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
