pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,670167,683083,No event,ball,Nasim Nuñez bunt pops out to third baseman Paul DeJong in foul territory.,2024,Cutter
FF,670167,683083,No event,ball,Nasim Nuñez bunt pops out to third baseman Paul DeJong in foul territory.,2024,4-Seam Fastball
FF,670167,683083,No event,called_strike,Nasim Nuñez bunt pops out to third baseman Paul DeJong in foul territory.,2024,4-Seam Fastball
FC,670167,683083,No event,ball,Nasim Nuñez bunt pops out to third baseman Paul DeJong in foul territory.,2024,Cutter
SI,670167,696285,single,hit_into_play,Jacob Young singles on a ground ball to right fielder Hunter Renfroe.,2024,Sinker
FF,670167,696285,No event,foul,Jacob Young singles on a ground ball to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,670167,696285,No event,ball,Jacob Young singles on a ground ball to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SI,670167,686611,field_out,hit_into_play,Dylan Crews flies out sharply to right fielder Tommy Pham.,2024,Sinker
FF,670167,686611,No event,ball,Dylan Crews flies out sharply to right fielder Tommy Pham.,2024,4-Seam Fastball
FC,670167,686611,No event,ball,Dylan Crews flies out sharply to right fielder Tommy Pham.,2024,Cutter
ST,670167,683083,strikeout,swinging_strike,Nasim Nuñez strikes out swinging.,2024,Sweeper
SI,670167,683083,No event,ball,Nasim Nuñez strikes out swinging.,2024,Sinker
FF,670167,683083,No event,foul,Nasim Nuñez strikes out swinging.,2024,4-Seam Fastball
FC,670167,683083,No event,swinging_strike,Nasim Nuñez strikes out swinging.,2024,Cutter
FC,670167,683083,No event,ball,Nasim Nuñez strikes out swinging.,2024,Cutter
ST,670167,696285,strikeout,called_strike,Jacob Young called out on strikes.,2024,Sweeper
ST,670167,696285,No event,foul,Jacob Young called out on strikes.,2024,Sweeper
SI,670167,696285,No event,foul,Jacob Young called out on strikes.,2024,Sinker
SI,670167,686452,walk,ball,Drew Millas walks. Ildemaro Vargas to 2nd.,2024,Sinker
ST,670167,686452,No event,ball,Drew Millas walks. Ildemaro Vargas to 2nd.,2024,Sweeper
FC,670167,686452,No event,foul,Drew Millas walks. Ildemaro Vargas to 2nd.,2024,Cutter
CH,670167,686452,No event,ball,Drew Millas walks. Ildemaro Vargas to 2nd.,2024,Changeup
FC,670167,686452,No event,ball,Drew Millas walks. Ildemaro Vargas to 2nd.,2024,Cutter
SI,670167,686452,No event,foul,Drew Millas walks. Ildemaro Vargas to 2nd.,2024,Sinker
SI,670167,545121,walk,ball,Ildemaro Vargas walks.,2024,Sinker
ST,670167,545121,No event,ball,Ildemaro Vargas walks.,2024,Sweeper
FC,670167,545121,No event,foul,Ildemaro Vargas walks.,2024,Cutter
SI,670167,545121,No event,foul,Ildemaro Vargas walks.,2024,Sinker
FC,670167,545121,No event,ball,Ildemaro Vargas walks.,2024,Cutter
FC,670167,545121,No event,foul_bunt,Ildemaro Vargas walks.,2024,Cutter
SI,670167,545121,No event,ball,Ildemaro Vargas walks.,2024,Sinker
SI,670167,671218,field_out,hit_into_play,Heliot Ramos lines out to right fielder Adam Frazier.,2024,Sinker
ST,670167,671218,No event,swinging_strike,Heliot Ramos lines out to right fielder Adam Frazier.,2024,Sweeper
ST,670167,671218,No event,called_strike,Heliot Ramos lines out to right fielder Adam Frazier.,2024,Sweeper
SI,670167,624424,strikeout,called_strike,Michael Conforto called out on strikes.,2024,Sinker
FC,670167,624424,No event,foul,Michael Conforto called out on strikes.,2024,Cutter
FC,670167,624424,No event,swinging_strike,Michael Conforto called out on strikes.,2024,Cutter
ST,670167,624424,No event,called_strike,Michael Conforto called out on strikes.,2024,Sweeper
FC,670167,624424,No event,ball,Michael Conforto called out on strikes.,2024,Cutter
ST,670167,592192,strikeout,swinging_strike,Mark Canha strikes out swinging.,2024,Sweeper
ST,670167,592192,No event,ball,Mark Canha strikes out swinging.,2024,Sweeper
FC,670167,592192,No event,foul,Mark Canha strikes out swinging.,2024,Cutter
ST,670167,592192,No event,foul,Mark Canha strikes out swinging.,2024,Sweeper
FF,670167,592192,No event,ball,Mark Canha strikes out swinging.,2024,4-Seam Fastball
ST,670167,592192,No event,foul,Mark Canha strikes out swinging.,2024,Sweeper
ST,670167,592192,No event,foul,Mark Canha strikes out swinging.,2024,Sweeper
SI,670167,592192,No event,foul,Mark Canha strikes out swinging.,2024,Sinker
FC,670167,592192,No event,called_strike,Mark Canha strikes out swinging.,2024,Cutter
FF,670167,656716,strikeout,swinging_strike,Zach McKinstry strikes out swinging.,2024,4-Seam Fastball
ST,670167,656716,No event,foul,Zach McKinstry strikes out swinging.,2024,Sweeper
FC,670167,656716,No event,foul,Zach McKinstry strikes out swinging.,2024,Cutter
SI,670167,656716,No event,ball,Zach McKinstry strikes out swinging.,2024,Sinker
ST,670167,656716,No event,foul,Zach McKinstry strikes out swinging.,2024,Sweeper
CH,670167,656716,No event,ball,Zach McKinstry strikes out swinging.,2024,Changeup
FC,670167,656716,No event,called_strike,Zach McKinstry strikes out swinging.,2024,Cutter
ST,670167,628451,field_out,hit_into_play,Andy Ibáñez flies out to right fielder Hunter Renfroe.,2024,Sweeper
SI,670167,628451,No event,called_strike,Andy Ibáñez flies out to right fielder Hunter Renfroe.,2024,Sinker
ST,670167,628451,No event,called_strike,Andy Ibáñez flies out to right fielder Hunter Renfroe.,2024,Sweeper
FF,670167,679529,walk,ball,Spencer Torkelson walks.,2024,4-Seam Fastball
ST,670167,679529,No event,ball,Spencer Torkelson walks.,2024,Sweeper
ST,670167,679529,No event,foul,Spencer Torkelson walks.,2024,Sweeper
SI,670167,679529,No event,ball,Spencer Torkelson walks.,2024,Sinker
FF,670167,679529,No event,ball,Spencer Torkelson walks.,2024,4-Seam Fastball
FF,670167,679529,No event,called_strike,Spencer Torkelson walks.,2024,4-Seam Fastball
FC,670167,682985,field_out,hit_into_play,"Riley Greene grounds out, second baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Cutter
FF,670167,682985,No event,called_strike,"Riley Greene grounds out, second baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,670167,690993,strikeout,swinging_strike,Colt Keith strikes out swinging.,2024,Sweeper
FC,670167,690993,No event,ball,Colt Keith strikes out swinging.,2024,Cutter
FF,670167,690993,No event,foul,Colt Keith strikes out swinging.,2024,4-Seam Fastball
FF,670167,690993,No event,foul,Colt Keith strikes out swinging.,2024,4-Seam Fastball
FF,670167,690993,No event,foul,Colt Keith strikes out swinging.,2024,4-Seam Fastball
FF,670167,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2024,4-Seam Fastball
ST,670167,682985,No event,ball,Riley Greene strikes out swinging.,2024,Sweeper
FC,670167,682985,No event,foul,Riley Greene strikes out swinging.,2024,Cutter
FC,670167,682985,No event,called_strike,Riley Greene strikes out swinging.,2024,Cutter
ST,670167,663837,single,hit_into_play,Matt Vierling singles on a line drive to right fielder Hunter Renfroe. Wenceel Pérez scores.,2024,Sweeper
ST,670167,663837,No event,foul,Matt Vierling singles on a line drive to right fielder Hunter Renfroe. Wenceel Pérez scores.,2024,Sweeper
SI,670167,663837,No event,foul,Matt Vierling singles on a line drive to right fielder Hunter Renfroe. Wenceel Pérez scores.,2024,Sinker
FF,670167,663837,No event,called_strike,Matt Vierling singles on a line drive to right fielder Hunter Renfroe. Wenceel Pérez scores.,2024,4-Seam Fastball
ST,670167,663837,No event,ball,Matt Vierling singles on a line drive to right fielder Hunter Renfroe. Wenceel Pérez scores.,2024,Sweeper
FC,670167,663837,No event,ball,Matt Vierling singles on a line drive to right fielder Hunter Renfroe. Wenceel Pérez scores.,2024,Cutter
ST,670167,695257,field_out,hit_into_play,Billy Cook lines out to third baseman Maikel Garcia.,2024,Sweeper
FF,670167,695257,No event,called_strike,Billy Cook lines out to third baseman Maikel Garcia.,2024,4-Seam Fastball
SI,670167,669707,walk,ball,Jared Triolo walks. Yasmani Grandal to 2nd.,2024,Sinker
FF,670167,669707,No event,ball,Jared Triolo walks. Yasmani Grandal to 2nd.,2024,4-Seam Fastball
SI,670167,669707,No event,foul,Jared Triolo walks. Yasmani Grandal to 2nd.,2024,Sinker
ST,670167,669707,No event,ball,Jared Triolo walks. Yasmani Grandal to 2nd.,2024,Sweeper
SI,670167,669707,No event,called_strike,Jared Triolo walks. Yasmani Grandal to 2nd.,2024,Sinker
FC,670167,669707,No event,ball,Jared Triolo walks. Yasmani Grandal to 2nd.,2024,Cutter
FC,670167,518735,single,hit_into_play,Yasmani Grandal singles on a ground ball to right fielder Adam Frazier.,2024,Cutter
FC,670167,518735,No event,swinging_strike,Yasmani Grandal singles on a ground ball to right fielder Adam Frazier.,2024,Cutter
FF,670167,650559,strikeout,called_strike,Bryan De La Cruz called out on strikes.,2024,4-Seam Fastball
ST,670167,650559,No event,swinging_strike,Bryan De La Cruz called out on strikes.,2024,Sweeper
FF,670167,650559,No event,ball,Bryan De La Cruz called out on strikes.,2024,4-Seam Fastball
FF,670167,650559,No event,called_strike,Bryan De La Cruz called out on strikes.,2024,4-Seam Fastball
ST,670167,693304,field_out,hit_into_play,Nick Gonzales lines out to second baseman Michael Massey.,2024,Sweeper
ST,670167,693304,No event,called_strike,Nick Gonzales lines out to second baseman Michael Massey.,2024,Sweeper
ST,670167,693304,No event,ball,Nick Gonzales lines out to second baseman Michael Massey.,2024,Sweeper
FC,670167,693304,No event,called_strike,Nick Gonzales lines out to second baseman Michael Massey.,2024,Cutter
ST,670167,592450,field_out,hit_into_play,Aaron Judge flies out to right fielder Tommy Pham.,2024,Sweeper
FF,670167,592450,No event,foul,Aaron Judge flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
FF,670167,592450,No event,foul,Aaron Judge flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
SI,670167,592450,No event,ball,Aaron Judge flies out to right fielder Tommy Pham.,2024,Sinker
FC,670167,592450,No event,called_strike,Aaron Judge flies out to right fielder Tommy Pham.,2024,Cutter
ST,670167,592450,No event,ball,Aaron Judge flies out to right fielder Tommy Pham.,2024,Sweeper
FC,670167,592450,No event,ball,Aaron Judge flies out to right fielder Tommy Pham.,2024,Cutter
CH,670167,665742,strikeout,swinging_strike,Juan Soto strikes out swinging.,2024,Changeup
FC,670167,665742,No event,swinging_strike,Juan Soto strikes out swinging.,2024,Cutter
SI,670167,665742,No event,ball,Juan Soto strikes out swinging.,2024,Sinker
ST,670167,665742,No event,swinging_strike,Juan Soto strikes out swinging.,2024,Sweeper
SI,670167,650402,strikeout,called_strike,Gleyber Torres called out on strikes.,2024,Sinker
SI,670167,650402,No event,ball,Gleyber Torres called out on strikes.,2024,Sinker
ST,670167,650402,No event,ball,Gleyber Torres called out on strikes.,2024,Sweeper
FF,670167,650402,No event,foul,Gleyber Torres called out on strikes.,2024,4-Seam Fastball
SI,670167,650402,No event,ball,Gleyber Torres called out on strikes.,2024,Sinker
ST,670167,650402,No event,swinging_strike,Gleyber Torres called out on strikes.,2024,Sweeper
SI,670167,650402,No event,called_strike,Gleyber Torres called out on strikes.,2024,Sinker
SI,670167,670242,strikeout,called_strike,Matt Wallner called out on strikes.,2024,Sinker
ST,670167,670242,No event,swinging_strike,Matt Wallner called out on strikes.,2024,Sweeper
FC,670167,670242,No event,foul,Matt Wallner called out on strikes.,2024,Cutter
FF,670167,670242,No event,ball,Matt Wallner called out on strikes.,2024,4-Seam Fastball
FC,670167,670242,No event,ball,Matt Wallner called out on strikes.,2024,Cutter
SI,670167,669304,field_out,hit_into_play,"Jose Miranda grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sinker
ST,670167,669304,No event,ball,"Jose Miranda grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sweeper
ST,670167,669304,No event,swinging_strike,"Jose Miranda grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sweeper
ST,670167,669304,No event,ball,"Jose Miranda grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sweeper
FC,670167,669304,No event,foul,"Jose Miranda grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Cutter
ST,670167,668904,field_out,hit_into_play,"Royce Lewis grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Sweeper
ST,670167,668904,No event,foul,"Royce Lewis grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Sweeper
ST,670167,668904,No event,foul,"Royce Lewis grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Sweeper
ST,670167,668904,No event,ball,"Royce Lewis grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Sweeper
SI,670167,668904,No event,called_strike,"Royce Lewis grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Sinker
SI,670167,668904,No event,ball,"Royce Lewis grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Sinker
SI,670167,665161,single,hit_into_play,Jeremy Peña singles on a ground ball to center fielder Kyle Isbel. Jose Altuve scores. Yainer Diaz scores.,2024,Sinker
FF,670167,665161,No event,called_strike,Jeremy Peña singles on a ground ball to center fielder Kyle Isbel. Jose Altuve scores. Yainer Diaz scores.,2024,4-Seam Fastball
SI,670167,665161,No event,ball,Jeremy Peña singles on a ground ball to center fielder Kyle Isbel. Jose Altuve scores. Yainer Diaz scores.,2024,Sinker
FF,670167,665161,No event,ball,Jeremy Peña singles on a ground ball to center fielder Kyle Isbel. Jose Altuve scores. Yainer Diaz scores.,2024,4-Seam Fastball
ST,670167,665161,No event,ball,Jeremy Peña singles on a ground ball to center fielder Kyle Isbel. Jose Altuve scores. Yainer Diaz scores.,2024,Sweeper
SI,670167,673237,double,hit_into_play,Yainer Diaz doubles (22) on a sharp line drive to center fielder Kyle Isbel. Mauricio Dubón scores. Jose Altuve to 3rd.,2024,Sinker
FF,670167,673237,No event,ball,Yainer Diaz doubles (22) on a sharp line drive to center fielder Kyle Isbel. Mauricio Dubón scores. Jose Altuve to 3rd.,2024,4-Seam Fastball
ST,670167,673237,No event,ball,Yainer Diaz doubles (22) on a sharp line drive to center fielder Kyle Isbel. Mauricio Dubón scores. Jose Altuve to 3rd.,2024,Sweeper
SI,670167,673237,No event,foul,Yainer Diaz doubles (22) on a sharp line drive to center fielder Kyle Isbel. Mauricio Dubón scores. Jose Altuve to 3rd.,2024,Sinker
FC,670167,673237,No event,foul_tip,Yainer Diaz doubles (22) on a sharp line drive to center fielder Kyle Isbel. Mauricio Dubón scores. Jose Altuve to 3rd.,2024,Cutter
FC,670167,670541,field_out,hit_into_play,Yordan Alvarez flies out sharply to right fielder Tommy Pham. Mauricio Dubón to 3rd.,2024,Cutter
FC,670167,670541,No event,called_strike,Yordan Alvarez flies out sharply to right fielder Tommy Pham. Mauricio Dubón to 3rd.,2024,Cutter
ST,670167,514888,single,hit_into_play,Jose Altuve singles on a ground ball to pitcher John Schreiber. Mauricio Dubón to 2nd.,2024,Sweeper
SI,670167,514888,No event,foul,Jose Altuve singles on a ground ball to pitcher John Schreiber. Mauricio Dubón to 2nd.,2024,Sinker
FF,670167,514888,No event,foul,Jose Altuve singles on a ground ball to pitcher John Schreiber. Mauricio Dubón to 2nd.,2024,4-Seam Fastball
ST,670167,643289,single,hit_into_play,Mauricio Dubón singles on a fly ball to left fielder MJ Melendez.,2024,Sweeper
SI,670167,643289,single,hit_into_play,"Mauricio Dubón singles on a ground ball to left fielder MJ Melendez. Ben Gamel scores. Jeremy Peña scores. Zach Dezenzo to 3rd. Mauricio Dubón to 2nd. Mauricio Dubón advances to 2nd, on a fielding error by left fielder MJ Melendez.",2024,Sinker
FF,670167,643289,No event,called_strike,"Mauricio Dubón singles on a ground ball to left fielder MJ Melendez. Ben Gamel scores. Jeremy Peña scores. Zach Dezenzo to 3rd. Mauricio Dubón to 2nd. Mauricio Dubón advances to 2nd, on a fielding error by left fielder MJ Melendez.",2024,4-Seam Fastball
ST,670167,701305,walk,ball,Zach Dezenzo walks. Yainer Diaz scores. Ben Gamel to 3rd. Jeremy Peña to 2nd.,2024,Sweeper
ST,670167,701305,No event,ball,Zach Dezenzo walks. Yainer Diaz scores. Ben Gamel to 3rd. Jeremy Peña to 2nd.,2024,Sweeper
ST,670167,701305,No event,ball,Zach Dezenzo walks. Yainer Diaz scores. Ben Gamel to 3rd. Jeremy Peña to 2nd.,2024,Sweeper
FF,670167,701305,No event,called_strike,Zach Dezenzo walks. Yainer Diaz scores. Ben Gamel to 3rd. Jeremy Peña to 2nd.,2024,4-Seam Fastball
FF,670167,701305,No event,called_strike,Zach Dezenzo walks. Yainer Diaz scores. Ben Gamel to 3rd. Jeremy Peña to 2nd.,2024,4-Seam Fastball
ST,670167,701305,No event,ball,Zach Dezenzo walks. Yainer Diaz scores. Ben Gamel to 3rd. Jeremy Peña to 2nd.,2024,Sweeper
SI,670167,665161,force_out,hit_into_play,"Jeremy Peña grounds into a force out, third baseman Maikel Garcia to catcher Freddy Fermin. Victor Caratini out at home. Yainer Diaz to 3rd. Ben Gamel to 2nd. Jeremy Peña to 1st.",2024,Sinker
SI,670167,665161,No event,foul,"Jeremy Peña grounds into a force out, third baseman Maikel Garcia to catcher Freddy Fermin. Victor Caratini out at home. Yainer Diaz to 3rd. Ben Gamel to 2nd. Jeremy Peña to 1st.",2024,Sinker
ST,670167,665161,No event,blocked_ball,"Jeremy Peña grounds into a force out, third baseman Maikel Garcia to catcher Freddy Fermin. Victor Caratini out at home. Yainer Diaz to 3rd. Ben Gamel to 2nd. Jeremy Peña to 1st.",2024,Sweeper
ST,670167,665161,No event,ball,"Jeremy Peña grounds into a force out, third baseman Maikel Garcia to catcher Freddy Fermin. Victor Caratini out at home. Yainer Diaz to 3rd. Ben Gamel to 2nd. Jeremy Peña to 1st.",2024,Sweeper
ST,670167,665161,No event,foul,"Jeremy Peña grounds into a force out, third baseman Maikel Garcia to catcher Freddy Fermin. Victor Caratini out at home. Yainer Diaz to 3rd. Ben Gamel to 2nd. Jeremy Peña to 1st.",2024,Sweeper
ST,670167,665161,No event,swinging_strike,"Jeremy Peña grounds into a force out, third baseman Maikel Garcia to catcher Freddy Fermin. Victor Caratini out at home. Yainer Diaz to 3rd. Ben Gamel to 2nd. Jeremy Peña to 1st.",2024,Sweeper
FF,670167,666310,field_out,hit_into_play,Bo Naylor pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FC,670167,666310,No event,foul,Bo Naylor pops out to shortstop Bobby Witt Jr.,2024,Cutter
FC,670167,666310,No event,called_strike,Bo Naylor pops out to shortstop Bobby Witt Jr.,2024,Cutter
FF,670167,666310,No event,ball,Bo Naylor pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,670167,666310,No event,ball,Bo Naylor pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
ST,670167,657041,field_out,hit_into_play,Lane Thomas pops out to first baseman Vinnie Pasquantino.,2024,Sweeper
FC,670167,657041,No event,called_strike,Lane Thomas pops out to first baseman Vinnie Pasquantino.,2024,Cutter
SI,670167,657041,No event,called_strike,Lane Thomas pops out to first baseman Vinnie Pasquantino.,2024,Sinker
FC,670167,657041,No event,ball,Lane Thomas pops out to first baseman Vinnie Pasquantino.,2024,Cutter
FC,670167,657041,No event,ball,Lane Thomas pops out to first baseman Vinnie Pasquantino.,2024,Cutter
ST,670167,682177,strikeout,called_strike,Daniel Schneemann called out on strikes.,2024,Sweeper
FF,670167,682177,No event,ball,Daniel Schneemann called out on strikes.,2024,4-Seam Fastball
ST,670167,682177,No event,ball,Daniel Schneemann called out on strikes.,2024,Sweeper
FC,670167,682177,No event,foul,Daniel Schneemann called out on strikes.,2024,Cutter
SI,670167,682177,No event,swinging_strike,Daniel Schneemann called out on strikes.,2024,Sinker
CH,670167,680757,field_out,hit_into_play,Steven Kwan flies out to left fielder MJ Melendez.,2024,Changeup
CH,670167,680757,No event,ball,Steven Kwan flies out to left fielder MJ Melendez.,2024,Changeup
SI,670167,680757,No event,ball,Steven Kwan flies out to left fielder MJ Melendez.,2024,Sinker
SI,670167,680757,No event,foul,Steven Kwan flies out to left fielder MJ Melendez.,2024,Sinker
FF,670167,682177,strikeout,foul_tip,Daniel Schneemann strikes out on a foul tip.,2024,4-Seam Fastball
FF,670167,682177,No event,ball,Daniel Schneemann strikes out on a foul tip.,2024,4-Seam Fastball
FF,670167,682177,No event,swinging_strike,Daniel Schneemann strikes out on a foul tip.,2024,4-Seam Fastball
CH,670167,682177,No event,ball,Daniel Schneemann strikes out on a foul tip.,2024,Changeup
FF,670167,682177,No event,foul,Daniel Schneemann strikes out on a foul tip.,2024,4-Seam Fastball
FC,670167,686823,field_out,hit_into_play,Will Brennan flies out to right fielder Adam Frazier.,2024,Cutter
FF,670167,665926,field_out,hit_into_play,Andrés Giménez flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
FC,670167,665926,No event,foul,Andrés Giménez flies out to left fielder MJ Melendez.,2024,Cutter
ST,670167,678877,field_out,hit_into_play,Jhonkensy Noel pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Sweeper
ST,670167,678877,No event,swinging_strike,Jhonkensy Noel pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Sweeper
SI,670167,678877,No event,called_strike,Jhonkensy Noel pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Sinker
SI,670167,543685,force_out,hit_into_play,"Anthony Rendon grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier.   Zach Neto out at 2nd.",2024,Sinker
FF,670167,543685,No event,foul,"Anthony Rendon grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier.   Zach Neto out at 2nd.",2024,4-Seam Fastball
FF,670167,543685,No event,foul_tip,"Anthony Rendon grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier.   Zach Neto out at 2nd.",2024,4-Seam Fastball
SI,670167,543685,No event,ball,"Anthony Rendon grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier.   Zach Neto out at 2nd.",2024,Sinker
FF,670167,543685,No event,ball,"Anthony Rendon grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier.   Zach Neto out at 2nd.",2024,4-Seam Fastball
SI,670167,694384,strikeout,called_strike,Nolan Schanuel called out on strikes.,2024,Sinker
CH,670167,694384,No event,ball,Nolan Schanuel called out on strikes.,2024,Changeup
SI,670167,694384,No event,called_strike,Nolan Schanuel called out on strikes.,2024,Sinker
FF,670167,694384,No event,ball,Nolan Schanuel called out on strikes.,2024,4-Seam Fastball
CH,670167,694384,No event,ball,Nolan Schanuel called out on strikes.,2024,Changeup
FF,670167,694384,No event,called_strike,Nolan Schanuel called out on strikes.,2024,4-Seam Fastball
FF,670167,687263,walk,ball,Zach Neto walks.,2024,4-Seam Fastball
FF,670167,687263,No event,ball,Zach Neto walks.,2024,4-Seam Fastball
SI,670167,687263,No event,ball,Zach Neto walks.,2024,Sinker
FC,670167,687263,No event,ball,Zach Neto walks.,2024,Cutter
ST,670167,621493,field_out,hit_into_play,Taylor Ward pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Sweeper
SI,670167,621493,No event,swinging_strike,Taylor Ward pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Sinker
FC,670167,621493,No event,ball,Taylor Ward pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Cutter
FF,670167,621493,No event,called_strike,Taylor Ward pops out to first baseman Vinnie Pasquantino in foul territory.,2024,4-Seam Fastball
FF,670167,621493,No event,ball,Taylor Ward pops out to first baseman Vinnie Pasquantino in foul territory.,2024,4-Seam Fastball
CH,670167,666160,field_out,hit_into_play,Mickey Moniak lines out to first baseman Vinnie Pasquantino.,2024,Changeup
SI,670167,666160,No event,foul,Mickey Moniak lines out to first baseman Vinnie Pasquantino.,2024,Sinker
SI,670167,592273,grounded_into_double_play,hit_into_play,"Brandon Drury grounds into a double play, third baseman Paul DeJong to second baseman Maikel Garcia to first baseman Vinnie Pasquantino. Logan O'Hoppe out at 2nd. Brandon Drury out at 1st.",2024,Sinker
ST,670167,681351,single,hit_into_play,Logan O'Hoppe singles on a ground ball to shortstop Bobby Witt Jr.,2024,Sweeper
SI,670167,681351,No event,called_strike,Logan O'Hoppe singles on a ground ball to shortstop Bobby Witt Jr.,2024,Sinker
SI,670167,681351,No event,called_strike,Logan O'Hoppe singles on a ground ball to shortstop Bobby Witt Jr.,2024,Sinker
FF,670167,681351,No event,ball,Logan O'Hoppe singles on a ground ball to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,670167,681351,No event,ball,Logan O'Hoppe singles on a ground ball to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
SI,670167,542194,field_out,hit_into_play,"Christian Bethancourt grounds out, first baseman Vinnie Pasquantino to pitcher John Schreiber.",2024,Sinker
FF,670167,666971,field_out,hit_into_play,Lourdes Gurriel Jr.  flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
ST,670167,666971,No event,foul,Lourdes Gurriel Jr.  flies out to right fielder Hunter Renfroe.,2024,Sweeper
ST,670167,666971,No event,ball,Lourdes Gurriel Jr.  flies out to right fielder Hunter Renfroe.,2024,Sweeper
FF,670167,666971,No event,foul,Lourdes Gurriel Jr.  flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SI,670167,672515,hit_by_pitch,hit_by_pitch,Gabriel Moreno hit by pitch.,2024,Sinker
ST,670167,672515,No event,ball,Gabriel Moreno hit by pitch.,2024,Sweeper
SI,670167,672515,No event,called_strike,Gabriel Moreno hit by pitch.,2024,Sinker
SI,670167,672515,No event,ball,Gabriel Moreno hit by pitch.,2024,Sinker
FC,670167,606466,strikeout,swinging_strike,Ketel Marte strikes out swinging.,2024,Cutter
FF,670167,606466,No event,ball,Ketel Marte strikes out swinging.,2024,4-Seam Fastball
FC,670167,606466,No event,foul,Ketel Marte strikes out swinging.,2024,Cutter
FC,670167,606466,No event,swinging_strike,Ketel Marte strikes out swinging.,2024,Cutter
FF,670167,606466,No event,foul,Ketel Marte strikes out swinging.,2024,4-Seam Fastball
ST,670167,677950,field_out,hit_into_play,"Alek Thomas grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Sweeper
FC,670167,677950,No event,called_strike,"Alek Thomas grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Cutter
FF,670167,677950,No event,ball,"Alek Thomas grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FC,670167,677950,No event,ball,"Alek Thomas grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Cutter
FF,670167,677950,No event,called_strike,"Alek Thomas grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SI,670167,608701,field_out,hit_into_play,"Rob Refsnyder grounds out, pitcher John Schreiber to first baseman Vinnie Pasquantino.",2024,Sinker
FF,670167,608701,No event,called_strike,"Rob Refsnyder grounds out, pitcher John Schreiber to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
ST,670167,608701,No event,ball,"Rob Refsnyder grounds out, pitcher John Schreiber to first baseman Vinnie Pasquantino.",2024,Sweeper
SI,670167,608701,No event,ball,"Rob Refsnyder grounds out, pitcher John Schreiber to first baseman Vinnie Pasquantino.",2024,Sinker
ST,670167,608701,No event,blocked_ball,"Rob Refsnyder grounds out, pitcher John Schreiber to first baseman Vinnie Pasquantino.",2024,Sweeper
ST,670167,502671,strikeout,swinging_strike,Paul Goldschmidt strikes out swinging.,2024,Sweeper
ST,670167,502671,No event,ball,Paul Goldschmidt strikes out swinging.,2024,Sweeper
FF,670167,502671,No event,foul,Paul Goldschmidt strikes out swinging.,2024,4-Seam Fastball
SI,670167,502671,No event,ball,Paul Goldschmidt strikes out swinging.,2024,Sinker
