pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
ST,669711,676609,No event,blocked_ball,José Caballero strikes out swinging.,2024,Sweeper
CH,669711,680700,strikeout,swinging_strike,Richie Palacios strikes out swinging.,2024,Changeup
FF,669711,680700,No event,foul,Richie Palacios strikes out swinging.,2024,4-Seam Fastball
ST,669711,680700,No event,foul,Richie Palacios strikes out swinging.,2024,Sweeper
ST,669711,680700,No event,ball,Richie Palacios strikes out swinging.,2024,Sweeper
FF,669711,680700,No event,foul,Richie Palacios strikes out swinging.,2024,4-Seam Fastball
SI,669711,642708,double,hit_into_play,Amed Rosario doubles (6) on a line drive to left fielder Jarren Duran.   Josh Lowe scores.    Austin Shenton to 3rd.,2024,Sinker
SI,669711,642708,No event,ball,Amed Rosario doubles (6) on a line drive to left fielder Jarren Duran.   Josh Lowe scores.    Austin Shenton to 3rd.,2024,Sinker
FF,669711,668853,walk,ball,Austin Shenton walks.,2024,4-Seam Fastball
SI,669711,668853,No event,foul,Austin Shenton walks.,2024,Sinker
SI,669711,668853,No event,foul,Austin Shenton walks.,2024,Sinker
FF,669711,668853,No event,swinging_strike,Austin Shenton walks.,2024,4-Seam Fastball
SI,669711,668853,No event,called_strike,Austin Shenton walks.,2024,Sinker
SI,669711,668853,No event,ball,Austin Shenton walks.,2024,Sinker
SI,669711,668853,No event,ball,Austin Shenton walks.,2024,Sinker
SI,669711,668853,No event,ball,Austin Shenton walks.,2024,Sinker
CH,669711,666139,double,hit_into_play,Josh Lowe doubles (3) on a line drive to left fielder Jarren Duran.,2024,Changeup
FF,669711,666139,No event,ball,Josh Lowe doubles (3) on a line drive to left fielder Jarren Duran.,2024,4-Seam Fastball
FF,669711,666139,No event,foul,Josh Lowe doubles (3) on a line drive to left fielder Jarren Duran.,2024,4-Seam Fastball
FF,669711,666139,No event,ball,Josh Lowe doubles (3) on a line drive to left fielder Jarren Duran.,2024,4-Seam Fastball
CH,669711,666139,No event,swinging_strike,Josh Lowe doubles (3) on a line drive to left fielder Jarren Duran.,2024,Changeup
ST,669711,666139,No event,called_strike,Josh Lowe doubles (3) on a line drive to left fielder Jarren Duran.,2024,Sweeper
SI,669711,666139,truncated_pa,called_strike,"Randy Arozarena caught stealing 2nd base, catcher Connor Wong to shortstop Romy Gonzalez.",2024,Sinker
ST,669711,668227,single,hit_into_play,Randy Arozarena singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sweeper
SI,669711,668227,No event,called_strike,Randy Arozarena singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sinker
SI,669711,668227,No event,called_strike,Randy Arozarena singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sinker
FF,669711,650490,field_out,hit_into_play,"Yandy Díaz grounds out, shortstop Romy Gonzalez to first baseman Dominic Smith.",2024,4-Seam Fastball
ST,669711,650490,No event,foul,"Yandy Díaz grounds out, shortstop Romy Gonzalez to first baseman Dominic Smith.",2024,Sweeper
SI,669711,650490,No event,foul,"Yandy Díaz grounds out, shortstop Romy Gonzalez to first baseman Dominic Smith.",2024,Sinker
FF,669711,650490,No event,foul,"Yandy Díaz grounds out, shortstop Romy Gonzalez to first baseman Dominic Smith.",2024,4-Seam Fastball
FF,669711,650490,No event,foul,"Yandy Díaz grounds out, shortstop Romy Gonzalez to first baseman Dominic Smith.",2024,4-Seam Fastball
SI,669711,650490,No event,called_strike,"Yandy Díaz grounds out, shortstop Romy Gonzalez to first baseman Dominic Smith.",2024,Sinker
SI,669711,650490,No event,called_strike,"Yandy Díaz grounds out, shortstop Romy Gonzalez to first baseman Dominic Smith.",2024,Sinker
SI,669711,650490,No event,ball,"Yandy Díaz grounds out, shortstop Romy Gonzalez to first baseman Dominic Smith.",2024,Sinker
SI,669711,642350,field_out,hit_into_play,Jose Siri grounds out to first baseman Dominic Smith.,2024,Sinker
ST,669711,660670,force_out,hit_into_play,"Ronald Acuña Jr.  grounds into a force out, shortstop Ceddanne Rafaela to second baseman Vaughn Grissom.   Adam Duvall out at 2nd.",2024,Sweeper
SI,669711,660670,No event,ball,"Ronald Acuña Jr.  grounds into a force out, shortstop Ceddanne Rafaela to second baseman Vaughn Grissom.   Adam Duvall out at 2nd.",2024,Sinker
CH,669711,650489,strikeout,swinging_strike,Willi Castro strikes out swinging.,2024,Changeup
FF,669711,650489,No event,foul,Willi Castro strikes out swinging.,2024,4-Seam Fastball
FF,669711,650489,No event,foul,Willi Castro strikes out swinging.,2024,4-Seam Fastball
SI,669711,650489,No event,foul,Willi Castro strikes out swinging.,2024,Sinker
SI,669711,650489,No event,ball,Willi Castro strikes out swinging.,2024,Sinker
SI,669711,669304,single,hit_into_play,Jose Miranda singles on a fly ball to shortstop Ceddanne Rafaela.,2024,Sinker
FF,669711,680777,strikeout,swinging_strike,Ryan Jeffers strikes out swinging.,2024,4-Seam Fastball
SI,669711,680777,No event,foul,Ryan Jeffers strikes out swinging.,2024,Sinker
ST,669711,680777,No event,called_strike,Ryan Jeffers strikes out swinging.,2024,Sweeper
SI,669711,680777,No event,ball,Ryan Jeffers strikes out swinging.,2024,Sinker
FF,669711,666397,field_out,hit_into_play,"Edouard Julien grounds out, second baseman David Hamilton to first baseman Garrett Cooper.",2024,4-Seam Fastball
ST,669711,666397,No event,called_strike,"Edouard Julien grounds out, second baseman David Hamilton to first baseman Garrett Cooper.",2024,Sweeper
ST,669711,666397,No event,ball,"Edouard Julien grounds out, second baseman David Hamilton to first baseman Garrett Cooper.",2024,Sweeper
FF,669711,668885,strikeout,swinging_strike,Austin Martin strikes out swinging.,2024,4-Seam Fastball
ST,669711,668885,No event,ball,Austin Martin strikes out swinging.,2024,Sweeper
SI,669711,668885,No event,foul,Austin Martin strikes out swinging.,2024,Sinker
ST,669711,668885,No event,ball,Austin Martin strikes out swinging.,2024,Sweeper
ST,669711,668885,No event,ball,Austin Martin strikes out swinging.,2024,Sweeper
SI,669711,668885,No event,called_strike,Austin Martin strikes out swinging.,2024,Sinker
FF,669711,543877,field_out,hit_into_play,Christian Vázquez lines out to first baseman Garrett Cooper.,2024,4-Seam Fastball
FF,669711,543877,No event,foul,Christian Vázquez lines out to first baseman Garrett Cooper.,2024,4-Seam Fastball
SI,669711,543877,No event,foul,Christian Vázquez lines out to first baseman Garrett Cooper.,2024,Sinker
SI,669711,543877,No event,called_strike,Christian Vázquez lines out to first baseman Garrett Cooper.,2024,Sinker
SI,669711,543877,No event,ball,Christian Vázquez lines out to first baseman Garrett Cooper.,2024,Sinker
ST,669711,543877,No event,ball,Christian Vázquez lines out to first baseman Garrett Cooper.,2024,Sweeper
CH,669711,467793,field_out,hit_into_play,"Carlos Santana grounds out, second baseman David Hamilton to first baseman Garrett Cooper.",2024,Changeup
FF,669711,467793,No event,called_strike,"Carlos Santana grounds out, second baseman David Hamilton to first baseman Garrett Cooper.",2024,4-Seam Fastball
ST,669711,467793,No event,called_strike,"Carlos Santana grounds out, second baseman David Hamilton to first baseman Garrett Cooper.",2024,Sweeper
SI,669711,467793,No event,ball,"Carlos Santana grounds out, second baseman David Hamilton to first baseman Garrett Cooper.",2024,Sinker
SI,669711,642731,grounded_into_double_play,hit_into_play,"Thairo Estrada grounds into a double play, shortstop Ceddanne Rafaela to second baseman Enmanuel Valdez to first baseman Dominic Smith.   Matt Chapman out at 2nd.    Thairo Estrada out at 1st.",2024,Sinker
SI,669711,642731,No event,ball,"Thairo Estrada grounds into a double play, shortstop Ceddanne Rafaela to second baseman Enmanuel Valdez to first baseman Dominic Smith.   Matt Chapman out at 2nd.    Thairo Estrada out at 1st.",2024,Sinker
ST,669711,642731,No event,ball,"Thairo Estrada grounds into a double play, shortstop Ceddanne Rafaela to second baseman Enmanuel Valdez to first baseman Dominic Smith.   Matt Chapman out at 2nd.    Thairo Estrada out at 1st.",2024,Sweeper
SI,669711,642731,No event,called_strike,"Thairo Estrada grounds into a double play, shortstop Ceddanne Rafaela to second baseman Enmanuel Valdez to first baseman Dominic Smith.   Matt Chapman out at 2nd.    Thairo Estrada out at 1st.",2024,Sinker
SI,669711,642731,No event,ball,"Thairo Estrada grounds into a double play, shortstop Ceddanne Rafaela to second baseman Enmanuel Valdez to first baseman Dominic Smith.   Matt Chapman out at 2nd.    Thairo Estrada out at 1st.",2024,Sinker
FF,669711,624424,strikeout,swinging_strike,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
CH,669711,624424,No event,blocked_ball,Michael Conforto strikes out swinging.,2024,Changeup
FF,669711,624424,No event,foul,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
FF,669711,624424,No event,ball,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
SI,669711,624424,No event,foul,Michael Conforto strikes out swinging.,2024,Sinker
SI,669711,656305,single,hit_into_play,Matt Chapman singles on a line drive to center fielder Jarren Duran.,2024,Sinker
SI,669711,656305,No event,ball,Matt Chapman singles on a line drive to center fielder Jarren Duran.,2024,Sinker
ST,669711,656305,No event,called_strike,Matt Chapman singles on a line drive to center fielder Jarren Duran.,2024,Sweeper
FF,669711,672275,strikeout,called_strike,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
CH,669711,672275,No event,swinging_strike,Patrick Bailey called out on strikes.,2024,Changeup
ST,669711,672275,No event,ball,Patrick Bailey called out on strikes.,2024,Sweeper
ST,669711,672275,No event,swinging_strike,Patrick Bailey called out on strikes.,2024,Sweeper
ST,669711,624424,strikeout,swinging_strike,Michael Conforto strikes out swinging.,2024,Sweeper
CH,669711,624424,No event,ball,Michael Conforto strikes out swinging.,2024,Changeup
FF,669711,624424,No event,ball,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
FF,669711,624424,No event,foul,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
FF,669711,624424,No event,foul,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
SI,669711,624424,No event,foul,Michael Conforto strikes out swinging.,2024,Sinker
FF,669711,656305,strikeout,swinging_strike,Matt Chapman strikes out swinging.,2024,4-Seam Fastball
ST,669711,656305,No event,called_strike,Matt Chapman strikes out swinging.,2024,Sweeper
SI,669711,656305,No event,foul,Matt Chapman strikes out swinging.,2024,Sinker
FF,669711,527038,field_out,hit_into_play,Wilmer Flores grounds out to first baseman Bobby Dalbec.,2024,4-Seam Fastball
SI,669711,527038,No event,called_strike,Wilmer Flores grounds out to first baseman Bobby Dalbec.,2024,Sinker
ST,669711,527038,No event,called_strike,Wilmer Flores grounds out to first baseman Bobby Dalbec.,2024,Sweeper
SI,669711,527038,No event,ball,Wilmer Flores grounds out to first baseman Bobby Dalbec.,2024,Sinker
SI,669711,527038,No event,ball,Wilmer Flores grounds out to first baseman Bobby Dalbec.,2024,Sinker
FF,669711,680757,double_play,hit_into_play,"Steven Kwan lines into a double play, center fielder Jarren Duran to shortstop David Hamilton. Brayan Rocchio out at 2nd.",2024,4-Seam Fastball
ST,669711,680757,No event,foul,"Steven Kwan lines into a double play, center fielder Jarren Duran to shortstop David Hamilton. Brayan Rocchio out at 2nd.",2024,Sweeper
CH,669711,680757,No event,ball,"Steven Kwan lines into a double play, center fielder Jarren Duran to shortstop David Hamilton. Brayan Rocchio out at 2nd.",2024,Changeup
FF,669711,680757,No event,foul,"Steven Kwan lines into a double play, center fielder Jarren Duran to shortstop David Hamilton. Brayan Rocchio out at 2nd.",2024,4-Seam Fastball
FF,669711,680757,No event,foul,"Steven Kwan lines into a double play, center fielder Jarren Duran to shortstop David Hamilton. Brayan Rocchio out at 2nd.",2024,4-Seam Fastball
ST,669711,680757,No event,called_strike,"Steven Kwan lines into a double play, center fielder Jarren Duran to shortstop David Hamilton. Brayan Rocchio out at 2nd.",2024,Sweeper
FF,669711,680757,No event,ball,"Steven Kwan lines into a double play, center fielder Jarren Duran to shortstop David Hamilton. Brayan Rocchio out at 2nd.",2024,4-Seam Fastball
ST,669711,677587,single,hit_into_play,Brayan Rocchio singles on a soft bunt ground ball to pitcher Greg Weissert.,2024,Sweeper
ST,669711,677587,No event,ball,Brayan Rocchio singles on a soft bunt ground ball to pitcher Greg Weissert.,2024,Sweeper
SI,669711,677587,No event,missed_bunt,Brayan Rocchio singles on a soft bunt ground ball to pitcher Greg Weissert.,2024,Sinker
SI,669711,672356,field_out,hit_into_play,"Gabriel Arias grounds out, shortstop David Hamilton to first baseman Connor Wong.",2024,Sinker
SI,669711,672356,No event,ball,"Gabriel Arias grounds out, shortstop David Hamilton to first baseman Connor Wong.",2024,Sinker
SI,669711,672356,No event,ball,"Gabriel Arias grounds out, shortstop David Hamilton to first baseman Connor Wong.",2024,Sinker
FF,669711,656582,strikeout,called_strike,Connor Joe called out on strikes.,2024,4-Seam Fastball
SI,669711,656582,No event,called_strike,Connor Joe called out on strikes.,2024,Sinker
SI,669711,656582,No event,called_strike,Connor Joe called out on strikes.,2024,Sinker
ST,669711,656582,No event,ball,Connor Joe called out on strikes.,2024,Sweeper
SI,669711,669707,field_out,hit_into_play,Jared Triolo flies out to right fielder Rob Refsnyder.,2024,Sinker
ST,669711,669707,No event,ball,Jared Triolo flies out to right fielder Rob Refsnyder.,2024,Sweeper
SI,669711,669707,No event,called_strike,Jared Triolo flies out to right fielder Rob Refsnyder.,2024,Sinker
ST,669711,669707,field_out,hit_into_play,Jared Triolo flies out to right fielder Rob Refsnyder.,2024,Sweeper
SI,669711,669707,No event,foul,Jared Triolo flies out to right fielder Rob Refsnyder.,2024,Sinker
SI,669711,669707,No event,ball,Jared Triolo flies out to right fielder Rob Refsnyder.,2024,Sinker
ST,669711,669707,No event,called_strike,Jared Triolo flies out to right fielder Rob Refsnyder.,2024,Sweeper
ST,669711,669707,No event,ball,Jared Triolo flies out to right fielder Rob Refsnyder.,2024,Sweeper
CH,669711,680757,field_out,hit_into_play,"Steven Kwan grounds out, pitcher Greg Weissert to first baseman Triston Casas.",2024,Changeup
CH,669711,680757,No event,blocked_ball,"Steven Kwan grounds out, pitcher Greg Weissert to first baseman Triston Casas.",2024,Changeup
CH,669711,680757,No event,foul,"Steven Kwan grounds out, pitcher Greg Weissert to first baseman Triston Casas.",2024,Changeup
FF,669711,680757,No event,foul,"Steven Kwan grounds out, pitcher Greg Weissert to first baseman Triston Casas.",2024,4-Seam Fastball
ST,669711,680757,No event,foul,"Steven Kwan grounds out, pitcher Greg Weissert to first baseman Triston Casas.",2024,Sweeper
ST,669711,671289,field_out,hit_into_play,Tyler Freeman flies out to left fielder Jarren Duran.,2024,Sweeper
ST,669711,671289,No event,ball,Tyler Freeman flies out to left fielder Jarren Duran.,2024,Sweeper
FF,669711,671289,No event,foul,Tyler Freeman flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
ST,669711,671289,No event,called_strike,Tyler Freeman flies out to left fielder Jarren Duran.,2024,Sweeper
SI,669711,671289,No event,foul,Tyler Freeman flies out to left fielder Jarren Duran.,2024,Sinker
SI,669711,672356,single,hit_into_play,Gabriel Arias singles on a line drive to center fielder Ceddanne Rafaela. Brayan Rocchio scores. Bo Naylor to 3rd. Will Brennan to 2nd.,2024,Sinker
SI,669711,672356,No event,swinging_strike,Gabriel Arias singles on a line drive to center fielder Ceddanne Rafaela. Brayan Rocchio scores. Bo Naylor to 3rd. Will Brennan to 2nd.,2024,Sinker
SI,669711,672356,No event,ball,Gabriel Arias singles on a line drive to center fielder Ceddanne Rafaela. Brayan Rocchio scores. Bo Naylor to 3rd. Will Brennan to 2nd.,2024,Sinker
FF,669711,664314,field_out,hit_into_play,Estevan Florial pops out to third baseman Bobby Dalbec in foul territory.,2024,4-Seam Fastball
FF,669711,664314,No event,ball,Estevan Florial pops out to third baseman Bobby Dalbec in foul territory.,2024,4-Seam Fastball
FF,669711,664314,No event,foul,Estevan Florial pops out to third baseman Bobby Dalbec in foul territory.,2024,4-Seam Fastball
ST,669711,664314,No event,swinging_strike,Estevan Florial pops out to third baseman Bobby Dalbec in foul territory.,2024,Sweeper
CH,669711,664314,No event,ball,Estevan Florial pops out to third baseman Bobby Dalbec in foul territory.,2024,Changeup
ST,669711,664314,No event,swinging_strike,Estevan Florial pops out to third baseman Bobby Dalbec in foul territory.,2024,Sweeper
ST,669711,664314,No event,ball,Estevan Florial pops out to third baseman Bobby Dalbec in foul territory.,2024,Sweeper
SI,669711,666310,single,hit_into_play,Bo Naylor singles on a line drive to center fielder Ceddanne Rafaela. Brayan Rocchio to 3rd.,2024,Sinker
FF,669711,664314,field_out,hit_into_play,Estevan Florial pops out to third baseman Rafael Devers.,2024,4-Seam Fastball
ST,669711,664314,No event,called_strike,Estevan Florial pops out to third baseman Rafael Devers.,2024,Sweeper
ST,669711,664314,No event,foul,Estevan Florial pops out to third baseman Rafael Devers.,2024,Sweeper
FF,669711,664314,No event,ball,Estevan Florial pops out to third baseman Rafael Devers.,2024,4-Seam Fastball
SL,669711,686823,home_run,hit_into_play,Will Brennan homers (1) on a fly ball to right field.    Josh Naylor scores.,2024,Slider
ST,669711,686823,No event,foul,Will Brennan homers (1) on a fly ball to right field.    Josh Naylor scores.,2024,Sweeper
FF,669711,686823,No event,foul,Will Brennan homers (1) on a fly ball to right field.    Josh Naylor scores.,2024,4-Seam Fastball
FF,669711,686823,No event,ball,Will Brennan homers (1) on a fly ball to right field.    Josh Naylor scores.,2024,4-Seam Fastball
FF,669711,686823,No event,foul,Will Brennan homers (1) on a fly ball to right field.    Josh Naylor scores.,2024,4-Seam Fastball
SL,669711,686823,No event,foul,Will Brennan homers (1) on a fly ball to right field.    Josh Naylor scores.,2024,Slider
ST,669711,686823,No event,ball,Will Brennan homers (1) on a fly ball to right field.    Josh Naylor scores.,2024,Sweeper
FF,669711,686823,No event,ball,Will Brennan homers (1) on a fly ball to right field.    Josh Naylor scores.,2024,4-Seam Fastball
FF,669711,666160,strikeout,swinging_strike,Mickey Moniak strikes out swinging.,2024,4-Seam Fastball
ST,669711,666160,No event,ball,Mickey Moniak strikes out swinging.,2024,Sweeper
CH,669711,666160,No event,foul,Mickey Moniak strikes out swinging.,2024,Changeup
SL,669711,666160,No event,foul,Mickey Moniak strikes out swinging.,2024,Slider
CH,669711,666160,No event,foul,Mickey Moniak strikes out swinging.,2024,Changeup
FF,669711,666160,No event,foul,Mickey Moniak strikes out swinging.,2024,4-Seam Fastball
FF,669711,666160,No event,called_strike,Mickey Moniak strikes out swinging.,2024,4-Seam Fastball
ST,669711,666160,No event,called_strike,Mickey Moniak strikes out swinging.,2024,Sweeper
SI,669711,592273,field_out,hit_into_play,"Brandon Drury grounds out, pitcher Greg Weissert to first baseman Triston Casas.",2024,Sinker
SI,669711,592273,No event,foul,"Brandon Drury grounds out, pitcher Greg Weissert to first baseman Triston Casas.",2024,Sinker
FF,669711,592273,No event,ball,"Brandon Drury grounds out, pitcher Greg Weissert to first baseman Triston Casas.",2024,4-Seam Fastball
FF,669711,543305,strikeout,called_strike,Aaron Hicks called out on strikes.,2024,4-Seam Fastball
ST,669711,543305,No event,foul,Aaron Hicks called out on strikes.,2024,Sweeper
FF,669711,543305,No event,called_strike,Aaron Hicks called out on strikes.,2024,4-Seam Fastball
SL,669711,543305,No event,called_strike,Aaron Hicks called out on strikes.,2024,Slider
FF,669711,543305,No event,ball,Aaron Hicks called out on strikes.,2024,4-Seam Fastball
FF,669711,621493,field_out,hit_into_play,Taylor Ward flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,669711,621493,No event,ball,Taylor Ward flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
ST,669711,621493,No event,called_strike,Taylor Ward flies out to right fielder Wilyer Abreu.,2024,Sweeper
SI,669711,621493,No event,foul,Taylor Ward flies out to right fielder Wilyer Abreu.,2024,Sinker
FF,669711,545361,strikeout,foul_tip,Mike Trout strikes out on a foul tip.,2024,4-Seam Fastball
CH,669711,545361,No event,ball,Mike Trout strikes out on a foul tip.,2024,Changeup
ST,669711,545361,No event,foul,Mike Trout strikes out on a foul tip.,2024,Sweeper
FF,669711,545361,No event,ball,Mike Trout strikes out on a foul tip.,2024,4-Seam Fastball
FF,669711,545361,No event,foul,Mike Trout strikes out on a foul tip.,2024,4-Seam Fastball
SI,669711,545361,No event,ball,Mike Trout strikes out on a foul tip.,2024,Sinker
ST,669711,593934,field_out,hit_into_play,Miguel Sanó flies out to right fielder Wilyer Abreu.,2024,Sweeper
SI,669711,543685,single,hit_into_play,Anthony Rendon singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sinker
SI,669711,543685,No event,ball,Anthony Rendon singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sinker
ST,669711,543685,No event,ball,Anthony Rendon singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sweeper
ST,669711,543685,No event,foul,Anthony Rendon singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sweeper
SI,669711,543685,No event,ball,Anthony Rendon singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sinker
SI,669711,543685,No event,called_strike,Anthony Rendon singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Sinker
ST,669711,663624,field_out,hit_into_play,Ryan Mountcastle pops out to second baseman Connor Wong.,2024,Sweeper
SI,669711,663624,No event,foul,Ryan Mountcastle pops out to second baseman Connor Wong.,2024,Sinker
SI,669711,663624,No event,ball,Ryan Mountcastle pops out to second baseman Connor Wong.,2024,Sinker
SL,669711,656811,field_out,hit_into_play,"Ryan O'Hearn grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Slider
SI,669711,656811,No event,foul,"Ryan O'Hearn grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
ST,669711,623993,home_run,hit_into_play,Anthony Santander homers (3) on a fly ball to right field.    Jackson Holliday scores.,2024,Sweeper
ST,669711,666160,walk,ball,Mickey Moniak walks.,2024,Sweeper
SL,669711,666160,No event,blocked_ball,Mickey Moniak walks.,2024,Slider
ST,669711,666160,No event,foul,Mickey Moniak walks.,2024,Sweeper
SL,669711,666160,No event,foul,Mickey Moniak walks.,2024,Slider
FF,669711,666160,No event,called_strike,Mickey Moniak walks.,2024,4-Seam Fastball
SI,669711,666160,No event,swinging_strike,Mickey Moniak walks.,2024,Sinker
ST,669711,666160,No event,ball,Mickey Moniak walks.,2024,Sweeper
SL,669711,666160,No event,ball,Mickey Moniak walks.,2024,Slider
SL,669711,650859,single,hit_into_play,Luis Rengifo singles on a ground ball to second baseman Enmanuel Valdez.,2024,Slider
FF,669711,681351,field_out,hit_into_play,Logan O'Hoppe pops out to third baseman Rafael Devers.,2024,4-Seam Fastball
ST,669711,681351,No event,foul,Logan O'Hoppe pops out to third baseman Rafael Devers.,2024,Sweeper
FF,669711,681351,No event,foul,Logan O'Hoppe pops out to third baseman Rafael Devers.,2024,4-Seam Fastball
SL,669711,681351,No event,foul,Logan O'Hoppe pops out to third baseman Rafael Devers.,2024,Slider
SL,669711,681351,No event,ball,Logan O'Hoppe pops out to third baseman Rafael Devers.,2024,Slider
FF,669711,681351,No event,ball,Logan O'Hoppe pops out to third baseman Rafael Devers.,2024,4-Seam Fastball
SI,669711,681351,No event,foul,Logan O'Hoppe pops out to third baseman Rafael Devers.,2024,Sinker
SI,669711,681351,No event,called_strike,Logan O'Hoppe pops out to third baseman Rafael Devers.,2024,Sinker
SL,669711,543305,strikeout,swinging_strike,Aaron Hicks strikes out swinging.,2024,Slider
ST,669711,543305,No event,ball,Aaron Hicks strikes out swinging.,2024,Sweeper
FF,669711,543305,No event,foul,Aaron Hicks strikes out swinging.,2024,4-Seam Fastball
FF,669711,543305,No event,foul,Aaron Hicks strikes out swinging.,2024,4-Seam Fastball
FF,669711,543305,No event,ball,Aaron Hicks strikes out swinging.,2024,4-Seam Fastball
ST,669711,543305,No event,foul,Aaron Hicks strikes out swinging.,2024,Sweeper
SI,669711,543305,No event,called_strike,Aaron Hicks strikes out swinging.,2024,Sinker
SL,669711,543305,No event,ball,Aaron Hicks strikes out swinging.,2024,Slider
SI,669711,621493,field_out,hit_into_play,Taylor Ward flies out to right fielder Tyler O'Neill.,2024,Sinker
ST,669711,621493,No event,called_strike,Taylor Ward flies out to right fielder Tyler O'Neill.,2024,Sweeper
ST,669711,545361,field_out,hit_into_play,Mike Trout lines out to left fielder Jarren Duran.,2024,Sweeper
ST,669711,545361,No event,ball,Mike Trout lines out to left fielder Jarren Duran.,2024,Sweeper
SI,669711,545361,field_out,hit_into_play,Mike Trout flies out sharply to center fielder Ceddanne Rafaela.,2024,Sinker
ST,669711,545361,No event,ball,Mike Trout flies out sharply to center fielder Ceddanne Rafaela.,2024,Sweeper
ST,669711,669127,grounded_into_double_play,hit_into_play,"Shea Langeliers grounds into a double play, shortstop Trevor Story to first baseman Pablo Reyes.   Brent Rooker out at 2nd.    Shea Langeliers out at 1st.",2024,Sweeper
ST,669711,667670,single,hit_into_play,Brent Rooker singles on a ground ball to left fielder Tyler O'Neill.,2024,Sweeper
FF,669711,667670,No event,called_strike,Brent Rooker singles on a ground ball to left fielder Tyler O'Neill.,2024,4-Seam Fastball
ST,669711,667670,No event,ball,Brent Rooker singles on a ground ball to left fielder Tyler O'Neill.,2024,Sweeper
ST,669711,667670,No event,called_strike,Brent Rooker singles on a ground ball to left fielder Tyler O'Neill.,2024,Sweeper
ST,669711,667670,No event,ball,Brent Rooker singles on a ground ball to left fielder Tyler O'Neill.,2024,Sweeper
FF,669711,664913,strikeout,called_strike,Seth Brown called out on strikes.,2024,4-Seam Fastball
SL,669711,664913,No event,foul,Seth Brown called out on strikes.,2024,Slider
FF,669711,664913,No event,ball,Seth Brown called out on strikes.,2024,4-Seam Fastball
SL,669711,664913,No event,foul,Seth Brown called out on strikes.,2024,Slider
SL,669711,664913,No event,ball,Seth Brown called out on strikes.,2024,Slider
SI,669711,664034,single,hit_into_play,Ty France singles on a ground ball to center fielder Jarren Duran.,2024,Sinker
ST,669711,664034,No event,ball,Ty France singles on a ground ball to center fielder Jarren Duran.,2024,Sweeper
ST,669711,571745,strikeout,swinging_strike,Mitch Haniger strikes out swinging.,2024,Sweeper
SI,669711,571745,No event,swinging_strike,Mitch Haniger strikes out swinging.,2024,Sinker
SI,669711,571745,No event,called_strike,Mitch Haniger strikes out swinging.,2024,Sinker
SI,669711,571745,No event,ball,Mitch Haniger strikes out swinging.,2024,Sinker
ST,669711,571745,No event,ball,Mitch Haniger strikes out swinging.,2024,Sweeper
ST,669711,571745,No event,ball,Mitch Haniger strikes out swinging.,2024,Sweeper
CH,669711,593871,field_out,hit_into_play,Jorge Polanco lines out to center fielder Jarren Duran.,2024,Changeup
ST,669711,593871,No event,swinging_strike,Jorge Polanco lines out to center fielder Jarren Duran.,2024,Sweeper
CH,669711,593871,No event,ball,Jorge Polanco lines out to center fielder Jarren Duran.,2024,Changeup
ST,669711,593871,No event,called_strike,Jorge Polanco lines out to center fielder Jarren Duran.,2024,Sweeper
SI,669711,677594,field_out,hit_into_play,Julio Rodríguez lines out to second baseman Enmanuel Valdez.,2024,Sinker
SI,669711,677594,No event,called_strike,Julio Rodríguez lines out to second baseman Enmanuel Valdez.,2024,Sinker
SI,669711,677594,No event,ball,Julio Rodríguez lines out to second baseman Enmanuel Valdez.,2024,Sinker
ST,669711,664034,force_out,hit_into_play,"Ty France grounds into a force out, shortstop Trevor Story to second baseman Enmanuel Valdez.   Cal Raleigh out at 2nd.",2024,Sweeper
ST,669711,664034,No event,ball,"Ty France grounds into a force out, shortstop Trevor Story to second baseman Enmanuel Valdez.   Cal Raleigh out at 2nd.",2024,Sweeper
ST,669711,663728,walk,ball,Cal Raleigh walks.,2024,Sweeper
SL,669711,663728,No event,ball,Cal Raleigh walks.,2024,Slider
SL,669711,663728,No event,called_strike,Cal Raleigh walks.,2024,Slider
ST,669711,663728,No event,ball,Cal Raleigh walks.,2024,Sweeper
ST,669711,663728,No event,ball,Cal Raleigh walks.,2024,Sweeper
